x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.1	6.41131603131524e-09	0.8	-0.0144361197208795	29.0452372119505	0.500000003205658
0.225	0.1	1.216843340936e-08	0.767815383284292	0.00874944107801139	28.9910245311423	0.500000006084217
0.375	0.1	2.25080342806981e-08	0.809448789158879	0.00297443417844471	28.9300649030561	0.500000011254017
0.525	0.1	3.59917637513595e-08	0.804951941349298	0.0010227631831741	28.8696072100351	0.500000017995882
0.675	0.1	4.89930799378791e-08	0.80343903115591	0.000322044540493519	28.8093221075072	0.50000002449654
0.825	0.1	5.39554927315489e-08	0.803019209733497	5.11277267257763e-05	28.7490913494564	0.500000026977746
0.975	0.1	3.77899688235444e-08	0.803032780811696	-6.31944262902929e-05	28.688869219547	0.500000018894984
1.125	0.1	-1.92175466025183e-08	0.803234937534139	-0.000116505143011975	28.6286364277814	0.499999990391227
1.275	0.1	-1.43380297704197e-07	0.803528318531168	-0.000144283537014913	28.5683839812308	0.499999928309851
1.425	0.1	-3.65806287117068e-07	0.803871317280875	-0.00016060996436874	28.5081071972815	0.499999817096856
1.575	0.1	-7.1838136523482e-07	0.804244924223537	-0.000171489888675505	28.4478033277459	0.499999640809317
1.725	0.1	-1.22769627246196e-06	0.804639989755922	-0.000179682080192687	28.387470545309	0.499999386151864
1.875	0.1	-1.90802291385404e-06	0.805052004006177	-0.000186552201229876	28.3271074774583	0.499999045988543
2.025	0.1	-2.75557431349899e-06	0.805478814192733	-0.0001928305707331	28.2667129751143	0.499998622212843
2.175	0.1	-3.74718934365853e-06	0.805919567179461	-0.000198943481466735	28.2062859882602	0.499998126405328
2.325	0.1	-4.84667074077186e-06	0.806374200386352	-0.000205169069601734	28.1458254930244	0.49999757666463
2.475	0.1	-6.02065614822936e-06	0.80684319845817	-0.000211717126919834	28.0853304444336	0.499996989671926
2.625	0.1	-7.26283470118211e-06	0.807327491497394	-0.000218774362753008	28.0247997419111	0.499996368582649
2.775	0.1	-8.62108883576783e-06	0.807828437299277	-0.000226533169950334	27.9642322002284	0.499995689455582
2.925	0.1	-1.02185913439131e-05	0.808347858543763	-0.00023521175611999	27.9036265209666	0.499994890704328
3.075	0.1	-1.22601819797396e-05	0.808888117475659	-0.000245068695551961	27.8429812604693	0.49999386990901
3.225	0.1	-1.50229331220408e-05	0.80945221437982	-0.000256412429286884	27.7822947909084	0.499992488533439
3.375	0.1	-1.88459032587415e-05	0.810043895848684	-0.000269604114000271	27.7215652523599	0.499990577048371
3.525	0.1	-2.41541498966084e-05	0.810667752186096	-0.000285047214785187	27.6607904964279	0.499987922925052
3.675	0.1	-3.15633330107935e-05	0.811330171621522	-0.00030314237184378	27.5999680266758	0.499984218333495
3.825	0.1	-3.75823208727146e-05	0.81203710839882	-0.000324365151107581	27.5390948119223	0.499981208839564
3.975	0.1	-3.73251782949183e-05	0.812796216184765	-0.000349366876003786	27.4781670381466	0.499981337410853
4.125	0.1	-2.50882889624338e-05	0.813617052397598	-0.000379120940880375	27.4171799301537	0.499987455855519
4.275	0.1	5.44605375555053e-06	0.814511945903063	-0.000415163447967911	27.3561275421202	0.500002723026878
4.425	0.1	6.07476502371821e-05	0.815497133242148	-0.000459746782767773	27.2950024728809	0.500030373825119
4.575	0.1	0.000145233542765967	0.816594257237495	-0.000515978449611323	27.2337955411976	0.500072616771383
4.725	0.1	0.00025601539716601	0.817832389738176	-0.000587944538792805	27.1724955447574	0.500128007698583
4.875	0.1	0.000374437106533618	0.819250798738526	-0.000680803082673956	27.1110892760776	0.500187218553267
5.025	0.1	0.000456709560881155	0.820902580224503	-0.00080074548310593	27.049561911255	0.500228354780441
5.175	0.1	0.000429875533084236	0.822858722260925	-0.000954532465978713	26.9878976519284	0.500214937766542
5.325	0.1	0.000204130790300887	0.825210629192125	-0.00114817402176202	26.9260800438837	0.50010206539515
5.475	0.1	-0.000285483868918317	0.828065739461354	-0.00138463682175348	26.8640907899073	0.499857258065541
5.625	0.1	-0.00100939033466897	0.831529729679068	-0.00166153683476294	26.8019056428684	0.499495304832666
5.775	0.1	-0.00178728750483137	0.835683405388673	-0.00197102849800238	26.7394872311582	0.499106356247584
5.925	0.1	-0.00229806648105276	0.840504673231102	-0.00230620009513049	26.676777173028	0.498850966759474
6.075	0.1	-0.002497547103222	0.846103089426814	-0.00265757740803428	26.6137012605074	0.498751226448389
6.225	0.1	-0.00231556079264335	0.852486878260836	-0.0030093668430537	26.550178686953	0.498842219603678
6.375	0.1	-0.00170240848822924	0.859669491926852	-0.00335965659605785	26.4861243265377	0.499148795755885
6.525	0.1	-0.000557698566831543	0.867644172153738	-0.00370930999121073	26.4214477894504	0.499721150716584
6.675	0.1	0.00125018999237785	0.876390599043382	-0.00404360609114395	26.3560502832914	0.500625094996189
6.825	0.1	0.00387551835403705	0.885849254202189	-0.00434054054029202	26.2898248513702	0.501937759177019
6.975	0.1	0.00749728839792798	0.895909363227271	-0.00457531721117531	26.2226579263939	0.503748644198964
7.125	0.1	0.0123279167553714	0.906404641385858	-0.00472226062891185	26.1544309132438	0.506163958377686
7.275	0.1	0.0186272407624819	0.917112870592457	-0.00475612288271985	26.0850211180297	0.509313620381241
7.425	0.1	0.0267217630420733	0.927758333349503	-0.00465341252282222	26.014301490306	0.513360881521037
7.575	0.1	0.0370289584742508	0.938016916301509	-0.00439376916543163	25.9421386672632	0.518514479237125
7.725	0.1	0.0500855212004776	0.947523595182418	-0.00396132515438167	25.8683888844315	0.525042760600239
7.875	0.1	0.0665763233539555	0.955881988659748	-0.00334618755355333	25.7928915460052	0.533288161676978
8.025	0.1	0.0873568042486286	0.962676296551846	-0.00254648091666214	25.7154607198637	0.543678402124314
8.175	0.1	0.113454541937404	0.967487545971967	-0.0015715946616763	25.6358756527889	0.556727270968702
8.325	0.1	0.146025700159609	0.969918553679813	-0.000447020204377761	25.5538727094989	0.573012850079805
8.475	0.1	0.18623188466652	0.969634233161894	0.000779971189192228	25.469142914336	0.59311594233326
8.625	0.1	0.235002715348501	0.966422706110912	0.00203662377624227	25.3813410529059	0.61750135767425
8.775	0.1	0.292678214648262	0.960273136214287	0.00322768823131798	25.290112714385	0.646339107324131
8.925	0.1	0.358601298728085	0.951445771433132	0.00424913934300147	25.1951424283927	0.679300649364042
9.075	0.1	0.430838089997118	0.940489035371117	0.00501139495465092	25.0962173952545	0.715419044998559
9.225	0.1	0.506254985334743	0.928165234324594	0.00546311615101752	24.9932892981168	0.753127492667371
9.375	0.1	0.58105980508982	0.915296773171127	0.00560343278404389	24.8865093685202	0.79052990254491
9.525	0.1	0.651634081512973	0.902603166931088	0.0054764450554608	24.7762184574254	0.825817040756487
9.675	0.1	0.71527287014483	0.890603438743738	0.00515257289207153	24.6628938456084	0.857636435072415
9.825	0.1	0.770522409876019	0.879604189036843	0.00470736096952647	24.5470742699202	0.88526120493801
9.975	0.1	0.817084121171194	0.869741541152365	0.00420621754437751	24.429290006306	0.908542060585597
10.125	0.1	0.855470886038006	0.861036092414842	0.00369762511127168	24.310015238301	0.927735443019003
10.275	0.1	0.886628885915363	0.853438590893369	0.00321293000839246	24.1896458960833	0.943314442957682
10.425	0.1	0.91164732155099	0.846861738435707	0.00276951908875994	24.0684969535832	0.955823660775495
10.575	0.1	0.931583112287712	0.841200818252808	0.00237487520055032	23.9468107499543	0.965791556143856
10.725	0.1	0.94737748158476	0.836346656298788	0.00203017384796373	23.8247695593674	0.97368874079238
10.875	0.1	0.959829991358719	0.83219345832892	0.00173297352686205	23.7025083531339	0.979914995679359
11.025	0.1	0.969602289495078	0.828643200554324	0.00147902334259754	23.5801259046009	0.984801144747539
11.175	0.1	0.977234179811376	0.825607728746111	0.00126338285329493	23.4576937213559	0.988617089905688
11.325	0.1	0.983162804793545	0.823009391496667	0.00108106606405088	23.3352629315114	0.991581402396773
11.475	0.1	0.987740796685611	0.82078079308637	0.000927380783093979	23.2128694793431	0.993870398342806
11.625	0.1	0.99125194196201	0.818864064925949	0.00079808412842761	23.090538011347	0.995625970981005
11.775	0.1	0.993924152418511	0.81720991363587	0.000689432838863331	22.9682847803883	0.996962076209256
11.925	0.1	0.995940023317568	0.815776603313381	0.000598176875175767	22.8461198236557	0.997970011658784
12.075	0.1	0.997445388136711	0.814528961952373	0.000521524947508546	22.7240486044598	0.998722694068355
12.225	0.1	0.998556261437498	0.813437458903672	0.000457098235025533	22.6020732558392	0.999278130718749
12.375	0.1	0.99936449623615	0.812477374110799	0.000402881150211989	22.4801935254093	0.999682248118075
12.525	0.1	0.999942412542481	0.811628064740135	0.00035717369747379	22.3584074934364	0.99997120627124
12.675	0.1	1.00034659453967	0.810872326568632	0.000318547554378014	22.2367121168923	1.00017329726983
12.825	0.1	1.00062100831318	0.810195843347949	0.000285806684819672	22.1151036388428	1.00031050415659
12.975	0.1	1.00079955861898	0.809586715587091	0.000257952606214819	21.9935778930994	1.00039977930949
13.125	0.1	1.00090817914425	0.80903505973873	0.000234154095558634	21.8721305273253	1.00045408957212
13.275	0.1	1.00096653336497	0.808532669017878	0.000213720971875512	21.7507571628262	1.00048326668248
13.425	0.1	1.00098939028009	0.808072727671294	0.000196081542717463	21.6294535055128	1.00049469514004
13.575	0.1	1.00098772943373	0.807649571260229	0.000180763301613102	21.508215419592	1.00049386471686
13.725	0.1	1.00096962167748	0.807258486305104	0.000167376485266369	21.3870389732087	1.00048481083874
13.875	0.1	1.00094092541943	0.806895543416344	0.000155600128379833	21.2659204633627	1.00047046270971
14.025	0.1	1.000905832277	0.806557458768068	0.000145170288508626	21.1448564258655	1.0004529161385
14.175	0.1	1.00086729089422	0.806241479449624	0.000135870144934811	21.0238436348257	1.00043364544711
14.325	0.1	1.00082733310191	0.805945288844823	0.000127521707937967	20.9028790951063	1.00041366655095
14.475	0.1	1.0007873225436	0.80566692874025	0.000119978904057795	20.781960030349	1.0003936612718
14.625	0.1	1.00074814233634	0.805404735353939	0.000113121830931371	20.6610838684824	1.00037407116817
14.775	0.1	1.00071033525887	0.805157286905849	0.000106852001375028	20.5402482260937	1.00035516762944
14.925	0.1	1.00067420733483	0.80492336072651	0.00010108841925276	20.4194508926265	1.00033710366741
15.075	0.1	1.0006399034696	0.804701898222706	9.57643521680926e-05	20.2986898150473	1.0003199517348
15.225	0.1	1.00060746196674	0.80449197629929	9.08246848044667e-05	20.1779630833851	1.00030373098337
15.375	0.1	1.00057685324905	0.804292784070391	8.6223753979768e-05	20.0572689173711	1.00028842662453
15.525	0.1	1.00054800689666	0.804103603894969	8.19235823927455e-05	19.9366056542828	1.00027400344833
15.675	0.1	1.00052083014486	0.803923795940571	7.78924402731696e-05	19.8159717380085	1.00026041507243
15.825	0.1	1.00049522021965	0.803752785619184	7.41036768295593e-05	19.6953657092918	1.00024761010982
15.975	0.1	1.00047107229033	0.803590053358054	7.05347719995875e-05	19.5747861970806	1.00023553614517
16.125	0.1	1.00044828435697	0.803435126265508	6.71665686699916e-05	19.4542319108852	1.00022414217848
16.275	0.1	1.00042676003606	0.803287571332583	6.39826514198348e-05	19.3337016340422	1.00021338001803
16.425	0.1	1.00040640994063	0.803146989878024	6.09688445341737e-05	19.2131942177807	1.00020320497031
16.575	0.1	1.00038715214982	0.803013012999044	5.81128068163214e-05	19.0927085759902	1.00019357607491
16.725	0.1	1.00036891211471	0.802885297834868	5.54037047813165e-05	18.9722436805976	1.00018445605736
16.875	0.1	1.00035162223812	0.802763524486788	5.28319488194198e-05	18.8517985574707	1.00017581111906
