x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.1	3.81232316888951e-22	0.8	-0.0142778954304973	21.5775560736518	0.5
0.225	0.1	6.71152006586088e-22	0.767243510935712	0.0089187185872019	21.5233739081039	0.5
0.375	0.1	1.16401283294736e-21	0.808523812861639	0.00314163114937407	21.4624695470107	0.5
0.525	0.1	1.75364198859356e-21	0.803650780336617	0.00118995331994951	21.4020953361735	0.5
0.675	0.1	2.2071932424687e-21	0.801760708971588	0.00049011011820041	21.3419219299586	0.5
0.825	0.1	2.08627043522856e-21	0.800961190799234	0.000220572704243262	21.2818312298257	0.5
0.975	0.1	6.9140772132171e-22	0.800591534266671	0.000108010882867744	21.2217777513362	0.5
1.125	0.1	-2.89911149621232e-21	0.800406119500811	5.68022450275861e-05	21.1617424996827	0.5
1.275	0.1	-9.66356082952325e-21	0.800306826477365	3.14582228385091e-05	21.1017168334076	0.5
1.425	0.1	-2.02570935677336e-20	0.800251297030775	1.7901287903703e-05	21.0416964757071	0.5
1.575	0.1	-3.44498842920743e-20	0.800219755556549	1.01355807528407e-05	20.9816791388486	0.5
1.725	0.1	-5.04115221594417e-20	0.800202258423409	5.41742920205901e-06	20.9216635123688	0.5
1.875	0.1	-6.40295994832449e-20	0.800193461218257	2.40231140520323e-06	20.8616488000797	0.5
2.025	0.1	-6.83446206734446e-20	0.80019032118706	3.8883016463385e-07	20.8016344931802	0.5
2.175	0.1	-5.31189311793651e-20	0.800191019686447	-1.00971572012065e-06	20.7416202518953	0.5
2.325	0.1	-4.11120515716842e-21	0.800194424762747	-2.01701603812455e-06	20.6816058402204	0.5
2.475	0.1	9.8495141513647e-20	0.800199807846595	-2.76794462965175e-06	20.6215910881735	0.5
2.625	0.1	2.82757018968002e-19	0.800206686933519	-3.34679644928777e-06	20.5615758690356	0.5
2.775	0.1	5.86543106687666e-19	0.800214736006709	-3.80793249602786e-06	20.5015600851252	0.5
