x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.1	1.11507820125426e-09	0.8	-0.0144103454058977	28.7207707131842	0.500000000557539
0.225	0.1	2.75925497203221e-09	0.767722242540096	0.00877700123136503	28.6665630035871	0.500000001379628
0.375	0.1	6.08846496605997e-09	0.809298195205272	0.00300162626815914	28.6056123764851	0.500000003044233
0.525	0.1	1.11692359054157e-08	0.804740215441187	0.00104991121817484	28.5451682735667	0.500000005584618
0.675	0.1	1.76243323225571e-08	0.803166125585907	0.000349279539526782	28.4849013428199	0.500000008812166
0.825	0.1	2.41692017856629e-08	0.802684849807999	7.85206791507099e-05	28.4246933526046	0.500000012084601
0.975	0.1	2.81359900176095e-08	0.802636552233265	-3.55902959089152e-05	28.3644986124376	0.500000014067995
1.125	0.1	2.50618975042481e-08	0.802776309861955	-8.86398621416173e-05	28.3042978663809	0.500000012530949
1.275	0.1	8.47225581219037e-09	0.803006645559592	-0.000116104474853309	28.2440821629389	0.500000004236128
1.425	0.1	-2.99997967789046e-08	0.80328582695127	-0.00013205849915618	28.1838468685247	0.499999985000102
1.575	0.1	-1.00062870034304e-07	0.803594701674116	-0.000142498619066945	28.1235892925091	0.499999949968565
1.725	0.1	-2.11808560519267e-07	0.803923953942459	-0.000150171735465063	28.063307675333	0.49999989409572
1.875	0.1	-3.74534718736643e-07	0.804268876784157	-0.000156427693881479	28.0030007249571	0.499999812732641
2.025	0.1	-5.95700257746029e-07	0.804627079442216	-0.00016197560159292	27.9426673889969	0.499999702149871
2.175	0.1	-8.80411497367963e-07	0.804997415949043	-0.000167212968923554	27.8823067349355	0.499999559794251
2.325	0.1	-1.2316804473016e-06	0.805379455991214	-0.000172378535939908	27.8219178829109	0.499999384159776
2.475	0.1	-1.65131542926195e-06	0.805773213128287	-0.000177628138303546	27.7614999653292	0.499999174342285
2.625	0.1	-2.14093198926127e-06	0.80617900396629	-0.000183075291666486	27.7010521005262	0.499998929534005
2.775	0.1	-2.70283450535796e-06	0.806597379397775	-0.000188815022747019	27.6405733736269	0.499998648582747
2.925	0.1	-3.34250682695094e-06	0.807029099350329	-0.000194939618933133	27.5800628206276	0.499998328746587
3.075	0.1	-4.07949513744326e-06	0.807475136688612	-0.000201550407892512	27.5195194133454	0.499997960252431
3.225	0.1	-4.98242765023202e-06	0.807936702408312	-0.000208767079636127	27.4589420442338	0.499997508786175
3.375	0.1	-6.25593700523706e-06	0.808415285509552	-0.000216733404874121	27.3983295118027	0.499996872031497
3.525	0.1	-8.41815446197162e-06	0.808912694966295	-0.000225613225750101	27.337680510012	0.499995790922769
3.675	0.1	-1.26062917182213e-05	0.809431592930181	-0.000235564503871023	27.2769936289857	0.499993696854141
3.825	0.1	-1.84550545082096e-05	0.809974442248001	-0.000246759358053747	27.216267301657	0.499990772472746
3.975	0.1	-2.479945473284e-05	0.810544409375249	-0.000259444953812782	27.1554997048616	0.499987600272634
4.125	0.1	-2.92315579889099e-05	0.811145222507595	-0.000273957881100466	27.0946886554041	0.499985384221006
4.275	0.1	-2.81278366752952e-05	0.811781462452832	-0.000290758577093479	27.0338314781355	0.499985936081662
4.425	0.1	-1.68943599695405e-05	0.812458876036374	-0.000310521915134604	26.9729248610787	0.499991552820015
4.575	0.1	9.2402288952465e-06	0.81318487751941	-0.000334252806813861	26.9119647056198	0.500004620114448
4.725	0.1	5.33402308073379e-05	0.813969371097127	-0.00036342201329575	26.8509460023423	0.500026670115404
4.875	0.1	0.000113435752461119	0.814825996284143	-0.000400096650013745	26.7898627873515	0.500056717876231
5.025	0.1	0.000178012338228613	0.815773850007132	-0.000447005965557583	26.7287082383328	0.500089006169114
5.175	0.1	0.000221836000247435	0.816839605408642	-0.000507426993272718	26.6674749271718	0.500110918000124
5.325	0.1	0.000205840049916541	0.818059589984071	-0.000584747172172418	26.6061551168496	0.500102920024958
5.475	0.1	8.76041807637077e-05	0.819480329518333	-0.000681695758903584	26.5447407302526	0.500043802090382
5.625	0.1	-0.000152021707630145	0.821154760392135	-0.000799666413613019	26.4832222989286	0.499923989146185
5.775	0.1	-0.000473962444010177	0.823135278077327	-0.000939093497969053	26.4215862411881	0.499763018777995
5.925	0.1	-0.000759194525265638	0.825432605779733	-0.0011021092423371	26.3598105274899	0.499620402737367
6.075	0.1	-0.00100283235752012	0.828130412963841	-0.0012908134912483	26.2978653498998	0.49949858382124
6.225	0.1	-0.00117636860794383	0.831282058398487	-0.00150485772821993	26.2357155369326	0.499411815696028
6.375	0.1	-0.00124703356205975	0.834948748918381	-0.0017460789179639	26.1733197252486	0.49937648321897
6.525	0.1	-0.00116722437026198	0.83919339955706	-0.00201686092770275	26.1106294059524	0.499416387814869
6.675	0.1	-0.000878523920268777	0.844080439903329	-0.00231606228823249	26.0475876443535	0.499560738039866
6.825	0.1	-0.000314781854454709	0.849668716094308	-0.00263972126881505	25.9841285716854	0.499842609072773
6.975	0.1	0.00059603972692184	0.856005321427599	-0.00298130215488014	25.9201774559731	0.500298019863461
7.125	0.1	0.00193085681738	0.863119625093193	-0.0033315267485529	25.8556512414839	0.50096542840869
7.275	0.1	0.00377138685248418	0.871016951896949	-0.00367816475613198	25.7904595281362	0.501885693426242
7.425	0.1	0.00620538381701991	0.879672040997525	-0.00400600098604892	25.7245059574058	0.50310269190851
7.575	0.1	0.00932968014891678	0.889022803760991	-0.00429709686497665	25.6576899165777	0.504664840074458
7.725	0.1	0.0132555658433884	0.89896509507695	-0.00453140221645063	25.5899083920688	0.506627782921694
7.875	0.1	0.0181170205258455	0.909349255514779	-0.00468770967646276	25.5210577086521	0.509058510262923
8.025	0.1	0.0240822531021505	0.919979060678711	-0.00474486813149543	25.4510347988593	0.512041126551075
8.175	0.1	0.031368882888545	0.930613419688088	-0.00468309926123533	25.3797375742485	0.515684441444273
8.325	0.1	0.040262874192241	0.940970741157614	-0.00448522770405043	25.3070639403854	0.520131437096121
8.475	0.1	0.0511409058157861	0.950735458009478	-0.00413768201320563	25.2329090350746	0.525570452907893
8.625	0.1	0.0644949807755976	0.959565976032109	-0.00363127777830059	25.1571604007917	0.532247490387799
8.775	0.1	0.0809563156664094	0.967103529651558	-0.00296204294539968	25.0796910602774	0.540478157833205
8.925	0.1	0.101312215463077	0.972982305703201	-0.00213260777586761	25.0003509005331	0.550656107731539
9.075	0.1	0.126504017282265	0.976842805770484	-0.00115478617097431	24.9189574654552	0.563252008641133
9.225	0.1	0.157586264750009	0.97835248933062	-5.36555064512847e-05	24.8352882987722	0.578793132375005
9.375	0.1	0.195619523081342	0.977239248440235	0.00112757515146605	24.7490783548765	0.597809761540671
9.525	0.1	0.241469347698167	0.973341886414711	0.00232430238890268	24.6600273501292	0.620734673849084
9.675	0.1	0.29550611352669	0.966674094065463	0.00345275007259389	24.5678222373338	0.647753056763345
9.825	0.1	0.357258570846287	0.957482793150943	0.00442104286496627	24.4721775203102	0.678629285423143
9.975	0.1	0.425157693245965	0.9462656628335	0.0051484836466259	24.3728894781949	0.712578846622982
10.125	0.1	0.496555148212369	0.933715705134923	0.00558623090315489	24.2698908519002	0.748277574106184
10.275	0.1	0.568123701621531	0.920596582028472	0.00572935899469846	24.163285921347	0.784061850810765
10.425	0.1	0.636537543133582	0.907599757577025	0.00561421090664951	24.0533494538874	0.818268771566791
10.575	0.1	0.699141137106355	0.895246683340052	0.00530350930268994	23.9404877597077	0.849570568553177
10.725	0.1	0.754326795877766	0.883862989228659	0.00486762696755	23.825176883731	0.877163397938883
10.875	0.1	0.8015405272984	0.873606483365249	0.00436983156373536	23.7079000807953	0.9007702636492
11.025	0.1	0.841033609024957	0.864514929216718	0.00385872087645644	23.5891012609971	0.920516804512479
11.175	0.1	0.873538217092372	0.856550311701014	0.00336691131180092	23.4691599247358	0.936769108546186
11.325	0.1	0.899991620730408	0.84963172698088	0.00291335847730933	23.3483842993906	0.949995810365204
11.475	0.1	0.921353263987625	0.843657493939247	0.00250694136632274	23.2270159504083	0.960676631993812
11.625	0.1	0.938506741770995	0.838519289803362	0.0021498883505506	23.1052396874079	0.969253370885497
11.775	0.1	0.952220256896146	0.834110796776205	0.00184046604540078	22.9831946559169	0.976110128448073
11.925	0.1	0.963140395988211	0.830332636406486	0.00157485431862703	22.8609844882799	0.981570197994106
12.075	0.1	0.971801724873353	0.82709483375096	0.00134834601426589	22.7386857247873	0.985900862436676
12.225	0.1	0.978642052474969	0.824317693061036	0.00115605915463396	22.6163544352718	0.989321026237485
12.375	0.1	0.984018283823667	0.82193170706213	0.000993326509690178	22.4940312769388	0.992009141911833
12.525	0.1	0.988220726491164	0.819876925059181	0.00085588483735348	22.3717453050065	0.994110363245582
12.675	0.1	0.991485217226535	0.818102057567366	0.000739946374999214	22.2495168325667	0.995742608613267
12.825	0.1	0.994003107871662	0.816563489382176	0.000642204995760621	22.1273595818958	0.997001553935831
12.975	0.1	0.995929395131605	0.815224301030193	0.000559808784761719	22.0052823121893	0.997964697565803
13.125	0.1	0.997389327061048	0.814053351987917	0.000490317507534858	21.8832900599506	0.998694663530524
13.275	0.1	0.998483788411925	0.813024450369895	0.000431655269958636	21.7613850906136	0.999241894205962
13.425	0.1	0.999293713003826	0.812115616958637	0.000382063808165154	21.6395676323652	0.999646856501913
13.575	0.1	0.999883717652956	0.81130844214042	0.000340059045521121	21.5178364434919	0.999941858826478
13.725	0.1	1.0003051072072	0.81058752957255	0.000304391993201964	21.396189250811	1.0001525536036
13.875	0.1	1.000598365389	0.809940018337793	0.000274014236808335	21.2746230871655	1.0002991826945
14.025	0.1	1.00079522030594	0.809355174768135	0.000248047833894882	21.153134549258	1.00039761015297
14.175	0.1	1.0009203547512	0.808824045334672	0.000225759260168014	21.0317199923435	1.0004601773756
14.325	0.1	1.0009928179101	0.808339162597858	0.000206536978274981	20.9103756748579	1.00049640895505
14.475	0.1	1.00102718525496	0.807894296968119	0.000189872201317435	20.789097863482	1.00051359262748
14.625	0.1	1.00103450606095	0.807484247815561	0.000175342450278104	20.6678829071581	1.00051725303047
14.775	0.1	1.00102307226514	0.8071046682329	0.000162597542142183	20.5467272869915	1.00051153613257
14.925	0.1	1.00099903774836	0.806751918465296	0.000151347685034512	20.4256276476838	1.00049951887418
15.075	0.1	1.00096691318287	0.806422943669936	0.000141353394850665	20.3045808150641	1.00048345659144
15.225	0.1	1.0009299581432	0.806115172247943	0.00013241698169712	20.1835838033911	1.0004649790716
15.375	0.1	1.00089048910224	0.805826431509979	0.000124375385356733	20.0626338153382	1.00044524455112
15.525	0.1	1.00085011917284	0.805554877896242	0.000117094166122572	19.9417282369429	1.00042505958642
15.675	0.1	1.00080994297677	0.805298939374639	0.000110462481652136	19.8208646292749	1.00040497148838
15.825	0.1	1.0007706778179	0.805057267995666	0.000104388902160542	19.7000407181493	1.00038533890895
15.975	0.1	1.0007327703955	0.804828700890192	9.87979351095336e-05	19.5792543828604	1.00036638519775
16.125	0.1	1.00069647660693	0.804612228265077	9.36271486733078e-05	19.4585036446357	1.00034823830347
16.275	0.1	1.00066192054425	0.804406967180695	8.8824797634586e-05	19.3377866552913	1.00033096027213
16.425	0.1	1.00062913756721	0.80421214009338	8.43478697977246e-05	19.2171016864056	1.0003145687836
16.575	0.1	1.00059810531688	0.804027057314531	8.01604827498266e-05	19.0964471192008	1.00029905265844
16.725	0.1	1.00056876569559	0.803851102680424	7.62325713417616e-05	18.9758214352298	1.0002843828478
16.875	0.1	1.00054104015723	0.803683721849708	7.25388158386436e-05	18.8552232079034	1.00027052007861
17.025	0.1	1.00051484010517	0.803524412745737	6.90577681983832e-05	18.7346510948454	1.00025742005258
17.175	0.1	1.00049007376062	0.803372717746517	6.57711415232091e-05	18.6141038310354	1.00024503688031
17.325	0.1	1.00046665052337	0.803228217297391	6.26632328643237e-05	18.4935802226819	1.00023332526169
17.475	0.1	1.00044448358273	0.80309052467857	5.97204553306412e-05	18.373079141759	1.00022224179137
17.625	0.1	1.00042349133312	0.802959281710337	5.69309590090834e-05	18.2525995211374	1.00021174566656
17.775	0.1	1.0004035979951	0.802834155217833	5.42843243949505e-05	18.1321403502426	1.00020179899755
17.925	0.1	1.00038473372662	0.802714834111591	5.1771314412542e-05	18.011700671174	1.00019236686331
18.075	0.1	1.0003668344238	0.802601026965348	4.93836740183367e-05	17.891279575228	1.0001834172119
18.225	0.1	1.00034984134738	0.802492459997918	4.71139683323925e-05	17.77087619977	1.00017492067369
18.375	0.1	1.00033370066602	0.802388875380539	4.49554517073823e-05	17.6504897254095	1.00016685033301
18.525	0.1	1.00031836297475	0.802290029808622	4.29019618331506e-05	17.5301193734369	1.00015918148738
18.675	0.1	1.00030378282484	0.802195693287543	4.09478340788697e-05	17.4097644034862	1.00015189141242
18.825	0.1	1.00028991828527	0.802105648092129	3.90878317754642e-05	17.289424111394	1.00014495914264
18.975	0.1	1.00027673054637	0.802019687867499	3.73170897769256e-05	17.1690978272278	1.00013836527319
19.125	0.1	1.00026418356866	0.801937616844824	3.56310682397882e-05	17.048784913464	1.00013209178433
19.275	0.1	1.00025224377658	0.801859249151682	3.40255148495291e-05	16.9284847632943	1.00012612188829
19.425	0.1	1.00024087979391	0.801784408199349	3.24964337102314e-05	16.8081967990477	1.00012043989696
19.575	0.1	1.00023006221682	0.801712926134431	3.10400596599777e-05	16.6879204707139	1.00011503110841
19.725	0.1	1.00021976341968	0.801644643343294	2.96528367694331e-05	16.5676552545572	1.00010988170984
19.875	0.1	1.00020995738942	0.801579408000869	2.83314003965387e-05	16.4474006518123	1.00010497869471
20.025	0.1	1.00020061958374	0.801517075657015	2.70725619904295e-05	16.3271561874543	1.00010030979187
20.175	0.1	1.0001917268095	0.801457508854681	2.58732960363355e-05	16.2069214090361	1.00009586340475
20.325	0.1	1.00018325711802	0.801400576775199	2.47307288669721e-05	16.0866958855872	1.00009162855901
20.475	0.1	1.00017518971417	0.801346154907413	2.36421288496972e-05	15.9664792065712	1.00008759485708
20.625	0.1	1.00016750487706	0.80129412473746	2.26048978433053e-05	15.8462709808948	1.00008375243853
20.775	0.1	1.00016018389015	0.801244373456924	2.16165634640806e-05	15.7260708359679	1.00008009194508
20.925	0.1	1.00015320897926	0.801196793687522	2.06747722552243e-05	15.6058784168094	1.00007660448963
