x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.1	4.82149462384028e-21	0.8	-0.0142790732386197	22.2043470683052	0.5
0.225	0.1	5.51611703825313e-21	0.767247767526845	0.0089174588254218	22.1501646756086	0.5
0.375	0.1	4.85316409517272e-21	0.808530696472386	0.00314038752448103	22.0892599031754	0.5
0.525	0.1	7.05299181753955e-22	0.803660460952638	0.0011887107180081	22.0288850711365	0.5
0.675	0.1	-9.3088159687515e-21	0.801773191317882	0.000488862293421825	21.9687108340308	0.5
0.825	0.1	-2.76053064495204e-20	0.800976490484703	0.000219316227706011	21.9086190924366	0.5
0.975	0.1	-5.61224814489682e-20	0.800609673579949	0.000106743245969409	21.8485643604554	0.5
1.125	0.1	-9.55491531680273e-20	0.800427126034662	5.55212414929039e-05	21.7885276413965	0.5
1.275	0.1	-1.44123303005523e-19	0.800330732687721	3.01617362723024e-05	21.7285002915466	0.5
1.425	0.1	-1.95748305222363e-19	0.800278140122966	1.65872130188219e-05	21.6684780314892	0.5
1.575	0.1	-2.37068236670543e-19	0.800249577497077	8.80179057501129e-06	21.6084585705235	0.5
1.725	0.1	-2.43861388662018e-19	0.800235106007356	4.06175862609613e-06	21.5484405948594	0.5
1.875	0.1	-1.78817639090665e-19	0.800229386166602	1.02254714645714e-06	21.4884233046167	0.5
2.025	0.1	3.42173570695559e-21	0.800229380263155	-1.01729680932626e-06	21.4284061869283	0.5
2.175	0.1	3.33109575302897e-19	0.800233274829261	-2.44453684127591e-06	21.3683888975706	0.5
2.325	0.1	7.68521647474064e-19	0.800239943234281	-3.48293142390553e-06	21.3083711956968	0.5
2.475	0.1	1.09123544308217e-18	0.800248662393283	-4.26742922532517e-06	21.2483529060778	0.5
2.625	0.1	7.54149971327471e-19	0.800258955961584	-4.88240637156268e-06	21.1883338963296	0.5
2.775	0.1	-1.27892912327249e-18	0.800270503772343	-5.38231137400399e-06	21.1283140626748	0.5
2.925	0.1	-6.59800636228104e-18	0.800283087564974	-5.80327909926976e-06	21.0682933207545	0.5
3.075	0.1	-1.71239065292671e-17	0.800296557400128	-6.16990468765104e-06	21.0082715995303	0.5
3.225	0.1	-3.43186150056725e-17	0.800310810284059	-6.49932251892011e-06	20.9482488371342	0.5
3.375	0.1	-5.74924957418651e-17	0.80032577622486	-6.80373289264801e-06	20.8882249779769	0.5
3.525	0.1	-8.08547846267832e-17	0.800341408935952	-7.09200713084908e-06	20.8281999706891	0.5
3.675	0.1	-8.88786056916027e-17	0.800357679519279	-7.37073054996112e-06	20.7681737666245	0.5
3.825	0.1	-4.41789318681439e-17	0.800374572100829	-7.64489434368819e-06	20.7081463187487	0.5
3.975	0.1	8.99266024592932e-17	0.800392080769164	-7.91836322603804e-06	20.6481175807964	0.5
4.125	0.1	3.30316888697376e-16	0.800410207403156	-8.19419704744952e-06	20.5880875066197	0.5
4.275	0.1	6.6034159307229e-16	0.800428960113173	-8.47487524633062e-06	20.5280560496717	0.5
4.425	0.1	1.02150507271294e-15	0.800448352114951	-8.76245641241277e-06	20.468023162588	0.500000000000001
4.575	0.1	1.30997417947749e-15	0.80046840091152	-9.05869274588349e-06	20.4079887968391	0.500000000000001
4.725	0.1	1.38233038446654e-15	0.800489127697577	-9.36511374020535e-06	20.3479529024353	0.500000000000001
4.875	0.1	1.07648341215418e-15	0.800510556928347	-9.68308794519104e-06	20.2879154276679	0.500000000000001
5.025	0.1	2.53430982914544e-16	0.80053271600899	-1.00138691863758e-05	20.2278763188789	0.5
5.175	0.1	-1.13717919136911e-15	0.800555635076543	-1.03586317323799e-05	20.1678355202488	0.499999999999999
5.325	0.1	-2.97285615696877e-15	0.800579346850518	-1.07184971179566e-05	20.107792973599	0.499999999999998
5.475	0.1	-4.88542331791964e-15	0.800603886538812	-1.10945554908455e-05	20.0477486182022	0.499999999999998
5.625	0.1	-6.28622489351117e-15	0.800629291785249	-1.14878821160958e-05	19.9877023905985	0.499999999999997
5.775	0.1	-6.59434729333327e-15	0.800655602651454	-1.18995507976414e-05	19.927654224414	0.499999999999997
5.925	0.1	-5.62647249545848e-15	0.800682861626092	-1.23306450679423e-05	19.8676040501798	0.499999999999997
6.075	0.1	-3.38975122959326e-15	0.800711113656782	-1.27822672561862e-05	19.8075517951484	0.499999999999998
6.225	0.1	-1.12481696650946e-16	0.80074040620148	-1.32555463044949e-05	19.7474973831089	0.5
6.375	0.1	3.70791354948442e-15	0.800770789295839	-1.37516446994529e-05	19.6874407341951	0.500000000000002
6.525	0.1	7.42777103597464e-15	0.800802315635468	-1.42717642477379e-05	19.6273817646907	0.500000000000004
6.675	0.1	1.02768944954503e-14	0.800835040670701	-1.48171517978843e-05	19.5673203868253	0.500000000000005
6.825	0.1	1.14287235880816e-14	0.800869022713274	-1.5389104053556e-05	19.5072565085648	0.500000000000006
6.975	0.1	1.01074771900963e-14	0.800904323054021	-1.59889723818498e-05	19.4471900333923	0.500000000000005
7.125	0.1	5.70440458827608e-15	0.800941006090877	-1.66181671620995e-05	19.3871208600799	0.500000000000003
7.275	0.1	-2.12747393163056e-15	0.800979139466524	-1.72781622903206e-05	19.3270488824511	0.499999999999999
7.425	0.1	-1.3432234601807e-14	0.801018794215895	-1.79704992941079e-05	19.2669739891316	0.499999999999993
7.575	0.1	-2.79875361869709e-14	0.801060044923269	-1.86967915376446e-05	19.2068960632896	0.499999999999986
7.725	0.1	-4.54200594157353e-14	0.801102969888397	-1.94587283593314e-05	19.1468149823632	0.499999999999977
7.875	0.1	-6.53536564370062e-14	0.801147651302397	-2.02580792765432e-05	19.0867306177755	0.499999999999967
8.025	0.1	-8.74667908845328e-14	0.801194175432536	-2.10966982118704e-05	19.0266428346362	0.499999999999956
8.175	0.1	-1.11220055610188e-13	0.801242632817186	-2.19765276620292e-05	18.9665514914282	0.499999999999944
8.325	0.1	-1.34861913142637e-13	0.801293118470118	-2.28996031609557e-05	18.9064564396802	0.499999999999933
8.475	0.1	-1.53134262434359e-13	0.80134573209413	-2.38680574789965e-05	18.8463575236234	0.499999999999923
8.625	0.1	-1.52903505280844e-13	0.801400578305684	-2.48841252840752e-05	18.7862545798309	0.499999999999924
8.775	0.1	-1.05774913730566e-13	0.801457766868683	-2.59501475015514e-05	18.7261474368413	0.499999999999947
8.925	0.1	4.33147639896388e-14	0.801517412938829	-2.70685760538869e-05	18.6660359147635	0.500000000000022
9.075	0.1	3.92380799027147e-13	0.801579637319109	-2.82419785488135e-05	18.6059198248624	0.500000000000196
9.225	0.1	1.1038681408008e-12	0.801644566724803	-2.94730429645395e-05	18.5457989691264	0.500000000000552
9.375	0.1	2.43049428868425e-12	0.801712334060152	-3.07645825587218e-05	18.4856731398134	0.500000000001215
9.525	0.1	4.74256076607678e-12	0.801783078705746	-3.21195407442702e-05	18.4255421189759	0.500000000002371
9.675	0.1	8.550474905106e-12	0.801856946816417	-3.35409958947852e-05	18.3654056779647	0.500000000004275
9.825	0.1	1.4511112930592e-11	0.80193409163122	-3.50321663972961e-05	18.3052635769091	0.500000000007256
9.975	0.1	2.33993093017342e-11	0.80201467379305	-3.65964153980163e-05	18.2451155641739	0.5000000000117
10.125	0.1	3.60156775398909e-11	0.80209886168068	-3.8237255839063e-05	18.1849613757918	0.500000000018008
10.275	0.1	5.29887534353922e-11	0.802186831750382	-3.99583549699303e-05	18.1248007348707	0.500000000026494
10.425	0.1	7.44128920786778e-11	0.802278768888817	-4.1763539253242e-05	18.0646333509749	0.500000000037206
10.575	0.1	9.92436365311461e-11	0.802374866776186	-4.36567986667975e-05	18.0044589194793	0.500000000049622
10.725	0.1	1.24350213725907e-10	0.802475328258677	-4.5642290924854e-05	17.9442771208961	0.500000000062175
10.875	0.1	1.4310218398684e-10	0.802580365730433	-4.77243455283059e-05	17.8840876201738	0.500000000071551
11.025	0.1	1.43347212952867e-10	0.80269020152392	-4.99074670978705e-05	17.8238900659664	0.500000000071674
11.175	0.1	1.04624497988824e-10	0.802805068307451	-5.21963386512844e-05	17.7636840898737	0.500000000052312
11.325	0.1	-5.53889582821921e-12	0.802925209489259	-5.45958239862105e-05	17.703469305652	0.499999999997231
11.475	0.1	-2.36372865516198e-10	0.803050879626577	-5.71109695274228e-05	17.6432453083939	0.499999999881814
11.625	0.1	-6.59704927664306e-10	0.803182344837099	-5.97470053376049e-05	17.583011673678	0.499999999670148
11.775	0.1	-1.37682148474394e-09	0.803319883213108	-6.25093452340268e-05	17.5227679566879	0.499999999311589
11.925	0.1	-2.52605862875421e-09	0.803463785233263	-6.54035857143645e-05	17.4625136913005	0.499999998736971
12.075	0.1	-4.29049736856769e-09	0.803614354171717	-6.84355038495132e-05	17.4022483891444	0.499999997854751
12.225	0.1	-6.90464625385748e-09	0.803771906500374	-7.16110534425004e-05	17.3419715386274	0.499999996547677
12.375	0.1	-1.06582967475086e-08	0.803936772281662	-7.49363599979751e-05	17.2816826039356	0.499999994670852
12.525	0.1	-1.58947770499014e-08	0.804109295547239	-7.84177135638313e-05	17.2213810240027	0.499999992052611
12.675	0.1	-2.29995435256255e-08	0.804289834660011	-8.2061560062575e-05	17.1610662114512	0.499999988500228
12.825	0.1	-3.23733625086999e-08	0.804478762653593	-8.58744901943734e-05	17.1007375515072	0.499999983813319
12.975	0.1	-4.43821691114093e-08	0.804676467545922	-8.98632264220411e-05	17.0403944008868	0.499999977808915
13.125	0.1	-5.92729585771368e-08	0.804883352621038	-9.40346076548131e-05	16.9800360866575	0.499999970363521
13.275	0.1	-7.70416818801244e-08	0.805099836675197	-9.83955717265345e-05	16.9196619050732	0.499999961479159
13.425	0.1	-9.72349937777341e-08	0.805326354222185	-0.000102953135794232	16.8592711203816	0.499999951382503
13.575	0.1	-1.18662756788474e-07	0.805563355653202	-0.000107714374940903	16.7988629636052	0.499999940668622
13.725	0.1	-1.38992367898099e-07	0.805811307349252	-0.000112686399330255	16.7384366312897	0.499999930503816
13.875	0.1	-1.54189192729661e-07	0.806070691742444	-0.000117876330929536	16.6779912842185	0.499999922905404
14.025	0.1	-1.57759635635913e-07	0.806342007327307	-0.000123291280564579	16.6175260460848	0.499999921120182
14.175	0.1	-1.39744647517556e-07	0.806625768625334	-0.000128938327137733	16.5570400021119	0.499999930127676
14.325	0.1	-8.54018213166265e-08	0.806922506108727	-0.000134824500913475	16.4965321976082	0.499999957299089
