x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.1	1.32932063868967e-48	0.8	-0.0142736728518977	16.1712069058967	0.5
0.225	0.1	-4.08570364586655e-48	0.767228252867721	0.00892323292725075	16.1170255547038	0.5
0.375	0.1	7.0738210392529e-48	0.80849914586452	0.00314608352525663	16.0561226679665	0.5
0.525	0.1	-1.03456924796568e-47	0.803616106575033	0.00119439584321937	15.9957506828241	0.5
0.675	0.1	1.39338100592712e-47	0.801716027780342	0.000494563085368622	15.9355802519803	0.5
0.825	0.1	-1.78552748723e-47	0.800906467240037	0.000225046283809943	15.8754932786571	0.5
0.975	0.1	2.20842025056195e-47	0.80052671427478	0.000112511907541758	15.8154442818943	0.5
1.125	0.1	-2.66387856637853e-47	0.800331134906406	6.13364199046578e-05	15.7554142715159	0.5
1.275	0.1	3.14685958345349e-47	0.800221596695105	3.60308790248857e-05	15.6953946116583	0.5
1.425	0.1	-3.6721802190841e-47	0.800155729591856	2.25176572346098e-05	15.6353810320116	0.5
1.575	0.1	4.23958561305103e-47	0.80011374620845	1.48009057697102e-05	15.5753712522195	0.5
1.725	0.1	-4.88470676347955e-47	0.800085691049121	1.01370136246653e-05	15.5153639700803	0.5
1.875	0.1	5.6366899120209e-47	0.800066207667567	7.18154775135263e-06	15.4553583985622	0.5
2.025	0.1	-6.50977109635362e-47	0.800052241055527	5.23321854847129e-06	15.3953540389302	0.5
2.175	0.1	7.664096570518e-47	0.80004196005644	3.90544729595452e-06	15.3353505624038	0.5
2.325	0.1	-8.92595528541906e-47	0.800034219913259	2.9746799682579e-06	15.2753477449217	0.5
2.475	0.1	1.08333563513766e-46	0.800028278932961	2.30619139376662e-06	15.2153454294169	0.5
2.625	0.1	-1.27323079973409e-46	0.800023641638755	1.81584789790089e-06	15.1553435030818	0.5
2.775	0.1	1.57950945726832e-46	0.800019968164325	1.44946272694026e-06	15.095341883171	0.5
2.925	0.1	-1.88131635776544e-46	0.800017019938393	1.17118252767076e-06	15.0353405078571	0.5
3.075	0.1	2.31258173031783e-46	0.800014626054632	9.56714145162246e-07	14.9753393301803	0.5
3.225	0.1	-2.81996948510508e-46	0.80001266184918	7.89246256505091e-07	14.9153383139489	0.5
3.375	0.1	3.22373226736905e-46	0.80001103490816	6.5692355050775e-07	14.8553374309029	0.5
3.525	0.1	-4.07114432831803e-46	0.800009675721272	5.51242545023027e-07	14.7953366587127	0.5
3.675	0.1	3.97009822271889e-46	0.800008531312797	4.66009409294988e-07	14.7353359795447	0.5
3.825	0.1	-6.86786330107709e-46	0.800007560821871	3.96649200609437e-07	14.6753353790158	0.5
3.975	0.1	6.77906982692913e-46	0.800006732384927	3.39739178634594e-07	14.6153348454214	0.5
4.125	0.1	-1.30485445444554e-45	0.800006020903894	2.92688450851828e-07	14.5553343691581	0.5
4.275	0.1	1.56471552933984e-45	0.800005406425471	2.53514564209442e-07	14.4953339422859	0.5
4.425	0.1	-2.38759195736602e-45	0.800004872950551	2.20685328503706e-07	14.4353335581942	0.5
4.575	0.1	3.59133000132049e-45	0.800004407548361	1.93005543883723e-07	14.3753332113433	0.5
4.725	0.1	-4.19383521602912e-45	0.800003999690443	1.69534830650394e-07	14.315332897062	0.5
4.875	0.1	7.25541606533869e-45	0.800003640745403	1.49527416250446e-07	14.2553326113897	0.5
5.025	0.1	-7.46086731640648e-45	0.800003323591377	1.32387275957417e-07	14.1953323509502	0.5
5.175	0.1	1.29400816335772e-44	0.800003042316494	1.17634813582556e-07	14.135332112851	0.5
5.325	0.1	-1.42622713571366e-44	0.800002791985692	1.04881484325271e-07	14.0753318946027	0.5
5.475	0.1	2.19484563630677e-44	0.800002568457014	9.38106508915469e-08	14.0153316940531	0.5
5.625	0.1	-3.03603615930903e-44	0.800002368237027	8.41626538379597e-08	13.9553315093341	0.5
5.775	0.1	4.29824906886645e-44	0.800002188365175	7.57234509356991e-08	13.8953313388176	0.5
5.925	0.1	-6.78844523716136e-44	0.800002026321162	6.83156747300347e-08	13.8353311810794	0.5
6.075	0.1	8.45940130123447e-44	0.800001879950519	6.17915782192223e-08	13.7753310348694	0.5
6.225	0.1	-1.21234671945613e-43	0.800001747404054	5.60275242499134e-08	13.7153308990868	0.5
6.375	0.1	1.44873313140746e-43	0.800001627088459	5.09196427614717e-08	13.6553307727588	0.5
6.525	0.1	-1.86654858599641e-43	0.800001517626108	4.63802543810069e-08	13.5953306550235	0.5
6.675	0.1	2.17344167787958e-43	0.800001417821376	4.23350280017194e-08	13.5353305451149	0.5
6.825	0.1	-2.55945462897276e-43	0.800001326633579	3.87207873320227e-08	13.4753304423503	0.5
6.975	0.1	2.98408979625991e-43	0.800001243153815	3.5483475308745e-08	13.4153303461199	0.5
7.125	0.1	-3.31666883003373e-43	0.800001166585922	3.25768765656726e-08	13.3553302558772	0.5
7.275	0.1	3.88665989663177e-43	0.800001096230515	2.99612649732089e-08	13.295330171132	0.5
7.425	0.1	-4.20436385596528e-43	0.800001031471488	2.76023102602885e-08	13.2353300914427	0.5
7.575	0.1	4.88669084411563e-43	0.800000971764786	2.54703356486954e-08	13.1753300164112	0.5
7.725	0.1	-5.28386497942303e-43	0.800000916628553	2.35396168649538e-08	13.1153299456779	0.5
7.875	0.1	6.0103511224416e-43	0.80000086563527	2.17877615253271e-08	13.055329878917	0.5
8.025	0.1	-6.57405634973683e-43	0.800000818404451	2.01951965962348e-08	12.9953298158327	0.5
8.175	0.1	7.34563233660395e-43	0.800000774596858	1.87448515448564e-08	12.9353297561563	0.5
8.325	0.1	-8.01959030984331e-43	0.800000733909459	1.74217265901025e-08	12.8753296996431	0.5
8.475	0.1	9.06050286312511e-43	0.800000696070795	1.62126286399339e-08	12.8153296460699	0.5
8.625	0.1	-9.51008243490789e-43	0.800000660837396	1.51059524711141e-08	12.7553295952325	0.5
8.775	0.1	1.13278131108401e-42	0.800000627990363	1.40914207320676e-08	12.6953295469443	0.5
8.925	0.1	-1.10308849761947e-42	0.800000597332547	1.31599734693654e-08	12.635329501034	0.5
9.075	0.1	1.40537370368298e-42	0.80000056868605	1.2303554648394e-08	12.5753294573444	0.5
9.225	0.1	-1.30198333016982e-42	0.800000541890194	1.15149884034327e-08	12.515329415731	0.5
