x	y	$\phi$	X Velocity	Y Velocity	pressure
4.125	0.15	0.000416546094609368	1.00029799631921	-0.0923201170466146	9.6068538987677
4.275	0.15	0.000413631990067128	0.996417923105594	-0.114537665563648	9.60620528179336
4.425	0.15	0.000410598296102064	0.989456462086609	-0.148012371457124	9.60584672533489
4.575	0.15	0.000407356396580938	0.976948689537839	-0.193842142424378	9.60596766849557
4.725	0.15	0.000404370850946212	0.954868804662661	-0.248623663325662	9.60694985186536
4.875	0.15	0.000403020641506915	0.924656117143127	-0.312548684460728	9.60973574839378
5.025	0.15	0.000404476524788037	0.874732372996923	-0.392032807723383	9.61357192823882
5.175	0.15	0.000407857844040479	0.806961730282245	-0.520645738662828	9.62055052133259
5.325	0.15	0.000411301201672921	0.68234148795437	-0.678048524047144	9.62325108703818
5.475	0.15	0.000412050883989094	0.763865506398639	-0.581583475322191	9.62759507790776
5.625	0.15	0.000409661566323329	0.873229809623081	-0.447520220519067	9.63140079582757
5.775	0.15	0.000405812657627221	0.947203886438696	-0.31026708943511	9.63161932984255
5.925	0.15	0.000401596138470856	0.978102781779051	-0.200974483563088	9.63185704700506
6.075	0.15	0.000397383832628427	0.993224388845387	-0.12230107915237	9.63186877898231
6.225	0.15	0.000393313462152617	1.00050886399769	-0.0753871086790009	9.6315050203543
6.375	0.15	0.000389388054427275	1.00468892743084	-0.0491491488709401	9.63072064582486
6.525	0.15	0.000385574135708243	1.00732218203486	-0.0344063627043367	9.62958172174884
6.675	0.15	0.000381840316327266	1.00896618286469	-0.0258645357492712	9.62818517033456
6.825	0.15	0.000378164394001831	1.00987230047222	-0.0207497194275222	9.62662661682435
6.975	0.15	0.000374531606939589	1.01018268735938	-0.0176287976052407	9.62499228137817
7.125	0.15	0.000370931824210298	1.00999194125408	-0.0157566038353801	9.62335813861244
7.275	0.15	0.00036735729425471	1.00936892603328	-0.0147445852345845	9.62179100708135
7.425	0.15	0.000363800933911786	1.00836530855946	-0.0143956774796283	9.6203500676179
7.575	0.15	0.000360254894539198	1.00701857857539	-0.0146228407982249	9.61908847972579
7.725	0.15	0.000356709200528213	1.00535189640424	-0.0154101576502086	9.6180551480209
7.875	0.15	0.000353150407540139	1.00337132888457	-0.0167965226963273	9.61729683780834
8.025	0.15	0.00034956052317428	1.00106015597678	-0.018872582235096	9.6168609384253
8.175	0.15	0.000345916692384362	0.998369175581309	-0.0217869889692726	9.6167993036969
8.325	0.15	0.000342191688394964	0.995201006498907	-0.0257608022447195	9.61717380619596
8.475	0.15	0.000338353647596931	0.991385051774832	-0.031109967379728	9.61806456861293
8.625	0.15	0.000334362554815387	0.986637718481626	-0.038275014072103	9.61958233968569
8.775	0.15	0.000330164741414916	0.980499396191281	-0.0478529837888077	9.62188724948605
8.925	0.15	0.000325694234774266	0.972236297735794	-0.0606169339314482	9.62521728293888
9.075	0.15	0.000320886051200985	0.960697403854999	-0.0774939447323279	9.62993100388773
9.225	0.15	0.000315675473843825	0.944146614812169	-0.0994697210237204	9.63656848094452
9.375	0.15	0.000309932787597673	0.920202214939899	-0.12744316147454	9.64592478842549
9.525	0.15	0.000303361117357454	0.886273628085632	-0.16216068352111	9.65909350410957
9.675	0.15	0.000295563774872465	0.841209990400318	-0.204004120266995	9.6773524547767
9.825	0.15	0.000286460478646018	0.789017540434829	-0.250337125521148	9.70168464082671
9.975	0.15	0.000276697187018488	0.744355621531379	-0.287672968936582	9.73189192737084
10.125	0.15	0.000267263513653495	0.728551067499054	-0.292567738065468	9.76582585068666
10.275	0.15	0.000258644525015952	0.745637732998875	-0.258213322510184	9.80004313187766
10.425	0.15	0.000250792511598888	0.778195160600542	-0.203945152417771	9.83191811146636
10.575	0.15	0.000243493167426073	0.810664242622856	-0.151083110431743	9.86041210888786
10.725	0.15	0.000236558549578351	0.837402068564623	-0.108880971723073	9.88552963264015
10.875	0.15	0.000229887749690301	0.85790273076451	-0.0779725409520378	9.9077395384507
11.025	0.15	0.000223452863444123	0.873196682064221	-0.0560289781126868	9.92762032990408
11.175	0.15	0.000217241931265794	0.884478578218312	-0.0404954533712941	9.94570238368058
11.325	0.15	0.000211166325934599	0.892701472977333	-0.0293766781875471	9.9624277185083
11.475	0.15	0.00020495475239315	0.898528505149241	-0.0212872079321296	9.97815823598332
11.625	0.15	0.000198135387655732	0.90239933174255	-0.0153180390622377	9.99319513056682
11.775	0.15	0.000190326309434625	0.904622029002179	-0.0108979674710519	10.0077941060214
11.925	0.15	0.00018212078970042	0.905462370122395	-0.00768753322287953	10.0221713062858
12.075	0.15	0.000176712087152574	0.905221601096501	-0.00550113032214295	10.0364991168334
12.225	0.15	0.000181917222405103	0.904296518819595	-0.00424638247018283	10.0508931782226
12.375	0.15	0.000211493412332869	0.903213746397717	-0.00387294659781279	10.0653937234939
12.525	0.15	0.000284006270895437	0.90262888817275	-0.004327619098231	10.0799460985567
12.675	0.15	0.000417694930398794	0.903284577390347	-0.00551921413780501	10.0943866836178
12.825	0.15	0.000621333839481176	0.905930381995206	-0.00729906214326199	10.1084404190096
12.975	0.15	0.000883801242436626	0.911218961860495	-0.00946078097913136	10.1217341278045
13.125	0.15	0.00116759192103338	0.91960128000341	-0.0117570854426281	10.1338260611384
13.275	0.15	0.00141181584930123	0.93124414418099	-0.0139261128886405	10.1442479030076
13.425	0.15	0.00154690223798516	0.945985639447134	-0.0157182064172808	10.1525526058904
13.575	0.15	0.00151706196304673	0.96333360616697	-0.0169178465641066	10.1583609329679
13.725	0.15	0.00130094052990724	0.982505907913689	-0.0173610849506651	10.1614009593493
13.875	0.15	0.000920189789964287	1.00250966692279	-0.0169509485314951	10.161536532419
14.025	0.15	0.00043189385289955	1.02225412946329	-0.015670216129917	10.1587817691429
14.175	0.15	-8.95574727163564e-05	1.04068297017935	-0.0135844441776791	10.1532994632049
14.325	0.15	-0.000570246918918938	1.05689992599496	-0.0108269556685342	10.1453831751673
14.475	0.15	-0.00094726644719981	1.07025684858574	-0.00756351231495356	10.1354263205631
14.625	0.15	-0.00117447222060286	1.08038157529644	-0.00394442451398584	10.1238855170785
14.775	0.15	-0.0012318518683964	1.08714024204296	-5.75280362571049e-05	10.1112476028971
14.925	0.15	-0.00114460449976702	1.09054481036912	0.00410585443294304	10.0980087066779
15.075	0.15	-0.00100799848974655	1.09062469291402	0.00866425891119143	10.0846696694606
15.225	0.15	-0.000998027401955027	1.08728148944447	0.0138342382903882	10.0717459640008
15.375	0.15	-0.0013289620858381	1.08014462841521	0.019884677417702	10.0597831115609
15.525	0.15	-0.00210695887702164	1.06845119798201	0.0270455792652674	10.0493614041804
15.675	0.15	-0.0030420921565114	1.05099055184915	0.0353603315441009	10.0410682637139
15.825	0.15	-0.00303347032058337	1.02617939437617	0.0444937559127538	10.0354151013383
15.975	0.15	0.000281736816392385	0.99234760439197	0.053555684239771	10.0326804321794
16.125	0.15	0.0108759057472201	0.948287839387524	0.0610601627794324	10.0326738632021
16.275	0.15	0.0344440835354793	0.894027914341036	0.0651559648731406	10.0344399853439
16.425	0.15	0.0781142517557553	0.831640502887896	0.0641652320453135	10.0359661725352
16.575	0.15	0.149300254486703	0.765782166986122	0.0572572726566324	10.0340304539203
16.725	0.15	0.252886675665256	0.703621533998392	0.0449119349512892	10.0243944853141
16.875	0.15	0.386717438977254	0.653803079516215	0.028919448965005	10.0025063257216
17.025	0.15	0.538288974983539	0.624060278674452	0.0119433209327326	9.96461658056271
17.175	0.15	0.687368682822021	0.617824081785337	-0.00315614637970445	9.90884116234083
17.325	0.15	0.814480579895012	0.632135982994849	-0.0140548635883481	9.83561340681936
17.475	0.15	0.908582745603292	0.659152713248144	-0.0196197302515623	9.74733117653243
17.625	0.15	0.968852289020268	0.690046597662964	-0.0202400163197005	9.6474687484229
17.775	0.15	1.00153274949413	0.718188409194626	-0.0174981864998758	9.53961768609295
17.925	0.15	1.01543947298929	0.740297976035166	-0.0132891725727445	9.42682399762475
18.075	0.15	1.0185671151961	0.755783586118387	-0.00905023772617093	9.31132175525662
18.225	0.15	1.01659079115089	0.765511295151779	-0.00556966220059211	9.19455813294353
18.375	0.15	1.01289184537467	0.771016469121204	-0.00307468386612414	9.07737241740645
18.525	0.15	1.00914866226818	0.773739804596103	-0.00146593745712056	8.96020130285216
18.675	0.15	1.00599725643065	0.774806495914585	-0.000526901004837663	8.84323822519995
18.825	0.15	1.00354475773429	0.774995558717857	-4.21443036762265e-05	8.72654298597716
18.975	0.15	1.00169022214359	0.774798988598628	0.000158990243224215	8.6101088035846
19.125	0.15	1.00028897299988	0.774502924831492	0.000196245312743099	8.49389943067002
19.275	0.15	0.999217492895549	0.774259623436659	0.00014715558140299	8.37786808583146
19.425	0.15	0.9983874515095	0.774139371826887	5.88489124783902e-05	8.26196649216686
19.575	0.15	0.997740232998697	0.774166644655102	-4.15569167433448e-05	8.14614905471757
19.725	0.15	0.997237217684103	0.77434066886388	-0.000139348667434304	8.0303747328602
19.875	0.15	0.996851636131115	0.774648152657964	-0.000227222841980491	7.91460772989078
20.025	0.15	0.996563369819854	0.77507045516984	-0.000302145637826862	7.79881760638398
20.175	0.15	0.996356144521445	0.775587492239252	-0.000363453676960758	7.68297907628979
20.325	0.15	0.996216195990414	0.776179798781247	-0.000411735864241904	7.56707161809949
20.475	0.15	0.996131684316734	0.77682954698381	-0.00044818853763213	7.45107898657587
20.625	0.15	0.996092423442623	0.777520977935241	-0.000474250602985797	7.33498868528242
20.775	0.15	0.996089713236189	0.778240507409282	-0.000491401913781714	7.21879144158606
20.925	0.15	0.996116190845344	0.778976655080392	-0.000501056024457522	7.10248071073058
21.075	0.15	0.996165679912844	0.779719883314342	-0.000504507197631144	6.98605222384603
21.225	0.15	0.996233039437689	0.780462395485053	-0.000502908410462273	6.86950358636753
21.375	0.15	0.996314019178823	0.781197922655469	-0.000497266873403033	6.75283392785624
21.525	0.15	0.996405127034855	0.781921514946341	-0.000488449206458325	6.63604360096554
21.675	0.15	0.996503511078163	0.782629346417649	-0.000477191671130567	6.51913392558918
21.825	0.15	0.996606856734044	0.783318537776238	-0.000464112748488868	6.40210697350395
21.975	0.15	0.996713298304235	0.783986998520223	-0.000449726466749703	6.28496538867658
22.125	0.15	0.996821343443633	0.784633288534746	-0.000434455546134029	6.1677122385816
22.275	0.15	0.996929809035021	0.785256498238533	-0.000418643831291312	6.05035089221493
22.425	0.15	0.997037766956727	0.785856145886993	-0.000402567729402686	5.93288492089564
22.575	0.15	0.997144498375954	0.786432090405118	-0.000386446526260805	5.81531801837319
22.725	0.15	0.997249455359877	0.786984458051835	-0.000370451548774534	5.69765393717424
22.875	0.15	0.99735222874958	0.787513581245085	-0.000354714201998798	5.57989643851452
23.025	0.15	0.997452521379649	0.788019947963309	-0.000339332944393284	5.46204925346316
23.175	0.15	0.997550125846958	0.788504160258298	-0.000324379285107747	5.3441160533738
23.325	0.15	0.997644906138143	0.788966900550266	-0.000309902896707498	5.22610042788983
23.475	0.15	0.997736782517748	0.789408904517303	-0.000295935939376851	5.10800586909052
23.625	0.15	0.997825719160138	0.789830939530498	-0.000282496690831934	4.98983576057208
23.775	0.15	0.997911714079037	0.790233787719227	-0.000269592571512928	4.87159337045563
23.925	0.15	0.997994790970218	0.790618232876327	-0.000257222648028128	4.75328184748523
24.075	0.15	0.998074992639309	0.79098505052469	-0.000245379690445759	4.6349042195253
24.225	0.15	0.998152375738608	0.791335000569344	-0.000234051851467219	4.51646339389093
24.375	0.15	0.998227006584171	0.79166882204894	-0.000223224028060637	4.39796215904888
24.525	0.15	0.99829895786454	0.79198722958068	-0.000212878959258374	4.27940318731436
24.675	0.15	0.998368306073861	0.7922909111585	-0.000202998108186299	4.16078903824125
24.825	0.15	0.998435129492967	0.792580527049084	-0.00019356236815322	4.04212216246656
24.975	0.15	0.998499506593779	0.792856709551513	-0.000184552629401855	3.92340490582253
25.125	0.15	0.998561514672858	0.793120063486863	-0.000175950239800214	3.80463951357378
25.275	0.15	0.998621228662084	0.793371167290978	-0.000167737387635045	3.68582813466781
25.425	0.15	0.998678720169923	0.793610574622644	-0.0001598974356911	3.56697282589785
25.575	0.15	0.99873405694162	0.793838816393719	-0.000152415235132378	3.44807555586948
25.725	0.15	0.998787302855576	0.794056403136097	-0.000145277448865838	3.32913820865501
25.875	0.15	0.998838518083481	0.794263827712509	-0.000138472917292774	3.2101625870513
26.025	0.15	0.998887758240559	0.794461568627512	-0.000131993106034081	3.09115041545933
26.175	0.15	0.998935071062154	0.794650094524469	-0.000125832687212144	2.97210334253654
26.325	0.15	0.998980490700326	0.794829870502293	-0.000119990323395565	2.85302294375708
26.475	0.15	0.999024033441921	0.795001366187028	-0.000114469748774769	2.73391072362142
26.625	0.15	0.999065701394017	0.795165064259612	-0.000109281293427348	2.61476811651986
26.775	0.15	0.999105495910858	0.795321468136611	-0.000104444113859485	2.4955964848676
26.925	0.15	0.999143426866123	0.795471111319051	-9.99895987740093e-05	2.37639711423884
27.075	0.15	0.999179488731825	0.795614578181098	-9.59666160004413e-05	2.25717120801246
27.225	0.15	0.999213587923362	0.79575254900443	-9.24492401911007e-05	2.13791988578299
27.375	0.15	0.999245464955573	0.795885869755977	-8.95474927986779e-05	2.01864418545076
27.525	0.15	0.999274715940101	0.7960156229855	-8.74228764650204e-05	1.89934505708558
27.675	0.15	0.999300970938464	0.796143175787455	-8.63156883031133e-05	1.78002332743585
27.825	0.15	0.999324069611507	0.796270248178144	-8.65997587547919e-05	1.6606796257667
27.975	0.15	0.999343848615756	0.796399154950937	-8.88814360085724e-05	1.54131429800689
28.125	0.15	0.999359281001254	0.796533389160028	-9.41365208048007e-05	1.42192736093092
28.275	0.15	0.999367347955641	0.796678541309491	-0.000103852181005612	1.30251850524586
28.425	0.15	0.999362762200126	0.796843421327872	-0.000120240793337517	1.18308703664983
28.575	0.15	0.999339804135339	0.79704164692161	-0.000147022049325963	1.06363149998224
28.725	0.15	0.999296425454108	0.797294782126819	-0.000191915561620902	0.944148585980967
28.875	0.15	0.999236193456472	0.797638413542212	-0.000271757745156342	0.824630858416424
29.025	0.15	0.999151211392715	0.798133263223276	-0.000418295055097083	0.705063634924423
29.175	0.15	0.998957232276751	0.798890714095869	-0.000678559948264635	0.585424341930507
29.325	0.15	0.99839604269281	0.80013927596194	-0.00111039998180347	0.465690088711997
29.475	0.15	0.997101566431295	0.802361898308951	-0.00181605693033364	0.345845431591438
29.625	0.15	0.995218319179241	0.806482471986968	-0.00314619303825815	0.225830665500245
29.775	0.15	0.994426119786399	0.758332064108234	-0.00627224279998321	0.105312504386965
29.925	0.15	0.996913792544152	0.8	0.0140796828733825	-1.63552667162628e-05
0.075	0.45	0.000463793698195655	0.96181972240473	0.202660344639922	9.58723551759407
0.225	0.45	0.000462427959310936	0.861680375437793	-0.452354406198636	9.59191371325636
0.375	0.45	0.000460375608475772	0.943740542160636	-0.307331805071621	9.5936340437007
0.525	0.45	0.000458481187336589	0.990518891685951	0.00986468958744647	9.59384954485878
0.675	0.45	0.000456397281104772	0.986989741282305	-0.0565758940899465	9.59632963030356
0.825	0.45	0.000454233419745044	0.996489520278374	-0.063595701767396	9.59713336783314
0.975	0.45	0.000451974435646026	1.00149854003608	-0.0895570774965419	9.59663533641058
1.125	0.45	0.000449558568818702	1.00234630654273	-0.125120087465336	9.5953522935305
1.275	0.45	0.000447160112777618	0.999085133190016	-0.156727218754589	9.59349972597059
1.425	0.45	0.000445327082630862	0.996493714854061	-0.107890262620121	9.59198198746967
1.575	0.45	0.000444249812403307	0.968278308401569	0.156855593529463	9.59289248762128
1.725	0.45	0.000442773491100458	0.895861731379411	0.371505525631975	9.59724749929426
1.875	0.45	0.000440324990239039	0.934890546368198	0.258050452241682	9.60142413943764
2.025	0.45	0.000437315656440957	0.974303063368992	0.0391090204093253	9.60574819151181
2.175	0.45	0.000434458022048511	0.983191751568719	0.0601746223259403	9.60865539742861
2.325	0.45	0.000431947291780065	0.987070189563566	0.0938514006818716	9.60996648931372
2.475	0.45	0.000429741203072427	0.991316839549587	0.0175895658927719	9.61090330338514
2.625	0.45	0.000427467151311956	0.98608844518591	-0.112356221809867	9.61238122436377
2.775	0.45	0.000425021614675798	0.992897170725355	-0.0780139304873532	9.61303939890164
2.925	0.45	0.000422470628898717	0.998458780156997	0.0180966943546142	9.61344411863194
3.075	0.45	0.00041988188888713	0.999698428113516	0.0703947906708384	9.61333023926437
3.225	0.45	0.000417287928737024	1.00151008501547	0.0801160174792774	9.61266509525181
3.375	0.45	0.000414691294624043	1.00286079460507	0.0756279760970608	9.61177875074467
3.525	0.45	0.000412086873859259	1.0035817638488	0.070962978997202	9.61081206945618
3.675	0.45	0.000409468310802642	1.00364334693205	0.0707387201096738	9.60981569046782
3.825	0.45	0.000406838373914821	1.00290334318841	0.0761005276923303	9.60883968824227
3.975	0.45	0.000404231787533679	1.00113107331613	0.0878227077196835	9.60795134709858
4.125	0.45	0.000401708112989801	0.997943799005858	0.107973137755938	9.60722362926153
4.275	0.45	0.000399253341441304	0.992618505470862	0.140561603445471	9.60670653542904
4.425	0.45	0.000396666899527303	0.983604061935326	0.190842135157573	9.60636792365137
4.575	0.45	0.000393751227043528	0.969151408123398	0.260327755312875	9.60603598667644
4.725	0.45	0.000390923188190415	0.940976571384877	0.350341353356831	9.60519197429402
4.875	0.45	0.000389519110143232	0.923244823441563	0.408010829836848	9.604592387186
5.025	0.45	0.000389855341780606	0.798118179739039	0.581995490546172	9.60152619798949
5.175	0.45	0.000389968006817724	0.696120297741415	0.685848442371937	9.60697907332973
5.325	0.45	0.000387875650740488	0.727481071849951	0.657026266020012	9.60576393951738
5.475	0.45	0.000383244054688375	0.939145238384712	0.0599010328858359	9.61056478396859
5.625	0.45	0.000377984362562847	0.938301641730227	-0.0304119243272512	9.62337707711477
5.775	0.45	0.000373764751765311	0.96868107826741	0.10236170677235	9.62892370516701
5.925	0.45	0.000370455388891531	0.984774260434851	0.101603617927112	9.6310901951135
6.075	0.45	0.000367651354119163	0.994950125432451	0.0769074235895734	9.63180950796134
6.225	0.45	0.000365051662243749	1.00152844212343	0.0530007126237558	9.63158895428216
6.375	0.45	0.000362507036338782	1.00540107071029	0.0362511927273607	9.63079169281206
6.525	0.45	0.000359954925786221	1.0077452510266	0.0263715162385498	9.62962328476118
6.675	0.45	0.000357373108639517	1.00917898179369	0.0210978006249691	9.62820928718441
6.825	0.45	0.00035475631655138	1.00995252685681	0.0185618440345534	9.62664500758733
6.975	0.45	0.000352106032764277	1.01017828890626	0.0176168029495892	9.62501254353179
7.125	0.45	0.000349426298230203	1.00992411393874	0.0176360871605957	9.62338540678382
7.275	0.45	0.000346721874399216	1.00924102552326	0.0183037751847365	9.6218298672504
7.425	0.45	0.000343997210441705	1.00816882869206	0.0194835979364228	9.6204058918489
7.575	0.45	0.000341255602383899	1.00673497162801	0.0211510032407179	9.61916841255142
7.725	0.45	0.000338498309728836	1.00495070346495	0.0233644869310992	9.61816911210399
7.875	0.45	0.000335723671373372	1.00280467357968	0.0262613631367839	9.61745888987993
8.025	0.45	0.000332926667975616	1.00025258424617	0.0300717028864362	9.61709129958433
8.175	0.45	0.000330099575837613	0.997200335912214	0.0351501663985486	9.61712744354885
8.325	0.45	0.000327233324702178	0.993476575826167	0.0420296941885932	9.61764304919774
8.475	0.45	0.000324316671378324	0.988788536250965	0.0515039136541559	9.61873869570041
8.625	0.45	0.000321329955249805	0.982653128132697	0.0647450477818627	9.62055420626254
8.775	0.45	0.000318238748862962	0.974295853596698	0.0834543391289511	9.62328750163234
8.925	0.45	0.000315006640145135	0.962519408448588	0.110003573231435	9.62721544784218
9.075	0.45	0.000311633333889618	0.945573271255161	0.147417202206668	9.6327076089746
9.225	0.45	0.000308146488768425	0.921121017609122	0.198804394017571	9.64021430869778
9.375	0.45	0.000304400392276283	0.88653799930233	0.265491858492858	9.65021407729975
9.525	0.45	0.000299710513686192	0.840094791409861	0.342956791827354	9.66316990571374
9.675	0.45	0.000292894520089962	0.784300754144781	0.41441137070804	9.67969683483333
9.825	0.45	0.000283433610979832	0.73320576755269	0.444943478654381	9.7011008790253
9.975	0.45	0.000272797027490768	0.713518472553576	0.392427970496979	9.72922780946531
10.125	0.45	0.00026321065588718	0.730499755019426	0.264885162398102	9.76350662512088
10.275	0.45	0.000255200275673378	0.760826135044785	0.143663565329017	9.79926363062686
10.425	0.45	0.000248015001534489	0.793076764818169	0.073168612448798	9.83208105922495
10.575	0.45	0.000241128031613569	0.821861021364799	0.0388275133964441	9.86070528236749
10.725	0.45	0.000234431595815999	0.844652455586836	0.021676176788937	9.8856271321889
10.875	0.45	0.000227954130063748	0.862013363968522	0.0124245767057086	9.90763766216358
11.025	0.45	0.000221698507561035	0.875211779292099	0.00721693368947244	9.92741003856171
11.175	0.45	0.000215554653837997	0.885291990044552	0.00435021491712191	9.94546240431258
11.325	0.45	0.000209210460236441	0.892973329045135	0.00297949843690307	9.96219442093585
11.475	0.45	0.000202095192808599	0.898724141012627	0.00262319802942219	9.97792484399237
11.625	0.45	0.000193534544119877	0.902843030797233	0.00293737878938892	9.99291898164543
11.775	0.45	0.000183444014196081	0.905527418929901	0.00359713722341976	10.0074060815581
11.925	0.45	0.000173893980749401	0.906935228255333	0.00423734065170913	10.0215874105442
12.075	0.45	0.000171495422747039	0.907244147914352	0.00443748846934147	10.035635242964
12.225	0.45	0.000189596238769358	0.906708065737736	0.00374448254351885	10.0496830690976
12.375	0.45	0.000247965787107643	0.90570591278725	0.00172919660825731	10.0638082342017
12.525	0.45	0.000366908966114304	0.904773251926633	-0.00193142451194952	10.0780099235249
12.675	0.45	0.000554070936281216	0.904603049283857	-0.00736665408019255	10.0921877327152
12.825	0.45	0.000786605883863667	0.906002288479419	-0.0144456240951378	10.1061278412851
12.975	0.45	0.000997851665619935	0.909798021057354	-0.0227572287371076	10.1195036914918
13.125	0.45	0.00108202497784652	0.916701236427282	-0.0316466052928623	10.13189514911
13.275	0.45	0.000926904868482078	0.927155269237922	-0.0402980637480037	10.1428250465507
13.425	0.45	0.000470193939681679	0.941207425595773	-0.0478400858531781	10.1518071625379
13.575	0.45	-0.00024443381135043	0.958440362759586	-0.0534508196765126	10.1583978273534
13.725	0.45	-0.00104713842038337	0.977985828729352	-0.0564568915111113	10.1622448446343
13.875	0.45	-0.00168255004867544	0.998626005490403	-0.0564266590222686	10.1631297240588
14.025	0.45	-0.00190168077184331	1.01896934425993	-0.0532491925389794	10.1609991879842
14.175	0.45	-0.00155738250851705	1.03766563740227	-0.0471685203234486	10.1559798206098
14.325	0.45	-0.000648765871871271	1.05360605249582	-0.0387374484167515	10.148369642335
14.475	0.45	0.000701802152980238	1.06605485583665	-0.0286823742540415	10.1386056939436
14.625	0.45	0.00230637656877953	1.07468501151767	-0.017714977297197	10.1272153293677
14.775	0.45	0.00395705306174693	1.0795242733024	-0.0063529373513495	10.1147648344997
14.925	0.45	0.00543752507182611	1.08084356874645	0.00519698140909244	10.1018180956087
15.075	0.45	0.00651106890526463	1.07902797222986	0.0170690738860375	10.0889113561245
15.225	0.45	0.00691327484868525	1.07446521048152	0.0296827672478115	10.0765416747935
15.375	0.45	0.00638023764931036	1.06747420796227	0.0436068901091263	10.0651601287034
15.525	0.45	0.00473518619454274	1.05828251269115	0.0593489956874605	10.0551580612769
15.675	0.45	0.00203785044686888	1.04704910216302	0.0770787386903706	10.0468363270489
15.825	0.45	-0.00123217030951617	1.03391732527869	0.0963214815968308	10.0403530727383
15.975	0.45	-0.00402534297324267	1.01907087424867	0.115700355931709	10.0356526223088
16.125	0.45	-0.00468255642333001	1.00275547704753	0.132840918782327	10.0323816366828
16.275	0.45	-0.00101145410679804	0.985228115713893	0.144552831915033	10.0297941957067
16.425	0.45	0.00969253447641719	0.966616778867305	0.147363459957474	10.0266371488019
16.575	0.45	0.0310438065849921	0.946727731984977	0.138416858208753	10.0210066801238
16.725	0.45	0.0686535076419964	0.924928163955808	0.116634475710503	10.0102029084841
16.875	0.45	0.131259110023974	0.900353199635127	0.083818471771018	9.99069964430979
17.025	0.45	0.229263543344736	0.872760397292875	0.0450921210175425	9.95845784943232
17.175	0.45	0.367232401138392	0.843952979518849	0.00795669709758633	9.90979996214525
17.325	0.45	0.533048710932511	0.818321734512342	-0.0202834818185536	9.84271633824741
17.475	0.45	0.697387832599784	0.800485531818914	-0.0356126128974348	9.75788180140397
17.625	0.45	0.830747700327255	0.791548719485081	-0.0386790755250495	9.65852688976222
17.775	0.45	0.920572010777592	0.788656621461684	-0.0334546094844809	9.54914414730807
17.925	0.45	0.97158377111546	0.788031165025637	-0.0246186160434905	9.43396966878677
18.075	0.45	0.995887965895537	0.787342938821794	-0.0156703910791965	9.31611480408656
18.225	0.45	1.00496967592607	0.785875873626976	-0.00843441295796051	9.19745817399236
18.375	0.45	1.00675189933835	0.78377148922882	-0.00341212644305005	9.07894037020782
18.525	0.45	1.0057173534311	0.781393824313361	-0.000372266837165959	8.96092546094493
18.675	0.45	1.00400527646859	0.779083695898421	0.00118666188983344	8.84347973290771
18.825	0.45	1.00244336598297	0.777049845090518	0.00176639035673544	8.72654283333899
18.975	0.45	1.00124070848485	0.775389178820084	0.0017619333729169	8.61001529441913
19.125	0.45	1.00037075629	0.774124388367116	0.0014466184197182	8.49379691896247
19.275	0.45	0.999748934081738	0.773236430290264	0.000993866723160595	8.37780002196539
19.425	0.45	0.999298396023625	0.772686366978982	0.000506003125532611	8.26195170431671
