x	y	$\phi$	X Velocity	Y Velocity	pressure
6.525	0.15	0.000500091833752799	1.01300102646086	-0.0257873776223633	4.62063790765646
6.675	0.15	0.000497355699110432	1.01454275385673	-0.0187092279463171	4.61844247083949
6.825	0.15	0.000494628793969554	1.01561429193781	-0.0146719750265361	4.61606720750127
6.975	0.15	0.000491908715475481	1.01624309476923	-0.0123298591582333	4.61357331425767
7.125	0.15	0.000489193466522064	1.01646025409162	-0.0110040909135155	4.61102184666857
7.275	0.15	0.000486481357530279	1.01630073735811	-0.0103674946151036	4.60847049764734
7.425	0.15	0.00048377098816629	1.01580304652	-0.0102729133020697	4.60597202763006
7.575	0.15	0.000481061396927345	1.01500787831329	-0.0106706117520317	4.60357339874516
7.725	0.15	0.000478352346778237	1.01395616890379	-0.0115722109894001	4.60131535714826
7.875	0.15	0.000475644613870668	1.01268644514283	-0.0130392236397706	4.59923237851801
8.025	0.15	0.000472940253685764	1.01123020578567	-0.0151894116770454	4.59735303643114
8.175	0.15	0.00047024347053789	1.00960244947254	-0.0182275664533897	4.59570112718267
8.325	0.15	0.000467563262934507	1.00778264984019	-0.0225269776435295	4.59429831726523
8.475	0.15	0.000464916928815118	1.00568034068794	-0.0288250878373764	4.59316950688146
8.625	0.15	0.00046232716854813	1.00308051449948	-0.0386599193827557	4.5923517316981
8.775	0.15	0.000459802415326664	0.999560345875646	-0.0552140401519416	4.59190388312535
8.925	0.15	0.000457309864216128	0.994296626271926	-0.0843994091702532	4.5919036031285
9.075	0.15	0.000454798465633589	0.985428399657748	-0.134262742291385	4.5924054295583
9.225	0.15	0.000452337274277518	0.969168266889966	-0.208442795628211	4.59338327097159
9.375	0.15	0.000450278192747088	0.94180129166659	-0.297510002560575	4.59479992424648
9.525	0.15	0.000449144295946746	0.903471935775385	-0.386846838774236	4.59672206642742
9.675	0.15	0.000449194673453656	0.858047080151274	-0.471133554081438	4.59921726141246
9.825	0.15	0.000450036978556421	0.80390605668471	-0.554916006990779	4.60173621552075
9.975	0.15	0.000451037509320402	0.762460232246425	-0.614077831788383	4.60419904736465
10.125	0.15	0.000451830855281057	0.746059708778947	-0.635473246924118	4.60559007534254
10.275	0.15	0.000451528641192937	0.746131754134873	-0.635881621877625	4.60727044058155
10.425	0.15	0.00044958435208799	0.807160387485466	-0.569591691068821	4.60847287037016
10.575	0.15	0.000446605183962541	0.88150259650215	-0.467563333698176	4.60823775436399
10.725	0.15	0.000443330536375777	0.947713698818176	-0.336597657397183	4.60727517571398
10.875	0.15	0.000440251115492795	0.995849378292636	-0.18541703457991	4.60547188092043
11.025	0.15	0.000437335515827203	1.01694029387705	-0.0817084050155476	4.60288089115966
11.175	0.15	0.000434302476091839	1.02555528903523	-0.0380982535406391	4.59922671597394
11.325	0.15	0.000431017988060529	1.0284591009881	-0.0264898785004079	4.59496273618645
11.475	0.15	0.000427529266037232	1.02843526021852	-0.0245358082464597	4.59059950603241
11.625	0.15	0.000423957029011941	1.02706564680977	-0.0228282736273767	4.58639321514658
11.775	0.15	0.000420410432640494	1.02459670773113	-0.0189689087718463	4.58249781514835
11.925	0.15	0.000416959244842811	1.02042839576049	-0.0129601847354645	4.57911956787231
12.075	0.15	0.000413657598792144	1.01347314413477	-0.00501661707673336	4.57659389916872
12.225	0.15	0.000410569860614807	1.00206128037288	0.0052363918482696	4.57545095254033
12.375	0.15	0.00040766351686065	0.983599177635576	0.0188577867937076	4.5765173844989
12.525	0.15	0.000404521307311896	0.954401144432644	0.0368466574483097	4.58106216770369
12.675	0.15	0.000400304339920486	0.910937533043866	0.0572143892278471	4.59091467668804
12.825	0.15	0.000394633352130787	0.85547821546252	0.0690496425405301	4.60825198184706
12.975	0.15	0.000388604659070788	0.804232501794439	0.0550203415293587	4.6342688217575
13.125	0.15	0.000383644287502695	0.778532029384842	0.0196953814043092	4.66670767958459
13.275	0.15	0.00037963236318003	0.782719907402655	-0.00777073104546655	4.70037333091959
13.425	0.15	0.000375661585088061	0.802719089959785	-0.0171268052881514	4.73153354891316
13.575	0.15	0.000371250390838692	0.824226807079991	-0.0170460527717192	4.75931845782369
13.725	0.15	0.000366338223392957	0.841876293571478	-0.0144958801686973	4.78416161865362
13.875	0.15	0.000361013503243159	0.855354328873587	-0.0119446966045848	4.80671274406774
14.025	0.15	0.000355387169032926	0.86568547074719	-0.00992799258959184	4.82750447924968
14.175	0.15	0.000349559021689413	0.873928124251047	-0.00842310587200647	4.84690717284257
14.325	0.15	0.000343609149845105	0.880876620464113	-0.00729105744991676	4.86515951168445
14.475	0.15	0.00033759007203033	0.88705194913673	-0.00639258775644382	4.88240966930184
14.625	0.15	0.000331521611631179	0.892753020750323	-0.00561111697001496	4.89875074624789
14.775	0.15	0.000325404712334138	0.898108218313519	-0.00485355979816859	4.91424845504739
14.925	0.15	0.000319274109926967	0.90311655273424	-0.00404854262165797	4.92896219961007
15.075	0.15	0.000313294426736547	0.907680209373046	-0.0031461890427567	4.94296088647812
15.225	0.15	0.000307859033011716	0.91163243409037	-0.00211933216504385	4.95633430515945
15.375	0.15	0.000303580598053504	0.914764753431942	-0.000967086491440322	4.96920038912974
15.525	0.15	0.000301009692994371	0.91685708057894	0.000281093040855208	4.98170812100908
15.675	0.15	0.000299971650618381	0.917713401317095	0.00156094591466684	4.99403545746723
15.825	0.15	0.000298662330897511	0.917204233792239	0.0027715172422178	5.00638136371887
15.975	0.15	0.000293072407693748	0.91531417357703	0.00377849350576043	5.01895110220097
16.125	0.15	0.000277673847258781	0.912188587506983	0.00442648676373625	5.0319344691454
16.275	0.15	0.000248156131659488	0.908168468747651	0.00456224495324288	5.04547797644281
16.425	0.15	0.000205987925570702	0.903799119304086	0.00406646719762239	5.05965404086009
16.575	0.15	0.000162898300800828	0.899799445471027	0.00288790436474366	5.07443255652971
16.725	0.15	0.000142001731621068	0.896986841131774	0.00106735664550842	5.08966187527632
16.875	0.15	0.000172586421090839	0.8961667856146	-0.00125794263514805	5.10506582946377
17.025	0.15	0.000278252294285213	0.89801071212949	-0.00387444803985393	5.12026045087661
17.175	0.15	0.000462232726781336	0.902952352243891	-0.00653009068445716	5.13478902021546
17.325	0.15	0.000696908297546984	0.911126133645158	-0.00897573323898208	5.14816913466183
17.475	0.15	0.000924115050556316	0.922354916913632	-0.0109970629880941	5.15994289503101
17.625	0.15	0.00106816635726215	0.936178484889565	-0.0124307761812129	5.16972198326712
17.775	0.15	0.00105682403178668	0.951907988406651	-0.0131690501032951	5.17722238341229
17.925	0.15	0.000840903038567226	0.968695873393531	-0.013160359572408	5.18228666624298
18.075	0.15	0.000403977034924718	0.985617823612508	-0.0124127019699775	5.18489358510614
18.225	0.15	-0.000240529595211581	1.00176516542695	-0.0109987838508365	5.18515514501973
18.375	0.15	-0.00106076360903487	1.01634184224276	-0.00905766064153519	5.18330126369835
18.525	0.15	-0.00201912101156225	1.02875460990368	-0.00678732293615503	5.17965261659266
18.675	0.15	-0.00308054784809432	1.03868361945934	-0.0044257526117953	5.17458341779957
18.825	0.15	-0.00421449764906394	1.04612288092431	-0.00222090169096068	5.16847729812095
18.975	0.15	-0.00539139132979142	1.05138277006753	-0.000391947281024393	5.16168077747102
19.125	0.15	-0.00657575305954804	1.05504756746821	0.000915670007447817	5.15446013210504
19.275	0.15	-0.0077186279702982	1.05788231398234	0.0016747327845034	5.1469688603386
19.425	0.15	-0.0087519369114348	1.06068991998783	0.00200937661751292	5.13923386956765
19.575	0.15	-0.00958841709775592	1.06413305604721	0.00220482023954321	5.13116783125909
19.725	0.15	-0.0101358115547111	1.06855016004545	0.00268900088647414	5.12261213159674
19.875	0.15	-0.0103439752941941	1.07380028636536	0.00399293567625175	5.11340998666316
20.025	0.15	-0.0103067145703525	1.0791606064121	0.00670321108200133	5.10350332616687
20.175	0.15	-0.0104032584054755	1.08327830567334	0.0114074766844482	5.09303857987136
20.325	0.15	-0.0113514601234767	1.08416237802959	0.0186037803211668	5.08245127511362
20.475	0.15	-0.0138851327730513	1.07921319297713	0.0285157995860825	5.07247623628284
20.625	0.15	-0.0177244884153621	1.06534648489932	0.0407757593070222	5.06401148017951
20.775	0.15	-0.0198075348096028	1.03934731501509	0.0540633169589476	5.05777907389096
20.925	0.15	-0.0124453568682323	0.998579509404114	0.066003251094874	5.05380887509062
21.075	0.15	0.0170146082312127	0.942002802542817	0.0737032539342947	5.0509328624138
21.225	0.15	0.0825557052205415	0.871307813517957	0.0749557004587985	5.04666739267839
21.375	0.15	0.190109819430935	0.791937420427219	0.0694815154848063	5.03788939832917
21.525	0.15	0.32687022478365	0.712916129354791	0.0593164486901076	5.02227606086178
21.675	0.15	0.462752407320785	0.643394186219282	0.0478900053372367	4.99964442098549
21.825	0.15	0.569100316269527	0.58731775367972	0.038320995908274	4.97206593054513
21.975	0.15	0.635734252281884	0.54216681478181	0.0321129483941266	4.94266076040232
22.125	0.15	0.670373565703011	0.502782706530709	0.0288753608077859	4.91412047120461
22.275	0.15	0.687904568966383	0.465504766713939	0.0268685742840086	4.88786353210091
22.425	0.15	0.701581230526428	0.429974209316339	0.0240177040156047	4.86388623809263
22.575	0.15	0.719628807053425	0.398951788481851	0.0189156917045503	4.84096344048905
22.725	0.15	0.745485225087069	0.377005469830302	0.0112724729458691	4.81695242933674
22.875	0.15	0.779273073619237	0.368742191452601	0.0017044552626652	4.78915068178548
23.025	0.15	0.819054724969555	0.377119330274055	-0.00871802846754804	4.75473351370108
23.175	0.15	0.861532088777988	0.40228712420393	-0.0187273367501391	4.71125141914865
23.325	0.15	0.902574803283762	0.441332754183398	-0.0269293254083216	4.65708929095528
23.475	0.15	0.938052933294471	0.48902021297858	-0.0320178779764151	4.59175105342806
23.625	0.15	0.964988390230666	0.539224462667855	-0.0332646073499961	4.51586240999972
23.775	0.15	0.982470766293171	0.586486123716746	-0.0309414461087563	4.43088864920754
23.925	0.15	0.991701202585569	0.62709792068497	-0.0262144140054522	4.33869562576696
24.075	0.15	0.995128172221636	0.65942457619413	-0.0205487289911488	4.24113881334108
24.225	0.15	0.995312246155081	0.683559797219158	-0.0151232128562897	4.13980341110731
24.375	0.15	0.994173830866171	0.700661739279875	-0.0105930435920376	4.03590999610116
24.525	0.15	0.992803786346584	0.712302196811378	-0.0071536232996828	3.93033299222255
24.675	0.15	0.991640012281969	0.720014690016758	-0.00472018736353495	3.82366885714998
24.825	0.15	0.990751476686375	0.725068031151359	-0.00309178669750993	3.71631090216171
24.975	0.15	0.990067625208124	0.728408987248691	-0.0020528317540933	3.60851121950941
25.125	0.15	0.989506358193145	0.730696906040255	-0.00142035718504512	3.50042552816316
25.275	0.15	0.989019751097581	0.732369561237753	-0.00105643886617685	3.3921440230766
25.425	0.15	0.988594683323579	0.733707664460212	-0.000864002812498999	3.28371260261903
25.575	0.15	0.988238038296779	0.734885826687534	-0.00077744771472446	3.17514785475159
25.725	0.15	0.987962362656752	0.736008771028097	-0.000753478390640306	3.06644787367795
25.875	0.15	0.987777228731311	0.737135739907882	-0.000763939406093008	2.95760007687823
26.025	0.15	0.98768600849823	0.73829661863733	-0.000790758965464241	2.8485867322019
26.175	0.15	0.987686008163418	0.739502586210232	-0.000822552648608238	2.73938870888506
26.325	0.15	0.987770051109145	0.740753211402659	-0.000852381552887532	2.6299878773302
26.475	0.15	0.987928310614511	0.742041215187528	-0.000876269249819229	2.52036851764618
26.625	0.15	0.988149837654358	0.743355664904551	-0.000892208793375817	2.41051803116542
26.775	0.15	0.988423616815708	0.744684095756692	-0.000899488682659705	2.30042718457745
26.925	0.15	0.988739164926147	0.74601390378806	-0.00089823111026462	2.19009005994395
27.075	0.15	0.989086798966156	0.747333255901327	-0.000889075269608328	2.07950383495977
27.225	0.15	0.989457824271546	0.748631654853294	-0.000872962192012258	1.96866846738442
27.375	0.15	0.989844900651161	0.749900170489483	-0.000850993019298771	1.85758630576361
27.525	0.15	0.990242412070345	0.751131326155052	-0.000824345048651115	1.74626163136698
27.675	0.15	0.990645829410355	0.75231892094157	-0.000794240819679067	1.63470021209334
27.825	0.15	0.991049088076435	0.753458576158826	-0.000761970363542534	1.52290908423454
27.975	0.15	0.991442014433104	0.754549580736087	-0.000728957516829547	1.41089669785869
28.125	0.15	0.991814915033953	0.75559638590391	-0.000696844462120826	1.29867290481605
28.275	0.15	0.992175363316846	0.756605003389149	-0.000667599501849426	1.18624739106829
28.425	0.15	0.992560167880722	0.757572277864037	-0.000643845443506819	1.07362597337368
28.575	0.15	0.992994473540922	0.7584821635193	-0.000630014695643097	0.96080872971273
28.725	0.15	0.993375309001816	0.759341953247558	-0.000635224474687631	0.847798814859223
28.875	0.15	0.993412444181663	0.760266648673389	-0.000677917919635568	0.73462277055058
29.025	0.15	0.992937206014825	0.761509855765792	-0.000789452307375719	0.621331469637207
29.175	0.15	0.99263703779123	0.763239418296489	-0.00101155532473323	0.507924836039327
29.325	0.15	0.994194987587844	0.765086613341668	-0.00139338680293442	0.394212310524927
29.475	0.15	0.997876954394316	0.766278278987478	-0.00204151594174796	0.279830725048327
29.625	0.15	0.997915095469389	0.767695136481709	-0.00336699659821447	0.164743092930845
29.775	0.15	0.983257933847784	0.721092417383432	-0.00677176356857142	0.0499430575991195
29.925	0.15	0.955399746428305	0.8	0.0156547206055748	-0.0470087988107835
0.075	0.45	0.000532513922054087	0.972244756185003	0.137852357591914	4.62011248982482
0.225	0.45	0.000539375446834649	0.901663451606031	-0.373019630144385	4.62519232312841
0.375	0.45	0.000541629732593543	0.951028608686831	-0.289389238072136	4.62625667821531
0.525	0.45	0.000541185503781752	0.993709234305576	-0.0406038963537725	4.62665920082573
0.675	0.45	0.000540077170142523	0.99450263901495	-0.0371833843367487	4.62776079366174
0.825	0.45	0.000538795981112476	0.999254374357364	-0.0572085698269914	4.62793932907379
0.975	0.45	0.000537396192696789	1.00076263774706	-0.0891438546486835	4.62732831673847
1.125	0.45	0.000535682459432136	0.999635956674085	-0.125456804005865	4.62635203299795
1.275	0.45	0.000533754476350969	0.996002577440496	-0.176236216881828	4.62490936541552
1.425	0.45	0.000532486342283949	0.984003995842404	-0.226317454141649	4.62277225394388
1.575	0.45	0.000532595846435059	0.992528424770454	0.0346659545490847	4.62213780526511
1.725	0.45	0.000532542723801841	0.872283860365633	0.44780605302112	4.62464880523151
1.875	0.45	0.000531212639797438	0.939610915350187	0.261583752050251	4.62760804665109
2.025	0.45	0.000528899938900288	0.977724066501934	-0.0763465263839151	4.63167198705282
2.175	0.45	0.000526727229438422	0.990833869979551	-0.0518777991220249	4.63333618327162
2.325	0.45	0.000524870106192724	0.996751754064154	-0.000163405011627384	4.63393365759606
2.475	0.45	0.000523271309028262	0.99862236313667	-0.0252959023959065	4.63416275634469
2.625	0.45	0.000521753215554652	0.997683226336122	-0.0900005757660828	4.63411559322734
2.775	0.45	0.000520196702142525	1.00191698196339	-0.0493030897657627	4.6334631279766
2.925	0.45	0.000518457500940966	1.00332523188453	0.0292811655956699	4.63301269996446
3.075	0.45	0.00051659590102258	1.00447036690837	0.0651781159837591	4.63218792324563
3.225	0.45	0.00051467654401382	1.00694240839264	0.066255717120696	4.63088166284869
3.375	0.45	0.000512733260365626	1.0088747646863	0.0603530007861349	4.6292931928437
3.525	0.45	0.000510783864802217	1.01001702037319	0.0568837570571245	4.62752151639693
3.675	0.45	0.000508819520524666	1.01028927713861	0.0580160603367335	4.62565326893615
3.825	0.45	0.000506823629593593	1.00964823392688	0.0641578796339341	4.62378127937295
3.975	0.45	0.000504842244061532	1.00802025377514	0.0760218271199132	4.62199297133557
4.125	0.45	0.000503016010101574	1.00515666407431	0.095538757844731	4.62035917767817
4.275	0.45	0.000501393052500928	1.00051322312135	0.125748971245603	4.61892393188061
4.425	0.45	0.000499599426273156	0.991887314011529	0.170256082298506	4.6176684849213
4.575	0.45	0.000497075656582692	0.984917713594154	0.209968438147276	4.61680737412628
4.725	0.45	0.000494400702198459	0.959927823435135	0.287318745898951	4.61529004889424
4.875	0.45	0.000493676638305866	0.985219245295115	0.220919562378653	4.61583908757246
5.025	0.45	0.000496846942524008	0.864421436198024	0.481235940656139	4.61183344565639
5.175	0.45	0.000497658844579099	0.720982386913205	0.672746105936295	4.61773178019494
5.325	0.45	0.000495884938189684	0.815177058070784	0.565409808066585	4.61488779607738
5.475	0.45	0.000491227919122959	0.963077073436626	0.0780918999823305	4.61880285397336
5.625	0.45	0.000486007784556843	0.973526232387245	-0.0800873961771255	4.62491300780904
5.775	0.45	0.000482665164687468	0.992381275642008	0.0713851508257413	4.62571327396246
5.925	0.45	0.000480147072780831	0.995269298032781	0.0973979102037741	4.6262514136299
6.075	0.45	0.000477853936017492	1.00345379155768	0.0739264256852109	4.6255545701369
6.225	0.45	0.000475648308389768	1.00832224169266	0.0464893491890977	4.62424609355178
6.375	0.45	0.000473464899052885	1.01116011437556	0.028222446581681	4.62258003395691
6.525	0.45	0.0004712756247631	1.01315596849741	0.0181419529398611	4.6206257907092
6.675	0.45	0.000469072731120204	1.0146417750425	0.0131750643875098	4.61843350155692
6.825	0.45	0.000466856568341593	1.01568412523793	0.0110404634167115	4.61605959295812
6.975	0.45	0.00046462949323676	1.01629956398014	0.0104393697035118	4.61356519054409
7.125	0.45	0.000462393600711779	1.01650887765195	0.010698438855886	4.61101149386195
7.275	0.45	0.000460150128528898	1.01634362380421	0.0114805422881131	4.60845643888209
7.425	0.45	0.000457899490396049	1.01584330891291	0.0126247713089975	4.60595271469935
7.575	0.45	0.00045564152635524	1.01505241857566	0.0140677746544491	4.60354663041841
7.725	0.45	0.000453375763157312	1.01401865285484	0.015807104083913	4.6012774147287
7.875	0.45	0.0004511015180441	1.01279161462251	0.0178888149732945	4.59917669853994
8.025	0.45	0.000448817866431989	1.01141974298527	0.0204183840170252	4.59726814999541
8.175	0.45	0.000446523945193635	1.00994057445612	0.0236105461082395	4.59556763000745
8.325	0.45	0.000444220311931579	1.00835403311071	0.0279192704697253	4.59408503215701
8.475	0.45	0.000441911562484711	1.00655932050438	0.0343368712444831	4.59283039928192
8.625	0.45	0.000439610049902754	1.00422595595083	0.0450402932028989	4.59182863999713
8.775	0.45	0.000437341953751713	1.00057508590533	0.0646820669540862	4.59114537355422
8.925	0.45	0.000435156413682747	0.994053467157881	0.10237335241051	4.59090372360453
9.075	0.45	0.000433130378273261	0.981490493910833	0.171615058787817	4.59119389706344
9.225	0.45	0.000431372439965741	0.956473262674631	0.278651668235064	4.59177091238805
9.375	0.45	0.000430063578723661	0.913672700040206	0.402857032800614	4.59201432650648
9.525	0.45	0.000429403580469996	0.856096441093192	0.513118472429817	4.59172572261878
9.675	0.45	0.000429281784555994	0.792952739456407	0.596622140147002	4.59175826142304
9.825	0.45	0.000428899206223927	0.728075730028778	0.658628181002738	4.59235408055916
9.975	0.45	0.000427723547047318	0.762487707840831	0.614904965035374	4.59449361437505
10.125	0.45	0.00042582429720844	0.792410700528247	0.583723506209991	4.59538976976542
10.275	0.45	0.000422400787377401	0.8867527813765	0.415460444804376	4.59703374978159
10.425	0.45	0.000417661482789357	0.957825495431947	0.207244816045166	4.60011829274445
10.575	0.45	0.000412801782469292	0.97979041254856	0.136842964554073	4.60238581980576
10.725	0.45	0.000408469844075577	1.00017882274856	0.0658369083948067	4.60300850525738
10.875	0.45	0.00040506101596664	1.01219242353518	0.0106320876679939	4.60150227703491
11.025	0.45	0.000402401590022288	1.01599712131901	-0.0185085437439073	4.59928099763387
11.175	0.45	0.00040018948092415	1.01873231844965	-0.0111182424085992	4.5966782429126
11.325	0.45	0.000398201865498108	1.02124610083916	0.00923749651321288	4.59367544584437
11.475	0.45	0.00039630526904199	1.02298350704725	0.0245277287346171	4.59032451298229
11.625	0.45	0.000394451036126682	1.02355142109681	0.0320759732322805	4.58674999925445
11.775	0.45	0.000392645369387508	1.02219229915278	0.0354463682875531	4.58320566413014
11.925	0.45	0.000390905210629413	1.01812592958556	0.0383187619847384	4.58005492180446
12.075	0.45	0.000389278773476561	1.01045269484106	0.0438256406186128	4.57776015621772
12.225	0.45	0.000387934223270705	0.997829983063505	0.055124355955638	4.57691386278629
12.375	0.45	0.000387110165450828	0.978190390628908	0.0756587834086162	4.57830156520932
12.525	0.45	0.00038663435506656	0.948675692849247	0.10761725509455	4.58297113118012
12.675	0.45	0.000385335517132247	0.906400605115452	0.145228073277096	4.59231558583849
12.825	0.45	0.000381739160602452	0.853885172682975	0.160670471452123	4.60825291484924
12.975	0.45	0.000376248390943202	0.807489309978033	0.108099514478628	4.63274451218203
13.125	0.45	0.000370866976120672	0.781277055769376	0.00122462534004618	4.66457471019741
13.275	0.45	0.000366160071342378	0.780449227769535	-0.0725002142787898	4.69816224412125
13.425	0.45	0.000361484108922783	0.799006491169569	-0.0867937239610583	4.72921500995237
13.575	0.45	0.000356582527748366	0.820701013351718	-0.073855216262906	4.75698890113736
13.725	0.45	0.000351495153215868	0.838726977974629	-0.0567192011545859	4.781971056296
13.875	0.45	0.000346301607529408	0.852607872958771	-0.0428266131381554	4.80474362392626
14.025	0.45	0.000341077529133925	0.863275872953355	-0.0331593153357238	4.82578433006442
14.175	0.45	0.000335888878839693	0.87174674855703	-0.0268987499631651	4.84544126223067
14.325	0.45	0.000330776644826977	0.878824433244537	-0.0229870497363851	4.86394864171004
14.475	0.45	0.000325737682019447	0.885063933610033	-0.0205313378053522	4.88145563790592
14.625	0.45	0.000320719183414993	0.89080395111487	-0.0188532065106506	4.89805571556557
14.775	0.45	0.000315648000353153	0.896210768886931	-0.0174546483598035	4.91381188401797
14.925	0.45	0.000310509227683596	0.901317451301027	-0.0159777681435388	4.92877694493852
15.075	0.45	0.000305458995923645	0.906056343695225	-0.0141769638586721	4.94300906985581
15.225	0.45	0.000300896638814536	0.910286827570308	-0.0119044883115015	4.95658326724526
15.375	0.45	0.000297348889037264	0.913821058783911	-0.00910818586758617	4.96959911659217
15.525	0.45	0.000294999910443285	0.916450278234894	-0.00583732020407773	4.9821848743989
15.675	0.45	0.000292848246052744	0.917973870672176	-0.0022524766841614	4.99449772001825
15.825	0.45	0.000287870283089849	0.918232707382482	0.00136719137009485	5.006719549126
15.975	0.45	0.000275121146424263	0.917147182817718	0.00462792515062067	5.01904736854079
16.125	0.45	0.000249979586613633	0.914758433888004	0.00704717308058736	5.0316772092115
16.275	0.45	0.000213067123482071	0.911268288636554	0.00811024806016033	5.04478089652032
16.425	0.45	0.000176324960874363	0.907069770640473	0.00735790832223482	5.0584764604037
16.575	0.45	0.000165940170017077	0.902756489908399	0.00449246175946352	5.07279557779186
16.725	0.45	0.000216338546145801	0.899097767242686	-0.000527051503963768	5.08765462815486
16.875	0.45	0.000351953656003772	0.896969705035342	-0.00743515606350139	5.10283815819146
17.025	0.45	0.000560906484460312	0.89724305825003	-0.0156805077188911	5.11800272928254
17.175	0.45	0.000773988622096412	0.900645084192786	-0.0245134448725023	5.13270424926234
17.325	0.45	0.000866354282638661	0.907626754684079	-0.0331076616162395	5.14644447442901
17.475	0.45	0.000691551559223929	0.918268663672011	-0.040674110021892	5.15872628927105
17.625	0.45	0.000138893228671402	0.932246207113428	-0.0465400841910933	5.16910615116297
17.775	0.45	-0.000813270824291099	0.948856721428153	-0.0501962323377529	5.17723598478798
17.925	0.45	-0.00207946903284618	0.967100657832233	-0.0513321124019187	5.18289235798971
18.075	0.45	-0.00349773737586599	0.985805832871835	-0.0498733175313385	5.18599381469527
18.225	0.45	-0.00489297011706696	1.00377889604507	-0.0460123170340853	5.18660661428687
18.375	0.45	-0.00613683203212701	1.01995882666525	-0.0402102647762893	5.18493715697586
18.525	0.45	-0.00717370579244232	1.03354282186416	-0.0331535675577673	5.18130927970625
18.675	0.45	-0.00800738225496466	1.04406409012019	-0.0256689994292802	5.17612720120052
18.825	0.45	-0.00866532889802238	1.05141911679537	-0.0186139899106605	5.16982814420081
18.975	0.45	-0.00916290022554714	1.05585545734279	-0.0127564111942138	5.16283044395813
19.125	0.45	-0.00948346719470263	1.05793119382805	-0.0086482959204525	5.15548333802864
19.275	0.45	-0.00958098431607316	1.05844570902032	-0.00649852420482224	5.14802515114347
19.425	0.45	-0.00940191614497257	1.05832947372384	-0.00606489568602124	5.14055798337152
