x	y	$\phi$	X Velocity	Y Velocity	pressure
3.825	0.15	0.000535926640893145	1.00891002864738	-0.046925461018593	0.857871503165006
3.975	0.15	0.000536645178572169	1.00736215906629	-0.0534147319743639	0.856358620582507
4.125	0.15	0.000537366442687496	1.00504283926718	-0.065126887775506	0.855064560735057
4.275	0.15	0.000538293652777655	1.00167968716121	-0.083930608379878	0.854034979237064
4.425	0.15	0.000539357367285183	0.995602244471651	-0.111501600374766	0.853320164088588
4.575	0.15	0.000540018382610512	0.98827608691751	-0.152047784048527	0.853279418338716
4.725	0.15	0.000540129935985379	0.977290372307462	-0.183213810854531	0.853132806958479
4.875	0.15	0.000540573116620442	0.973397802710835	-0.209028309882666	0.854723940401216
5.025	0.15	0.000543250336718621	0.986897078263919	-0.0855053973179334	0.854125229836339
5.175	0.15	0.000546199851774089	0.840604200174746	-0.522391335765657	0.857224648631953
5.325	0.15	0.000549119263165524	0.843709910541811	-0.513766017862363	0.856797967870471
5.475	0.15	0.00055033232904355	0.865353957391512	-0.470491760058085	0.859711593190132
5.625	0.15	0.000550368023524084	0.982441648437442	-0.178687814090403	0.860627171432976
5.775	0.15	0.000550587347019376	1.0024342212796	-0.0655746591635731	0.85976310329542
5.925	0.15	0.000550462745392122	0.999446618123814	-0.0934706254269164	0.859008760363366
6.075	0.15	0.000550165958218861	1.00116472391541	-0.0719831361659063	0.858416628214959
6.225	0.15	0.000549753591348485	1.00402857073114	-0.0474158307069641	0.857690814130972
6.375	0.15	0.000549269386625683	1.00664449004637	-0.0297478478884612	0.856688032048213
6.525	0.15	0.000548733311920099	1.00883287073164	-0.0193687743918229	0.855384805512383
6.675	0.15	0.000548151577399582	1.01063809735515	-0.0136252273820126	0.853803164934119
6.825	0.15	0.000547525745112359	1.01205935820943	-0.0103994400481857	0.851987798623896
6.975	0.15	0.000546856128178484	1.01309223838154	-0.00852395438497538	0.849992498749476
7.125	0.15	0.000546142653518576	1.01374188645879	-0.00743269676036968	0.847873791351464
7.275	0.15	0.000545385110639639	1.01402503771137	-0.00686014631052488	0.845687479617052
7.425	0.15	0.000544583337070139	1.01396847749998	-0.00668106044610797	0.843486359250447
7.575	0.15	0.000543737455642555	1.01360626485089	-0.00683499921850806	0.841318688560044
7.725	0.15	0.000542848113685226	1.01297755714879	-0.00728538364775892	0.839227209582176
7.875	0.15	0.000541916546616318	1.01212634798556	-0.00798669341811516	0.837248442862327
8.025	0.15	0.000540944776223337	1.01110387450559	-0.00884967957469415	0.835411887789022
8.175	0.15	0.000539937844300153	1.00997248391662	-0.00970872988943849	0.83373873070627
8.325	0.15	0.000538910724151358	1.00880234975669	-0.0103256646791263	0.832240105533908
8.475	0.15	0.000537897206071977	1.00763662934605	-0.0105474179765781	0.830916969314021
8.625	0.15	0.000536945694468975	1.00638974944366	-0.0109468416872646	0.829768357248885
8.775	0.15	0.000536085565771537	1.00469168813618	-0.0146693056699725	0.828819173227731
8.925	0.15	0.000535287844154508	1.00178705166594	-0.0310523463720934	0.828164711576768
9.075	0.15	0.000534503962513089	0.995900279240864	-0.0763919975254831	0.827960686046801
9.225	0.15	0.000533820605293062	0.982294536810006	-0.15700813033642	0.828292670386902
9.375	0.15	0.000533562207420317	0.958103592574667	-0.251464860038469	0.829228443317553
9.525	0.15	0.000534094476412946	0.92410038214054	-0.341424723832808	0.830709802838621
9.675	0.15	0.000535421744886711	0.886714987590638	-0.42362057009883	0.833055724680773
9.825	0.15	0.000537248746978956	0.841798422455927	-0.5053021253278	0.835001300117647
9.975	0.15	0.000539045273443639	0.810787686356256	-0.556704677013021	0.837264140583779
10.125	0.15	0.000540638693163916	0.808096463392107	-0.560266107657736	0.838575609729644
10.275	0.15	0.000540922518193093	0.798811408338215	-0.571582098460275	0.840735589678237
10.425	0.15	0.000539807402216288	0.881336910849031	-0.442209464313024	0.842454543122041
10.575	0.15	0.000538167171554652	0.942641140616833	-0.302961525598259	0.843715740318224
10.725	0.15	0.000536233793616059	0.986033476603365	-0.162253566968627	0.844566767874608
10.875	0.15	0.000534346546566342	1.01054291589602	-0.0239137105672426	0.843444455731567
11.025	0.15	0.00053238166703495	1.01791070664979	0.0351023743013808	0.841101911191726
11.175	0.15	0.000530189213071172	1.02280930082436	0.030554527617346	0.837736688596232
11.325	0.15	0.000527718096954693	1.02425959887642	0.00464452662092231	0.833942923152361
11.475	0.15	0.000525007241158293	1.02312139957715	-0.0186698253821402	0.830254894534004
11.625	0.15	0.000522160216283354	1.02206303106707	-0.0300756365081875	0.82675269055724
11.775	0.15	0.000519266680904383	1.02180220394724	-0.0314971607248943	0.823306227578081
11.925	0.15	0.000516405213796775	1.02165706224854	-0.026953324975358	0.819874915352153
12.075	0.15	0.000513668621092349	1.02100479670924	-0.0195637281253439	0.816514732707494
12.225	0.15	0.000511110425380609	1.0195518636095	-0.0111211713656335	0.813332083541922
12.375	0.15	0.000508608462392132	1.01726579044008	-0.00197120137587725	0.810447273328747
12.525	0.15	0.000505922732409171	1.01433684622023	0.00865349374682451	0.807967230879912
12.675	0.15	0.000503168430913146	1.01143713815779	0.0213545122765946	0.805945119970791
12.825	0.15	0.000500889035218901	1.01225221431941	0.0340135505481955	0.804267724723796
12.975	0.15	0.000498387737216583	0.996300852866011	0.13935043825234	0.801892205654819
13.125	0.15	0.00049242446541302	0.807193215132338	0.482868216831225	0.80215487595396
13.275	0.15	0.000486636488781306	0.940998887653865	-0.0335149668487776	0.81864016168449
13.425	0.15	0.000482965963268588	1.00161420263882	0.0770162507819357	0.819843268852236
13.575	0.15	0.000480283518936466	1.01754939270853	0.0484914024382657	0.817232929649104
13.725	0.15	0.000477862544758513	1.02187071076891	0.0194514663685981	0.814079947383354
13.875	0.15	0.000475515350126568	1.02479769856122	0.00496331746258041	0.810475695529477
14.025	0.15	0.000473249904096296	1.02676818970915	0.000455382367117585	0.806528527360467
14.175	0.15	0.00047108917491838	1.02787103273709	0.000979418692054821	0.802363460685255
14.325	0.15	0.000469033302792635	1.02814612692284	0.00348731029508534	0.79810948875317
14.475	0.15	0.000467069368831515	1.02764232068388	0.00670178414238587	0.793886461111403
14.625	0.15	0.000465184604733175	1.02633569411788	0.0103552960548626	0.789810302915799
14.775	0.15	0.000463372311254571	1.02407943073838	0.0146406657578253	0.786009201897533
14.925	0.15	0.000461631666690734	1.02058813745343	0.0199477686703172	0.782643012702817
15.075	0.15	0.000459964941404744	1.01542958558133	0.0267732110161653	0.779922971180878
15.225	0.15	0.000458373671853227	1.0080145100107	0.035689461775382	0.778131620691831
15.375	0.15	0.000456848900515058	0.997605136705669	0.0472742820073494	0.777642102988741
15.525	0.15	0.000455345788503116	0.983403511622745	0.0618988236464907	0.778930808062828
15.675	0.15	0.000453749051799336	0.964832632083452	0.0792559892633608	0.78256747799203
15.825	0.15	0.000451877548436644	0.942140224658502	0.0976358141577468	0.789153080424475
15.975	0.15	0.000449583162915548	0.917256221172633	0.113423561436079	0.799167756200049
16.125	0.15	0.00044688992588561	0.894176229100892	0.121992141655844	0.812719318889221
16.275	0.15	0.000443996604711645	0.877630228805095	0.120577187418982	0.829296984496408
16.425	0.15	0.000441095666996198	0.870325969920874	0.110687530089924	0.847781473776893
16.575	0.15	0.000438224119153585	0.871480803292258	0.0967319038044492	0.866839008668265
16.725	0.15	0.000435295094534997	0.878048112356491	0.0825772346759742	0.885407709791553
16.875	0.15	0.000432204413274245	0.886849698717825	0.0700790702903898	0.902905655097224
17.025	0.15	0.000428889543206846	0.895730158116538	0.0596611737555747	0.919153661955301
17.175	0.15	0.000425333950550263	0.903614521228711	0.0511518212289198	0.934208506761754
17.325	0.15	0.000421552390003655	0.91014452180543	0.0442209036354643	0.948229506700452
17.475	0.15	0.000417578438011102	0.91533664318451	0.0385389437793071	0.961400883347583
17.625	0.15	0.000413458935321711	0.919369128074758	0.033826807246119	0.973894208232387
17.775	0.15	0.000409252970870892	0.922469500242775	0.0298661288930338	0.985853567992529
17.925	0.15	0.000405030690706536	0.924859645957636	0.0264969095332557	0.997392468860849
18.075	0.15	0.000400865984585981	0.92672973924792	0.0236089339682613	1.00859647652969
18.225	0.15	0.000396817481174207	0.928224958243668	0.0211324513594926	1.01952876711494
18.375	0.15	0.000392897280372027	0.929437900402699	0.0190296361412003	1.03023728275438
18.525	0.15	0.000389039435006917	0.930404172679547	0.0172857794876647	1.0407628208319
18.675	0.15	0.000385098366266582	0.931100680703103	0.0159001180045598	1.0511475568733
18.825	0.15	0.000380918709782803	0.931446741710231	0.0148765990181805	1.06144349870775
18.975	0.15	0.00037649917345395	0.931308919805704	0.0142127851724238	1.07172034965052
19.125	0.15	0.000372202465934968	0.930511210066253	0.013888580597775	1.0820720450034
19.275	0.15	0.000368851124647294	0.928852271315283	0.0138544701936383	1.09262100837341
19.425	0.15	0.000367466655326352	0.926131067674544	0.0140223183714496	1.10351899986489
19.575	0.15	0.000368483094756685	0.922181683785103	0.0142619692510052	1.11494333941021
19.725	0.15	0.00037059386974054	0.916916515605656	0.0144077949655	1.12708729739694
19.875	0.15	0.000369898730554725	0.910373796524919	0.0142775814025584	1.14014377580453
20.025	0.15	0.000360372265328439	0.902760139315784	0.0137035569671855	1.1542823205
20.175	0.15	0.000336416786199996	0.894473528463599	0.0125675353829035	1.16962136698017
20.325	0.15	0.000297184463173924	0.886091885458018	0.0108292015359816	1.18620008308811
20.475	0.15	0.000250873102079043	0.878319390820724	0.00853582407597432	1.20395601685298
20.625	0.15	0.000216291488823726	0.871897010010941	0.00580802849657846	1.22271487836108
20.775	0.15	0.000219548865915326	0.867499212990282	0.00280744279429744	1.24219614230855
20.925	0.15	0.000285779834558499	0.865646649186867	-0.000301341250297619	1.26203370173337
21.075	0.15	0.000428314909005196	0.866660473266097	-0.00338256403841041	1.2818063126772
21.225	0.15	0.000639186267503278	0.870668405330755	-0.00634651297815577	1.30106992205915
21.375	0.15	0.000884569115601891	0.877651792771878	-0.00914865258397941	1.31938438952537
21.525	0.15	0.00110717281233035	0.887507453498605	-0.0117728554887785	1.33633038714488
21.675	0.15	0.00123569048466763	0.900096448952612	-0.0142076157428574	1.35151671446239
21.825	0.15	0.00119957045448647	0.915263661066376	-0.0164264794315376	1.36458162305868
21.975	0.15	0.00094539944466139	0.932827834499625	-0.0183792466257902	1.37519282514375
22.125	0.15	0.000449543127438173	0.952552953284886	-0.0199941886999157	1.38305010340961
22.275	0.15	-0.000278014588799135	0.974116106197714	-0.0211880586438482	1.38789276976219
22.425	0.15	-0.0012002567314861	0.997085849227532	-0.0218802335280375	1.38951219805234
22.575	0.15	-0.00226662169798409	1.0209204887148	-0.0220077343215719	1.38776758440606
22.725	0.15	-0.00342671198018415	1.04498949803223	-0.0215380313814185	1.38260146367332
22.875	0.15	-0.00463871871856532	1.06861538079833	-0.0204770829112133	1.37405093886197
23.025	0.15	-0.00587107586906209	1.09112885492758	-0.0188709054816303	1.36225128829926
23.175	0.15	-0.00709949564498104	1.11192717440999	-0.0167994122800969	1.3474303321496
23.325	0.15	-0.00830343999055266	1.13052388077542	-0.0143616714321646	1.32989416466213
23.475	0.15	-0.00946632833286787	1.14657934260069	-0.0116533265258747	1.31000698052628
23.625	0.15	-0.0105804905054701	1.15990520476125	-0.00873933956715418	1.28816896449107
23.775	0.15	-0.011648096499495	1.17043989924225	-0.00562624866993494	1.26479597046552
23.925	0.15	-0.0126581859657173	1.17819370153617	-0.00223612643559041	1.24030359366874
24.075	0.15	-0.0135298459515288	1.18316117979799	0.00161974034605637	1.21509889341397
24.225	0.15	-0.0140697207813276	1.18520148101409	0.00627187720589828	1.18958872106245
24.375	0.15	-0.0140797125072269	1.1838953484129	0.0122260535042293	1.16422281575755
24.525	0.15	-0.0137432445977744	1.17839205003031	0.0201697293023953	1.13958944010218
24.675	0.15	-0.0141263054280438	1.16724445109885	0.0308671900051479	1.11654870494536
24.825	0.15	-0.0170726938172633	1.14822532645009	0.0448016466339815	1.09631471024038
24.975	0.15	-0.0235253369840431	1.11823081128181	0.0614739447027597	1.08032193195629
25.125	0.15	-0.0301675785495698	1.07362149989838	0.0786085863199016	1.06972381360479
25.275	0.15	-0.0260449225267688	1.01135716663632	0.0920789474851595	1.0645452098868
25.425	0.15	0.0077931686866139	0.930725156668535	0.0973633346167488	1.06282889542156
25.575	0.15	0.0919017213352785	0.835128994532613	0.0920351463911173	1.06045389592124
25.725	0.15	0.232815265089295	0.733774341889435	0.0774004600612707	1.0523183320814
25.875	0.15	0.407085026921466	0.641264518938614	0.0578994947090665	1.03470398822058
26.025	0.15	0.569474219680622	0.570890333565998	0.0386265259980067	1.00714693685685
26.175	0.15	0.68591444180171	0.526299048546582	0.0228588128600324	0.972113102937666
26.325	0.15	0.751438759612331	0.502327431540513	0.0114942240153363	0.933003900641013
26.475	0.15	0.77971988776748	0.491666951481551	0.0040542064310802	0.892462951477029
26.625	0.15	0.787074062541631	0.488679643911766	-0.00030989067657609	0.851915264420058
26.775	0.15	0.78484117631486	0.489706696774972	-0.00234478509828372	0.811912934718175
26.925	0.15	0.778785051875964	0.492268160634892	-0.00254768442723434	0.772640550740181
27.075	0.15	0.771110872657891	0.494366204841234	-0.00120219140338174	0.734265030393278
27.225	0.15	0.762559794275392	0.494161547901606	0.00146830775230691	0.697079843324533
27.375	0.15	0.75374788101825	0.489995627169727	0.00511700534050318	0.661495389805318
27.525	0.15	0.745715557088674	0.480662807040479	0.0091486297578475	0.627939684892653
27.675	0.15	0.739909271762356	0.465813267039254	0.0127204108347218	0.596716983616047
27.825	0.15	0.737862688481065	0.446335009808355	0.0148937617759974	0.56785502031734
27.975	0.15	0.74082716135453	0.424536176955429	0.0148897841392859	0.540964086940613
28.125	0.15	0.749538697427213	0.403974777679465	0.0123287095579917	0.515133279624573
28.275	0.15	0.764183526320059	0.388889630271691	0.00732239078334641	0.488895133847391
28.425	0.15	0.784456965971949	0.383342953107188	0.000378683397187856	0.460292058265595
28.575	0.15	0.809497426048878	0.390325193694378	-0.00778613952674706	0.427070215116031
28.725	0.15	0.83759053883765	0.411138088701794	-0.0163757435989798	0.387001277883098
28.875	0.15	0.865984512834027	0.445271092670665	-0.0245211444275713	0.338274298715261
29.025	0.15	0.891646148100301	0.490611110499847	-0.0312403864661885	0.279800298946025
29.175	0.15	0.913374917063997	0.5434210120696	-0.0355099803871176	0.211203758210121
29.325	0.15	0.93344435130083	0.597936646337506	-0.0366269325094546	0.132447638247087
29.475	0.15	0.954351392542658	0.647241075920789	-0.0347765694379816	0.0435858457557525
29.625	0.15	0.969528382091854	0.688213678619177	-0.0311779851262801	-0.0544630926389014
29.775	0.15	0.961046079401692	0.676640313585363	-0.0276553459743595	-0.158360318911711
29.925	0.15	0.928121441966188	0.8	0.00450019266820621	-0.247860418841102
0.075	0.45	0.000516077542763493	0.978841724141884	0.0792070924617118	0.858963016577455
0.225	0.45	0.000525032630625179	0.931126256635418	-0.302342808934341	0.86411504664653
0.375	0.45	0.000528414806865053	0.957460101229164	-0.271245853144221	0.864525779610581
0.525	0.45	0.000528541923990851	0.992898057664684	-0.0764314670313517	0.865300631967246
0.675	0.45	0.000527941286097612	0.997985726498641	-0.0176300580482037	0.865644142483846
0.825	0.45	0.000527264966941881	0.999445466415785	-0.0511037122985237	0.865702620385287
0.975	0.45	0.000526583156110891	0.999877152252945	-0.0792555704079491	0.865256259395622
1.125	0.45	0.000525718391946763	0.998759548772206	-0.107391869221057	0.864627553768055
1.275	0.45	0.000524686388465259	0.995302519304726	-0.155061192506429	0.863716843610561
1.425	0.45	0.000524280063051555	0.974586727202418	-0.261940770799378	0.862241686506584
1.575	0.45	0.000525440542051914	1.00007591304295	-0.0548716316536123	0.860942165968023
1.725	0.45	0.000526882374203508	0.865890966629088	0.479290948080992	0.861670556904459
1.875	0.45	0.000527152892198567	0.941201854629944	0.277645871367827	0.863567754537055
2.025	0.45	0.000526287309112254	0.975427906595891	-0.147620727965208	0.866987067541482
2.175	0.45	0.000525584015723959	0.989841664000137	-0.123409773754058	0.867525687084823
2.325	0.45	0.000525076173468448	0.996691962671628	-0.0723999345473209	0.867677473088659
2.475	0.45	0.000524831769538303	0.999303979609985	-0.045961914812577	0.867635998508726
2.625	0.45	0.000524776623683683	1.00024054452868	-0.0622000272201118	0.867421746326833
2.775	0.45	0.000524753511544035	1.00228551149914	-0.0316141250459954	0.866804865948171
2.925	0.45	0.000524564161776293	1.00288144286131	0.0300684516236784	0.866420175694055
3.075	0.45	0.000524277339285072	1.00465416801591	0.0546115331005078	0.865645130191789
3.225	0.45	0.000523970422914374	1.00718630117223	0.0523798708497904	0.864414772727057
3.375	0.45	0.000523681798623499	1.00886430154393	0.0473084977266032	0.862915907247508
3.525	0.45	0.000523427165195262	1.00967546674258	0.0450754552170513	0.861258480652202
3.675	0.45	0.000523185590059696	1.00964128514856	0.0465642827694199	0.859547113528927
3.825	0.45	0.000522920302651233	1.00884239922523	0.0518403348262281	0.85787893101939
3.975	0.45	0.00052267704163995	1.00736553228207	0.0611110779754244	0.856328578150453
4.125	0.45	0.000522658700824282	1.00516377353419	0.0752699210471908	0.854944751762294
4.275	0.45	0.000522988499747093	1.00184773010245	0.0979325225265604	0.853759984879478
4.425	0.45	0.000523140866391506	0.992897244095549	0.140553872662293	0.852769405104618
4.575	0.45	0.000522088840284454	0.988594534962951	0.165185919416862	0.852709209065238
4.725	0.45	0.00052062624727997	0.969511020334993	0.238505266731624	0.851832990457907
4.875	0.45	0.000521439846503774	0.999573097182183	0.105661861699461	0.85286725208651
5.025	0.45	0.000527480446633519	0.908280113028687	0.398119401540671	0.850005663330655
5.175	0.45	0.000530716553554696	0.714634157407864	0.687721722812801	0.854594553368744
5.325	0.45	0.000530979039394845	0.860121131868787	0.49835799204012	0.851741065576168
5.475	0.45	0.000528007161639072	0.970835624791196	0.120258692358966	0.855530774955004
5.625	0.45	0.000524743135819148	0.983900572271548	-0.127927418529477	0.85816393722518
5.775	0.45	0.000523626541736426	0.997576662798051	0.0254672100734394	0.857807141526305
5.925	0.45	0.000523085899417241	0.99354787906787	0.0948629248222601	0.858624390713866
6.075	0.45	0.000522581673262182	1.00099244179539	0.0596972876965117	0.858215995866288
6.225	0.45	0.000522039761995121	1.00400032249318	0.0347978157345169	0.857613515573249
6.375	0.45	0.000521456394160287	1.00670535785513	0.0194698409755112	0.856659451202358
6.525	0.45	0.000520832694360084	1.0089094012806	0.0110156063021677	0.85537309053251
6.675	0.45	0.000520172051455326	1.01070669123556	0.00695002745040611	0.853797806599043
6.825	0.45	0.000519479165310117	1.01212269514131	0.00533135523875596	0.851984315172906
6.975	0.45	0.000518758475935726	1.01315252577035	0.0050261870497181	0.849988363172204
7.125	0.45	0.000518013239381447	1.01379846790801	0.00544613337609597	0.847867620785239
7.275	0.45	0.000517245297232816	1.01407758110996	0.00628808909972844	0.845678499520613
7.425	0.45	0.000516455227770117	1.01401897899044	0.00739123260806877	0.843473835195708
7.575	0.45	0.000515642610296247	1.01366116352046	0.00866474043265954	0.841301317713018
7.725	0.45	0.000514806201194421	1.01305212698995	0.0100386977994502	0.839202181795008
7.875	0.45	0.000513943845327891	1.01225261411621	0.0114133007974126	0.837209705329456
8.025	0.45	0.000513052122614289	1.01134274584092	0.0125979089976484	0.835347080304215
8.175	0.45	0.000512126210187098	1.01042977492267	0.0132575949839706	0.83362422320407
8.325	0.45	0.00051116055746003	1.00964367203734	0.0129503182187237	0.832033667115859
8.475	0.45	0.000510150019020512	1.00907965290496	0.0114669506835292	0.830548497581924
8.625	0.45	0.000509092679957253	1.00861056476707	0.00987965003363695	0.829133595146704
8.775	0.45	0.000508007621876266	1.00752888676687	0.012994040900956	0.827796112183143
8.925	0.45	0.000506990799075199	1.00426419237714	0.034070852504487	0.826694788295738
9.075	0.45	0.000506276961295725	0.995824914801534	0.0971952343692763	0.826168100862699
9.225	0.45	0.00050615974662449	0.974216301980247	0.213265583647551	0.826276526594997
9.375	0.45	0.000506783388042789	0.937094013493393	0.34038073332855	0.826613909440878
9.525	0.45	0.000508063286691046	0.882644131498551	0.45735590012624	0.826707186883855
9.675	0.45	0.000509560212430611	0.840437178913184	0.524027638417229	0.82776853286101
9.825	0.45	0.000510714703900437	0.775728473863779	0.606524250331222	0.828569453549879
9.975	0.45	0.000510954451564194	0.822928966209196	0.541063288179741	0.830935925913243
10.125	0.45	0.000510265716681067	0.825224018194221	0.540732429128289	0.831838424496049
10.275	0.45	0.000507072111715327	0.916124723211539	0.352263120234266	0.833982208649995
10.425	0.45	0.000502604864451145	0.977464565577145	0.100410721865703	0.836692944479154
10.575	0.45	0.000498691588977866	0.982920257524814	0.0606281058986587	0.838906529417034
10.725	0.45	0.000495370003774127	0.99362558196196	-0.0215664745942923	0.841038570280828
10.875	0.45	0.000493101444087372	1.00470288345784	-0.0625297375157523	0.840593612204097
11.025	0.45	0.000491332193493336	1.00995711946838	-0.0831492696532828	0.838915085049117
11.175	0.45	0.000489794527504602	1.01551046988563	-0.0553352814217191	0.836457349265898
11.325	0.45	0.000488430999041913	1.01847533988672	-0.00458187399787538	0.833654030764952
11.475	0.45	0.000487062688115223	1.01922621627063	0.0297236410482045	0.830727571789988
11.625	0.45	0.000485561637137301	1.02033183844392	0.0405365641664129	0.827574542731888
11.775	0.45	0.000483926698359011	1.0215220004661	0.0407028351038565	0.824206461885215
11.925	0.45	0.000482237095598977	1.02220911944328	0.0364461713778909	0.820695105805332
12.075	0.45	0.0004806158403956	1.02193817932084	0.0303727404501403	0.817171478423953
12.225	0.45	0.000479067633507254	1.02057706352245	0.0236856359456599	0.813803762261826
12.375	0.45	0.000477249340560246	1.01833665898624	0.0162444914110885	0.810743058586901
12.525	0.45	0.00047475123687789	1.01535225120581	0.00626578674785985	0.808090905009241
12.675	0.45	0.000472333962202091	1.00986957728717	-0.00974965063888953	0.805959020807192
12.825	0.45	0.000472543946113734	1.00069986413506	-0.0291087899989735	0.80496125924949
12.975	0.45	0.00047641110851511	0.933398993618108	0.221654330235457	0.805558503469516
13.125	0.45	0.000477218828060734	0.937686342094826	0.0393185980500198	0.81670151085095
13.275	0.45	0.000470715155181466	0.791345323233195	-0.583770040064931	0.823910291658686
13.425	0.45	0.000465492200881712	1.00474334735714	-0.17013456717718	0.819612638895153
13.575	0.45	0.000461932619861575	1.0130910085091	-0.0624530047311436	0.817642916110517
13.725	0.45	0.000459116897946652	1.01977574422871	-0.0259432400697011	0.81497698097686
13.875	0.45	0.000456665315538244	1.02476456298324	-0.00542055312521671	0.811508396152802
14.025	0.45	0.0004544110544866	1.02781917597033	0.00176986040585422	0.807455072550915
14.175	0.45	0.000452295173622766	1.02913992490923	0.00265515075815887	0.80309570805681
14.325	0.45	0.000450303094506926	1.02914680681684	0.00133728089760955	0.798668540809455
14.475	0.45	0.000448437063762255	1.0282501400206	-0.000300591672884808	0.794333565774191
14.625	0.45	0.000446707265504173	1.02660482091909	-0.00153719007614104	0.79020701694969
14.775	0.45	0.000445128398099338	1.02411601552364	-0.00216545873473399	0.786404602636253
14.925	0.45	0.000443716018578116	1.02050967819801	-0.00216380012271486	0.783073284456581
15.075	0.45	0.00044248330815888	1.01538171621842	-0.00155316315551487	0.780412785006553
15.225	0.45	0.000441441273984423	1.00821946967919	-0.000370484101964974	0.778692233554922
15.375	0.45	0.000440597248924144	0.998423792978174	0.0012337794687595	0.778264484713412
15.525	0.45	0.000439930789477239	0.985378121592083	0.00270657122487535	0.779575246947287
15.675	0.45	0.000439333277834563	0.968628784241653	0.00254508923097791	0.783156603973577
15.825	0.45	0.000438559871341884	0.948248726459751	-0.00231376020082615	0.789582853919958
15.975	0.45	0.000437300898874934	0.925372997455907	-0.016181574210597	0.799348098980484
16.125	0.45	0.000435379348678736	0.902597382831717	-0.0416742616377825	0.812622100879561
16.275	0.45	0.000432861734277205	0.883711213403456	-0.0747776807512957	0.82895135233186
16.425	0.45	0.000429927819307967	0.87241464711573	-0.104555119371585	0.847211766676031
16.575	0.45	0.000426699230462735	0.870105535769739	-0.121295876838874	0.86604272183257
16.725	0.45	0.00042322800948357	0.874841778363387	-0.123377960177051	0.884401966618331
16.875	0.45	0.000419548108377767	0.883173147446477	-0.115254712043238	0.901749796497007
17.025	0.45	0.000415690630250371	0.892318042961565	-0.102313093632178	0.917921761131419
17.175	0.45	0.000411683200318351	0.900744046269392	-0.0883150137971966	0.932960196443662
17.325	0.45	0.000407554527565716	0.90784157266472	-0.075231200574715	0.947002107154198
17.475	0.45	0.000403341274548053	0.913512413635052	-0.0638448712445924	0.960215088638681
17.625	0.45	0.000399092267879973	0.917897498360369	-0.0543052723474185	0.972762566202879
17.775	0.45	0.000394868211018071	0.921226166398688	-0.0464687608089504	0.984786895296376
17.925	0.45	0.000390735407493662	0.923739007551807	-0.0400825986773724	0.99640336845111
18.075	0.45	0.00038675101712944	0.925650821322189	-0.0348659137443083	1.00770055796525
18.225	0.45	0.000382938313541894	0.927132790505915	-0.0305415098002329	1.01874428984828
18.375	0.45	0.00037925680899321	0.928303581973876	-0.0268473960689976	1.0295837064631
18.525	0.45	0.000375585569716425	0.929224889086326	-0.0235416699202959	1.04025851661356
18.675	0.45	0.000371753376237841	0.929899903668856	-0.020406134235334	1.05080682370498
18.825	0.45	0.000367650031432151	0.930274422024774	-0.0172497231863765	1.0612730129286
18.975	0.45	0.00036341419098113	0.930240900789795	-0.0139152159187101	1.07171522912767
19.125	0.45	0.000359600535907395	0.929646603179044	-0.0102906582015309	1.08221190970474
19.275	0.45	0.000357114444467206	0.928307141492339	-0.006323493695653	1.09286669485072
19.425	0.45	0.000356669832437064	0.926026549181271	-0.00203740510853079	1.10381092560153
