x	y	$\phi$	X Velocity	Y Velocity	pressure
4.125	0.15	0.18489691413871	0.816969701413995	0.0033489311112168	20.2157450065581
4.275	0.15	0.260351641301785	0.812844438431576	0.00352270664298735	20.1932665339634
4.425	0.15	0.360022050839366	0.807318547951409	0.00310657512423037	20.1565496273911
4.575	0.15	0.478082600924515	0.801495153105841	0.00227720006756293	20.1041211375823
4.725	0.15	0.600826329171821	0.796955864906673	0.00131594285254003	20.0359773184512
4.875	0.15	0.712625612031514	0.794728610447193	0.000485806714908174	19.9536664676767
5.025	0.15	0.803171549944829	0.794666670051093	-6.82506416214754e-05	19.8597795692008
5.175	0.15	0.869971426148172	0.795869001176007	-0.000334411565748187	19.7571941068392
5.325	0.15	0.916041019268704	0.797431178477535	-0.000383882207178439	19.6484846005746
5.475	0.15	0.946437194548627	0.79881038716458	-0.000310084329373549	19.5356604325728
5.625	0.15	0.965982602365066	0.799806666720599	-0.00019024174515147	19.4201569071211
5.775	0.15	0.978400450055371	0.800419617765823	-7.27364422182529e-05	19.302943242897
5.925	0.15	0.98626690525633	0.800728889926926	1.97718079933037e-05	19.1846521100177
6.075	0.15	0.991260488808739	0.8008277831733	8.17119583143428e-05	19.065688714992
6.225	0.15	0.99444221517862	0.80079562278767	0.000116417342541962	18.9463100319249
6.375	0.15	0.996475608049162	0.8006907807676	0.000130486538756042	18.826678167986
6.525	0.15	0.997776317616518	0.800552458912599	0.000130668152314	18.7068949472849
6.675	0.15	0.998606867958346	0.800405106242536	0.000122522480938253	18.5870239468919
6.825	0.15	0.99913473234426	0.800262836993832	0.00011009888908461	18.4671044779733
6.975	0.15	0.999467660969387	0.800132975720442	9.60872440244825e-05	18.3471604743738
7.125	0.15	0.999675357151685	0.800018619031012	8.21274679882421e-05	18.2272061643934
7.275	0.15	0.99980300473522	0.799920372413372	6.9122301957458e-05	18.1072496983974
7.425	0.15	0.999879866578505	0.79983747444831	5.74934104540001e-05	17.9872954677691
7.575	0.15	0.999924832795801	0.799768495777217	4.73690370525396e-05	17.8673455815312
7.725	0.15	0.999950035581026	0.799711755767127	3.87116248828143e-05	17.7474007997528
7.875	0.15	0.999963214850692	0.799665558155005	3.13996191189885e-05	17.6274611172491
8.025	0.15	0.999969267061563	0.799628314251221	2.52770892371117e-05	17.5075261232502
8.175	0.15	0.999971257053226	0.799598598646543	2.01820499571275e-05	17.3875952186203
8.325	0.15	0.999971076701782	0.799575166075638	1.59613515788601e-05	17.2676677433857
8.475	0.15	0.999969871817878	0.799556947219012	1.24774833958432e-05	17.147743048476
8.625	0.15	0.999968317543488	0.799543034157878	9.61074798614415e-06	17.0278205333013
8.775	0.15	0.999966795130357	0.799532661707032	7.25895564130003e-06	16.9078996628318
8.925	0.15	0.999965504796148	0.79952518807325	5.33592271973567e-06	16.787979972728
9.075	0.15	0.999964537318814	0.799520076606981	3.76950868252794e-06	16.6680610678036
9.225	0.15	0.999963919106765	0.799516879439788	2.49958939504301e-06	16.5481426170353
9.375	0.15	0.999963640292031	0.799515223248458	1.47616402768526e-06	16.4282243470347
9.525	0.15	0.999963672011099	0.799514797101134	6.57679058962703e-07	16.308306035092
9.675	0.15	0.999963976839583	0.799515342202186	9.59055479230098e-09	16.1883875024035
9.825	0.15	0.999964514924153	0.799516643301471	-4.96845595724123e-07	16.0684686077977
9.975	0.15	0.999965247436656	0.799518521528261	-8.85579425702597e-07	15.9485492420949
10.125	0.15	0.999966138382985	0.799520828425665	-1.17659713637767e-06	15.828629323134
10.275	0.15	0.999967155420192	0.799523440987992	-1.38660398312638e-06	15.7087087914459
10.425	0.15	0.999968270091369	0.799526257530855	-1.52958488754014e-06	15.5887876065214
10.575	0.15	0.999969457733122	0.799529194251311	-1.61726487386848e-06	15.468865743613
10.725	0.15	0.999970697211758	0.799532182358529	-1.65948740560328e-06	15.3489431910063
10.875	0.15	0.999971970582228	0.799535165676693	-1.6645259563424e-06	15.2290199476995
11.025	0.15	0.999973262724831	0.79953809863867	-1.63934105565597e-06	15.1090960214334
11.175	0.15	0.999974560990619	0.79954094460384	-1.5897928142443e-06	14.9891714270239
11.325	0.15	0.999975854871489	0.79954367444517	-1.52081718233462e-06	14.8692461849501
11.475	0.15	0.999977135702219	0.799546265360028	-1.43657234931086e-06	14.7493203201624
11.625	0.15	0.999978396396476	0.79954869986797	-1.34056074841407e-06	14.6293938610764
11.775	0.15	0.999979631215842	0.799550964964385	-1.23573088944738e-06	14.5094668387244
11.925	0.15	0.999980835569569	0.799553051404734	-1.12456264845235e-06	14.389539286042
12.075	0.15	0.9999820058419	0.799554953098231	-1.00913867204504e-06	14.2696112372686
12.225	0.15	0.999983139243877	0.799556666593771	-8.9120453572442e-07	14.1496827274446
12.375	0.15	0.999984233686405	0.799558190643216	-7.72219326000667e-07	14.0297537919912
12.525	0.15	0.999985287671749	0.79955952582988	-6.5339832099377e-07	13.9098244663608
12.675	0.15	0.999986300200916	0.799560674252721	-5.3574916030711e-07	13.7898947857463
12.825	0.15	0.999987270694421	0.799561639257008	-4.20102392215365e-07	13.6699647848424
12.975	0.15	0.999988198924832	0.799562425204682	-3.07137479718953e-07	13.5500344976487
13.125	0.15	0.999989084958981	0.799563037278769	-1.97404892562439e-07	13.4301039573116
13.275	0.15	0.99998992910875	0.799563481316241	-9.13449116506013e-08	13.310173195996
13.425	0.15	0.999990731888899	0.799563763665431	1.06962772284922e-08	13.1902422447854
13.575	0.15	0.999991493981006	0.79956389106477	1.08452815048175e-07	13.0703111336036
13.725	0.15	0.999992216202674	0.799563870538918	2.01727413176267e-07	12.9503798911566
13.875	0.15	0.999992899481085	0.799563709310816	2.90381223002658e-07	12.8304485448916
14.025	0.15	0.999993544830426	0.79956341472667	3.74325132238286e-07	12.7105171209687
14.175	0.15	0.999994153332549	0.799562994192356	4.53512272977602e-07	12.5905856442464
14.325	0.15	0.999994726120369	0.799562455119871	5.27931538000921e-07	12.4706541382755
14.475	0.15	0.999995264363702	0.799561804881905	5.97602011559948e-07	12.3507226253029
14.625	0.15	0.999995769257177	0.799561050774097	6.62568126134829e-07	12.2307911262821
14.775	0.15	0.999996242009819	0.799560199983357	7.22895465169275e-07	12.1108596608893
14.925	0.15	0.99999668383629	0.799559259561895	7.78667130489713e-07	11.9909282475452
15.075	0.15	0.999997095949354	0.799558236405831	8.299805986299e-07	11.8709969034406
15.225	0.15	0.999997479553507	0.799557137238057	8.76944966354208e-07	11.7510656445652
15.375	0.15	0.999997835839621	0.799555968594727	9.19678569168848e-07	11.6311344857389
15.525	0.15	0.999998165980423	0.799554736814655	9.58306942303967e-07	11.511203440646
15.675	0.15	0.999998471126705	0.799553448031698	9.92960983749066e-07	11.3912725218701
15.825	0.15	0.999998752404162	0.799552108169213	1.02377540473011e-06	11.2713417409306
15.975	0.15	0.999999010910892	0.799550722936726	1.05088738666695e-06	11.1514111083198
16.125	0.15	0.999999247715216	0.799549297828343	1.07443538629205e-06	11.0314806335407
16.275	0.15	0.999999463854072	0.799547838122601	1.09455812241935e-06	10.9115503251446
16.425	0.15	0.999999660331661	0.799546348883715	1.11139367766144e-06	10.7916201907688
16.575	0.15	0.999999838118444	0.799544834963898	1.12507876791216e-06	10.6716902371744
16.725	0.15	0.999999998150442	0.799543301006572	1.13574803238347e-06	10.551760470283
16.875	0.15	1.00000014132871	0.799541751451442	1.1435335975898e-06	10.431830895213
17.025	0.15	1.00000026851916	0.799540190537387	1.14856448570686e-06	10.3119015163158
17.175	0.15	1.00000038055234	0.799538622309839	1.15096613207815e-06	10.1919723372097
17.325	0.15	1.00000047822336	0.799537050626129	1.15086008505463e-06	10.0720433608144
17.475	0.15	1.00000056229212	0.799535479161931	1.14836372265243e-06	9.95211458938385
17.625	0.15	1.00000063348351	0.799533911418192	1.1435900200763e-06	9.83218602453741
17.775	0.15	1.00000069248773	0.799532350728273	1.1366472987762e-06	9.71225766729099
17.925	0.15	1.00000073996067	0.799530800265262	1.12763904465716e-06	9.59232951808615
18.075	0.15	1.00000077652432	0.799529263049777	1.11666374585132e-06	9.47240157681834
18.225	0.15	1.00000080276719	0.799527741957702	1.10381474703365e-06	9.35247384286375
18.375	0.15	1.00000081924479	0.799526239728233	1.08918011354378e-06	9.23254631510494
18.525	0.15	1.00000082648013	0.79952475897202	1.07284257489534e-06	9.1126189919551
18.675	0.15	1.00000082496411	0.799523302179511	1.05487934719571e-06	8.99269187138106
18.825	0.15	1.00000081515603	0.799521871729318	1.03536210367182e-06	8.87276495092492
18.975	0.15	1.00000079748397	0.799520469896835	1.01435683993984e-06	8.75283822772429
19.125	0.15	1.00000077234521	0.799519098862804	9.91923792656512e-07	8.63291169853128
19.275	0.15	1.00000074010655	0.799517760722234	9.68117323994724e-07	8.51298535972998
19.425	0.15	1.00000070110459	0.799516457493367	9.42985808945007e-07	8.39305920735271
19.575	0.15	1.00000065564597	0.799515191126753	9.16571512408289e-07	8.27313323709467
19.725	0.15	1.00000060400747	0.799513963514682	8.88910409517534e-07	8.1532074443274
19.875	0.15	1.00000054643613	0.799512776500655	8.60032055248856e-07	8.03328182411062
20.025	0.15	1.00000048314913	0.799511631889392	8.29959325703839e-07	7.91335637120269
20.175	0.15	1.00000041433368	0.799510531456915	7.98708221256945e-07	7.7934310800696
20.325	0.15	1.00000034014668	0.799509476961119	7.66287573411026e-07	7.6735059448924
20.475	0.15	1.00000026071431	0.799508470152847	7.32698710592089e-07	7.55358095957306
20.625	0.15	1.00000017613142	0.799507512787384	6.97935087485268e-07	7.43365611773873
20.775	0.15	1.0000000864608	0.799506606636639	6.61981820541524e-07	7.31373141274433
20.925	0.15	0.999999991732162	0.799505753501928	6.24815194879513e-07	7.19380683767339
21.075	0.15	0.999999891940882	0.799504955228056	5.86402047006223e-07	7.07388238533702
21.225	0.15	0.999999787046502	0.799504213717335	5.46699056347011e-07	6.95395804827097
21.375	0.15	0.999999676970929	0.799503530946091	5.05651866832259e-07	6.83403381873062
21.525	0.15	0.999999561596308	0.799502908981619	4.63194180481241e-07	6.7141096886838
21.675	0.15	0.999999440762427	0.799502350000941	4.19246612229796e-07	6.59418564980122
21.825	0.15	0.999999314263708	0.799501856311391	3.73715375303615e-07	6.47426169344436
21.975	0.15	0.999999181845644	0.799501430373341	3.26490755001388e-07	6.3543378106506
22.125	0.15	0.999999043200594	0.799501074825428	2.77445293409051e-07	6.23441399211524
22.275	0.15	0.999998897962897	0.79950079251263	2.26431709729541e-07	6.11449022817026
22.425	0.15	0.999998745703079	0.799500586517852	1.7328039951294e-07	5.99456650875924
22.575	0.15	0.999998585921099	0.79950046019748	1.17796530455772e-07	5.87464282340827
22.725	0.15	0.999998418038386	0.799500417221743	5.97565949417145e-08	5.75471916119209
22.875	0.15	0.99999824138849	0.799500461620614	-1.09565759369908e-09	5.63479551069502
23.025	0.15	0.999998055206077	0.799500597836438	-6.50540689594236e-08	5.51487185996602
23.175	0.15	0.999997858613883	0.799500830784493	-1.32455838770845e-07	5.39494819646679
23.325	0.15	0.999997650607337	0.799501165922875	-2.03688426687004e-07	5.27502450701229
23.475	0.15	0.99999743003625	0.799501609333953	-2.79197848137757e-07	5.15510077770218
23.625	0.15	0.999997195582985	0.799502167819266	-3.59498679104097e-07	5.0351769938419
23.775	0.15	0.999996945736399	0.799502849011009	-4.45186171474026e-07	4.91525313985171
23.925	0.15	0.999996678760508	0.799503661503583	-5.36951002160727e-07	4.79532919916155
24.075	0.15	0.999996392656703	0.799504615009525	-6.35597338851008e-07	4.6754051540893
24.225	0.15	0.999996085117986	0.799505720545463	-7.42065043127666e-07	4.55548098569933
24.375	0.15	0.999995753473189	0.799506990655135	-8.57457138139845e-07	4.43555667363764
24.525	0.15	0.999995394618676	0.799508439678193	-9.83074002188759e-07	4.31563219593907
24.675	0.15	0.999995004934288	0.799510084076468	-1.12045618478337e-06	4.1957075288007
24.825	0.15	0.999994580179384	0.799511942832153	-1.27143836178803e-06	4.07578264631459
24.975	0.15	0.999994115363505	0.79951403793696	-1.43821784849223e-06	3.95585752015071
25.125	0.15	0.999993604583769	0.7995163949971	-1.62344220543348e-06	3.8359321191789
25.275	0.15	0.999993040817887	0.799519043987233	-1.83032205298092e-06	3.71600640901574
25.425	0.15	0.999992415658126	0.799522020197891	-2.06277762884901e-06	3.59608035147805
25.575	0.15	0.999991718970958	0.799525365436082	-2.32563085089649e-06	3.47615390391971
25.725	0.15	0.999990938469629	0.79952912955746	-2.6248595923394e-06	3.35622701841996
25.875	0.15	0.999990059181079	0.799533372431751	-2.96793781381667e-06	3.23629964078051
26.025	0.15	0.999989062741189	0.799538166481558	-3.3642943937996e-06	3.11637170927543
26.175	0.15	0.999987926338296	0.799543600012404	-3.82593607518595e-06	2.99644315308782
26.325	0.15	0.99998662103067	0.799549781695369	-4.36830026633044e-06	2.87651389035751
26.475	0.15	0.99998510939375	0.799556846739233	-5.01144357934998e-06	2.75658382572996
26.625	0.15	0.999983343289449	0.79956496534122	-5.78174887115347e-06	2.63665284717818
26.775	0.15	0.999981263259508	0.79957435378583	-6.7144455137322e-06	2.51672082163503
26.925	0.15	0.999978798764852	0.799585288495627	-7.85732644091427e-06	2.39678758879566
27.075	0.15	0.999975860121758	0.799598125102553	-9.2760214005897e-06	2.27685295282186
27.225	0.15	0.999972303896778	0.799613330175027	-1.1061180003768e-05	2.15691667291897
27.375	0.15	0.999967867983935	0.799631540125267	-1.33387702832396e-05	2.03697845437828
27.525	0.15	0.999962139650739	0.799653657310468	-1.62879801842729e-05	1.91703793701181
27.675	0.15	0.999954701661142	0.799680962138937	-2.01771503922142e-05	1.79709466381098
27.825	0.15	0.999945501683324	0.799715183580224	-2.54309133461093e-05	1.67714799927508
27.975	0.15	0.999934948783656	0.799758536871228	-3.27278932446784e-05	1.55719699241109
28.125	0.15	0.999922491213535	0.79981404653151	-4.30952183506208e-05	1.43724028342938
28.275	0.15	0.999902963846059	0.799886894524338	-5.79711487622197e-05	1.31727626404218
28.425	0.15	0.999863958709982	0.79998728036635	-7.94058683184568e-05	1.19730350748284
28.575	0.15	0.999793470230229	0.80013333630786	-0.000111094758059239	1.07732061094299
28.725	0.15	0.999703946768996	0.800350143315878	-0.000161456532465167	0.957323472685666
28.875	0.15	0.999649368308088	0.800664223097874	-0.000249192808200175	0.837299000038773
29.025	0.15	0.999664020327812	0.801110519557439	-0.000408235132586924	0.717220416761245
29.175	0.15	0.9995677980643	0.801793266486185	-0.000685226161210339	0.597057909490559
29.325	0.15	0.998798740823844	0.803027107158834	-0.00113199094249038	0.476811333409199
29.475	0.15	0.996803999193633	0.805473281176266	-0.00184115149260204	0.356522401070787
29.625	0.15	0.994426390768076	0.810051088632184	-0.00316154170670933	0.236145458907536
29.775	0.15	0.995043375092181	0.761626247465693	-0.00627917404880302	0.115178212813894
29.925	0.15	1.00101196756397	0.8	0.0138750478209979	0.00910608468521616
0.075	0.45	0.000170730941979828	0.933279660129149	0.2341267369151	19.6098869276089
0.225	0.45	0.000167821104842075	0.782291380427333	-0.372638008094844	19.6231214410263
0.375	0.45	0.000165364657040355	0.818881757559778	0.0194010340600809	19.6507115070458
0.525	0.45	0.000163077711366456	0.82439490533543	0.0321700012807707	19.6777085862831
0.675	0.45	0.000161035247760783	0.828207866443417	0.00214458679601648	19.7034981438103
0.825	0.45	0.000160395248909951	0.826139710112475	0.00271120509743135	19.7295623418897
0.975	0.45	0.000163456636717709	0.823520225406791	0.0150941018136548	19.7559553833106
1.125	0.45	0.000174192793548006	0.819414597966303	0.032009213639013	19.782754398245
1.275	0.45	0.00019920735896204	0.812869379833483	0.0514126822062306	19.8102146117485
1.425	0.45	0.000249092525803082	0.804276316350922	0.069263783509221	19.8386449301517
1.575	0.45	0.000339683116305537	0.796034797144019	0.076500577901496	19.8682325484686
1.725	0.45	0.000492859350100311	0.791809770947998	0.0645357118091164	19.8988333928827
1.875	0.45	0.000738073821038761	0.793290360254788	0.0389227076982989	19.9297835889235
2.025	0.45	0.00111732594560118	0.798614325799599	0.0188067366484751	19.9601357892081
2.175	0.45	0.00169552348220537	0.803716324658138	0.0128449845699134	19.989403977734
2.325	0.45	0.00257541456202791	0.805209506462684	0.011376027053339	20.01789844127
2.475	0.45	0.00391461201288867	0.803714135721287	0.00608529063705035	20.0461581984465
2.625	0.45	0.00594199378465575	0.802147319109197	-0.000483011580361993	20.0742411320883
2.775	0.45	0.0089687492178814	0.80212039352414	-0.00435848335238732	20.1017189849098
2.925	0.45	0.0133877345346564	0.803426398919449	-0.00560169205763777	20.128043767976
3.075	0.45	0.0196592222305493	0.805361811778476	-0.00531397734066262	20.1526831603405
3.225	0.45	0.0282937370844939	0.80738024101786	-0.00404907312755629	20.1750942134245
3.375	0.45	0.0398645378676546	0.809145336241096	-0.00205438662836808	20.1946685010322
3.525	0.45	0.0551107409734898	0.810460857901958	0.000446444563412094	20.2106712325714
3.675	0.45	0.0752072462308789	0.811208540841291	0.00314283859930911	20.2221669514313
3.825	0.45	0.102231723902236	0.811311460476865	0.00562035008316851	20.2279229765649
3.975	0.45	0.139680181713166	0.810694257512834	0.00740811435467663	20.2263086267126
4.125	0.45	0.192522268731552	0.809238081392654	0.0080911943370537	20.2152591456051
4.275	0.45	0.265905958532531	0.806820390479318	0.00747240499375552	20.1924200655797
4.425	0.45	0.36192748428102	0.803561416693318	0.00571634643051438	20.1555692497192
4.575	0.45	0.475822986254859	0.800136483560136	0.0033578623301721	20.103263277614
4.725	0.45	0.595373465979632	0.797628576767192	0.00109674543879129	20.035417157058
4.875	0.45	0.70581926039726	0.796769248882685	-0.000522900951840569	19.953439882184
5.025	0.45	0.796657200126073	0.797394997789456	-0.00131439863867709	19.8598082254381
5.175	0.45	0.864628690947442	0.798746472122641	-0.00141126086296459	19.7573559028562
5.325	0.45	0.912054193869682	0.800100235754087	-0.00109051413166456	19.6486736907893
5.475	0.45	0.943616555168346	0.801080264791931	-0.000614294094977687	19.5358125066486
5.625	0.45	0.964030315467172	0.801616497820041	-0.000157222053325511	19.4202469685897
5.775	0.45	0.977046225139253	0.801792838186236	0.000196976724841271	19.3029721282003
5.925	0.45	0.985309692207502	0.801731499217134	0.000428593805795147	19.1846329764747
6.075	0.45	0.990565345822553	0.801538197396008	0.000552088338135312	19.065637790038
6.225	0.45	0.993923384357391	0.801287239368074	0.000594424636433905	18.94624176601
6.375	0.45	0.99607970268481	0.801024398996718	0.000582863603024954	18.8266034651648
6.525	0.45	0.997469819042295	0.800774777622157	0.000539707313435454	18.706821091562
6.675	0.45	0.9983680107977	0.800550230011784	0.000481078199729933	18.5869552502699
6.825	0.45	0.998948645676192	0.80035483284357	0.000417582873419486	18.4670430977803
6.975	0.45	0.999323600885559	0.800188448733394	0.000355594072142594	18.3471071449025
7.125	0.45	0.999565170687745	0.800048877313257	0.000298530582000424	18.2271607594906
7.275	0.45	0.999720277318526	0.799933080056805	0.000247898329802569	18.1072116247931
7.425	0.45	0.999819434123888	0.799837840047825	0.000204049115058764	17.9872639205568
7.575	0.45	0.999882484382554	0.79976009317391	0.000166693819875869	17.867319699062
7.725	0.45	0.999922316234689	0.799697075243988	0.000135229280219856	17.7473797503763
7.875	0.45	0.999947283094235	0.799646369718545	0.000108934884170212	17.6274441425372
8.025	0.45	0.999962784991885	0.799605904350246	8.7083329788977e-05	17.5075125549432
8.175	0.45	0.999972301964531	0.799573923697821	6.89975452985897e-05	17.3875844806717
8.325	0.45	0.999978068552472	0.799548952218605	5.40754146772486e-05	17.2676593462566
8.475	0.45	0.999981513232821	0.799529755686666	4.17962621820515e-05	17.1477365799677
8.625	0.45	0.999983544128785	0.799515304770868	3.17177289903544e-05	17.0278156483717
8.775	0.45	0.999984734398954	0.7995047424403	2.34681717397457e-05	16.9078960736934
8.925	0.45	0.999985442297559	0.799497355696128	1.67374940172264e-05	16.7879774398454
9.075	0.45	0.999985888773428	0.799492551527362	1.12679650607477e-05	16.6680593920192
9.225	0.45	0.999986207517126	0.799489836709361	6.8457788583561e-06	16.5481416328421
9.375	0.45	0.999986477158155	0.799488800960939	3.29365244540202e-06	16.4282239169142
9.525	0.45	0.999986741914491	0.799489102964841	4.64517202312066e-07	16.3083060447903
9.675	0.45	0.999987024783973	0.799490458792611	-1.76376378952297e-06	16.1883878570115
9.825	0.45	0.999987335927857	0.799492632328641	-3.49277107966517e-06	16.0684692285067
9.975	0.45	0.999987677962127	0.799495427346777	-4.80712945293611e-06	15.9485500635139
10.125	0.45	0.999988049265996	0.799498680948458	-5.77746047394238e-06	15.8286302910708
10.275	0.45	0.999988446023766	0.799502258120516	-6.46280058849431e-06	15.7087098610691
10.425	0.45	0.999988863461848	0.799506047214562	-6.91258170367439e-06	15.5887887408357
10.575	0.45	0.999989296577541	0.799509956184281	-7.16825515669714e-06	15.4688669121923
10.725	0.45	0.99998974055005	0.799513909447799	-7.26462587494747e-06	15.3489443689383
10.875	0.45	0.999990190955166	0.799517845265914	-7.23095058263288e-06	15.2290211147041
11.025	0.45	0.999990643860933	0.799521713547062	-7.09184418263329e-06	15.1090971611263
11.175	0.45	0.999991095852942	0.799525474005876	-6.86802961087704e-06	14.989172526298
11.325	0.45	0.999991544019856	0.799529094615863	-6.57695973105979e-06	14.8692472334566
11.475	0.45	0.999991985917938	0.79953255030626	-6.23333444916797e-06	14.7493213098738
11.625	0.45	0.999992419526007	0.799535821863212	-5.84953170724498e-06	14.6293947859177
11.775	0.45	0.999992843197642	0.799538895001357	-5.43596753411536e-06	14.5094676942622
11.925	0.45	0.999993255614438	0.79954175957807	-5.00139746583625e-06	14.3895400692207
12.075	0.45	0.999993655742276	0.79954440892799	-4.55316957892025e-06	14.2696119461872
12.225	0.45	0.999994042791729	0.799546839297757	-4.09743708505456e-06	14.1496833611673
12.375	0.45	0.999994416182685	0.799549049366172	-3.6393375997835e-06	14.0297543503864
12.525	0.45	0.999994775513236	0.799551039835627	-3.18314443729534e-06	13.909824949964
12.675	0.45	0.999995120532524	0.799552813084383	-2.73239453109428e-06	13.7898951956438
12.825	0.45	0.999995451117186	0.799554372870048	-2.28999696032194e-06	13.6699651225714
12.975	0.45	0.999995767250983	0.799555724076671	-1.85832501220834e-06	13.5500347651131
13.125	0.45	0.999996069007288	0.799556872498897	-1.43929460683577e-06	13.4301041567092
13.275	0.45	0.999996356533946	0.799557824657656	-1.03443104556761e-06	13.3101733297572
13.425	0.45	0.999996630040368	0.799558587642905	-6.44926110722733e-07	13.1902423155202
13.575	0.45	0.999996889786385	0.799559168979222	-2.71686862280232e-07	13.070311144057
13.725	0.45	0.999997136072684	0.799559576511384	8.46225136130348e-08	12.9503798441704
13.875	0.45	0.999997369232645	0.799559818306648	4.23544748908042e-07	12.8304484433715
14.025	0.45	0.999997589625325	0.799559902571893	7.44798581167642e-07	12.7105169678573
14.175	0.45	0.999997797629473	0.799559837582871	1.04825213026634e-06	12.590585442499
14.325	0.45	0.999997993638354	0.7995596316248	1.33389990416062e-06	12.4706538908412
14.475	0.45	0.999998178055384	0.799559292941894	1.60184290042591e-06	12.3507223351074
14.625	0.45	0.999998351290358	0.799558829695155	1.85227145862015e-06	12.2307907962142
14.775	0.45	0.999998513756233	0.799558249927168	2.08545032092319e-06	12.1108592937892
14.925	0.45	0.999998665866447	0.799557561532918	2.30170574541747e-06	11.9909278461952
15.075	0.45	0.999998808032554	0.799556772235847	2.50141428329127e-06	11.8709964705572
15.225	0.45	0.999998940662327	0.799555889568538	2.68499302556052e-06	11.751065182793
15.375	0.45	0.999999064158072	0.799554920857391	2.85289116924309e-06	11.6311339976462
15.525	0.45	0.999999178915261	0.799553873210631	3.00558266209885e-06	11.5112029287207
15.675	0.45	0.999999285321397	0.799552753509386	3.14355979872217e-06	11.3912719885172
15.825	0.45	0.999999383755058	0.799551568401406	3.26732769358114e-06	11.2713411884705
15.975	0.45	0.99999947458515	0.799550324296864	3.37739947615495e-06	11.1514105389872
16.125	0.45	0.999999558170256	0.799549027366334	3.47429209928704e-06	11.0314800494843
16.275	0.45	0.99999963485818	0.799547683540332	3.55852274137551e-06	10.9115497284273
16.425	0.45	0.999999704985585	0.799546298510201	3.63060567843006e-06	10.7916195833686
16.575	0.45	0.999999768877687	0.799544877730532	3.69104958397735e-06	10.6716896209852
16.725	0.45	0.999999826848069	0.79954342642243	3.74035524066722e-06	10.5517598471164
16.875	0.45	0.999999879198593	0.799541949577751	3.77901361602937e-06	10.4318302667999
17.025	0.45	0.999999926219324	0.799540451964335	3.80750406778699e-06	10.3119008843083
17.175	0.45	0.999999968188539	0.799538938131588	3.82629283601402e-06	10.191971703184
17.325	0.45	1.00000000537278	0.799537412416754	3.8358318485721e-06	10.0720427262728
17.475	0.45	1.00000003802689	0.7995358789519	3.83655774362983e-06	9.95211395575735
17.625	0.45	1.00000006639417	0.79953434167065	3.82889092100371e-06	9.83218539318893
17.775	0.45	1.00000009070648	0.799532804316154	3.81323482486452e-06	9.71225703951795
17.925	0.45	1.00000011118444	0.799531270448704	3.78997534143789e-06	9.59232889512355
18.075	0.45	1.00000012803751	0.799529743453755	3.75948022262678e-06	9.47240095984187
18.225	0.45	1.00000014146427	0.799528226550157	3.72209864501692e-06	9.35247323299293
18.375	0.45	1.00000015165254	0.799526722798485	3.67816083798642e-06	9.23254571340636
18.525	0.45	1.00000015877961	0.799525235109599	3.62797772862218e-06	9.11261839944572
18.675	0.45	1.00000016301239	0.799523766253179	3.57184064276542e-06	8.99269128903151
18.825	0.45	1.00000016450762	0.799522318866498	3.51002102955744e-06	8.87276437966291
