x	y	$\phi$	X Velocity	Y Velocity	pressure
6.825	0.15	0.000544472112527156	1.00961785885049	-0.00952085589525016	0.308295897596668
6.975	0.15	0.000544428117006601	1.01068305975776	-0.00773029574951625	0.306660304345479
7.125	0.15	0.000544346197490757	1.01137264438246	-0.00668073633145499	0.304895024697199
7.275	0.15	0.000544225748994547	1.01169871539639	-0.00611992671119072	0.303055255702769
7.425	0.15	0.000544066084131759	1.0116851174102	-0.00592718654771463	0.301193701550078
7.575	0.15	0.000543866662680306	1.01136427385832	-0.00604008058117008	0.299358841335816
7.725	0.15	0.000543627315458485	1.01077434263094	-0.00641142188027955	0.297593814140055
7.875	0.15	0.0005433482946181	1.00995823434237	-0.00696828566051682	0.295935699828124
8.025	0.15	0.000543030427865639	1.00896636921708	-0.00756182788815063	0.294414807933646
8.175	0.15	0.000542677323093138	1.0078642669232	-0.00791063619252249	0.293053296066829
8.325	0.15	0.000542302575963183	1.00673799159182	-0.00757157845625662	0.291862442184909
8.475	0.15	0.000541939543981473	1.00566778669093	-0.0060631506574972	0.290839791471436
8.625	0.15	0.000541637794100268	1.00461605553191	-0.00351310973653799	0.28997369203127
8.775	0.15	0.000541428134233513	1.00323229908234	-0.00272375340671318	0.289272026825506
8.925	0.15	0.000541281295422137	1.00079602249779	-0.0137267219140557	0.28882402156268
9.075	0.15	0.000541149690276447	0.995791784061293	-0.056209029374253	0.288818890561691
9.225	0.15	0.000541124975593481	0.98318182419939	-0.139651857106947	0.289384990828381
9.375	0.15	0.000541527190018046	0.959624649856999	-0.23873536465928	0.290606635369297
9.525	0.15	0.000542703104039286	0.9259689095735	-0.332214442704643	0.292336850355276
9.675	0.15	0.000544635525878933	0.889644870975908	-0.415668090981052	0.294926955329979
9.825	0.15	0.00054708491681992	0.846417953710737	-0.496714884190024	0.296980331864312
9.975	0.15	0.000549501146294573	0.815124491880203	-0.549637793876388	0.29943819082095
10.125	0.15	0.000551731967408359	0.815542126640901	-0.548382582820774	0.300918031297114
10.275	0.15	0.000552556066748113	0.801426114584397	-0.566833621179161	0.303317075538976
10.425	0.15	0.000552003079544675	0.890891257820513	-0.418988438656236	0.305234270992009
10.575	0.15	0.000551104708892866	0.949838912621816	-0.267739085428272	0.306955330310366
10.725	0.15	0.00054993805322407	0.988262508963952	-0.122720856661331	0.308438739114606
10.875	0.15	0.000548753126484936	1.00740304675877	0.00862879055090956	0.30778692768329
11.025	0.15	0.000547399163339619	1.01259164638426	0.0535167990348533	0.306020029633526
11.175	0.15	0.000545784796932687	1.01694205976157	0.0388990668074704	0.303424363248424
11.325	0.15	0.000543899252906602	1.01789761591932	0.00623164507743624	0.30051564093658
11.475	0.15	0.000541784636856902	1.01606714252149	-0.0218598705410722	0.297827160752797
11.625	0.15	0.000539530722616133	1.01464778369517	-0.0354441591511973	0.295400293460917
11.775	0.15	0.000537206746387194	1.01450071316148	-0.0375921918974931	0.293027042483625
11.925	0.15	0.000534881763071228	1.01472127293361	-0.0329565981750881	0.290624884843723
12.075	0.15	0.000532662558332357	1.01449350296823	-0.02498297028812	0.288235450276684
12.225	0.15	0.00053063385680969	1.0133825720757	-0.01582221759413	0.285970155169952
12.375	0.15	0.000528674556512184	1.01124531468156	-0.00607079440624258	0.283969104184448
12.525	0.15	0.000526466600366891	1.00807121798498	0.00525302020879728	0.282375975770166
12.675	0.15	0.000524062339582514	1.00411413407016	0.0188805017129395	0.28132552755793
12.825	0.15	0.000522237112574471	1.00430633593037	0.0271445492018863	0.280860009854797
12.975	0.15	0.000520741690925823	1.00148845347579	0.106978269413328	0.279680385464987
13.125	0.15	0.000515958767523413	0.789840831674995	0.532118582853959	0.278445438757551
13.275	0.15	0.000510607813913283	0.945561602771798	-0.113582777627438	0.292811954266951
13.425	0.15	0.000507097304317806	1.00176000548058	0.0684425582762037	0.292985478364135
13.575	0.15	0.00050454890328982	1.01084017065827	0.0359158938277816	0.291382920529981
13.725	0.15	0.00050219426397664	1.01538122167447	0.00665829574048496	0.289293039687963
13.875	0.15	0.00049985594607361	1.01931543641993	-0.00687458311345912	0.286531600722248
14.025	0.15	0.000497559726312387	1.02208134151307	-0.00927094521363987	0.283276608037172
14.175	0.15	0.000495340006447379	1.02392857597689	-0.00640727629840737	0.279685421298325
14.325	0.15	0.000493197489511852	1.0250319115238	-0.00209146065719276	0.275885255872315
14.475	0.15	0.00049111293434661	1.02555226727846	0.00216835010482739	0.271971565671879
14.625	0.15	0.000489065436065932	1.02556663106286	0.00618159239433615	0.268020134206136
14.775	0.15	0.000487041703518826	1.02504792438122	0.0103014786623604	0.264103931556716
14.925	0.15	0.000485038478633438	1.02388222582244	0.0150758083963613	0.260306940366739
15.075	0.15	0.000483061697911504	1.02187525521176	0.0211855459804234	0.256734437523741
15.225	0.15	0.000481123993495214	1.01872388234679	0.0295279610508462	0.25352340459102
15.375	0.15	0.000479243352024775	1.01394687526897	0.0413599077794686	0.250857494777379
15.525	0.15	0.000477446620551119	1.00678298108412	0.0584306638960829	0.248989199267844
15.675	0.15	0.000475768816228211	0.99610437540895	0.0829148698436798	0.248266474512521
15.825	0.15	0.000474218151264225	0.980518167519274	0.116639071398681	0.249147833988274
15.975	0.15	0.000472703900932619	0.959135787373179	0.158681839981583	0.252167654263934
16.125	0.15	0.000471033440520005	0.933854573153104	0.201235849289107	0.257794850578889
16.275	0.15	0.000469092736740486	0.912260376361876	0.228528312731653	0.266125718737261
16.425	0.15	0.000467007181470518	0.904180472610665	0.227809209472054	0.276458585312229
16.575	0.15	0.000464990337830323	0.911201800288627	0.203793872918367	0.287299498738153
16.725	0.15	0.000463128872183287	0.926308020843873	0.171592617467501	0.297198551845405
16.875	0.15	0.000461374299458506	0.942470881496172	0.141163508946613	0.305442058025634
17.025	0.15	0.000459638798516901	0.956187818947181	0.1157540603113	0.311987244353587
17.175	0.15	0.000457855473181486	0.96654689082062	0.0956643316350784	0.317114786247852
17.325	0.15	0.000455986007657588	0.97377275827824	0.0802233546986386	0.321186641083438
17.475	0.15	0.000454008643675444	0.978385851796793	0.0685065109927694	0.324545171104624
17.625	0.15	0.000451907034962285	0.980880167974643	0.0596278290622633	0.327486679006236
17.775	0.15	0.000449664616791752	0.981647921932874	0.052850959760796	0.330261806539684
17.925	0.15	0.000447263158022311	0.980987956706267	0.047609309100846	0.333082559183432
18.075	0.15	0.000444683491713934	0.97913306076371	0.0434835653734275	0.336128989170112
18.225	0.15	0.000441907142020231	0.97627539053288	0.0401695479491382	0.339553872625754
18.375	0.15	0.000438918334837875	0.972585796223467	0.0374500031004232	0.343485343021401
18.525	0.15	0.000435706519936528	0.968227157687478	0.0351722777051993	0.348027929377293
18.675	0.15	0.000432269978035247	0.963362409480633	0.0332312199031111	0.353262547592224
18.825	0.15	0.000428621003845727	0.95815713855399	0.0315563839016048	0.359246039004952
18.975	0.15	0.000424791994464087	0.952776732847836	0.0300995986525987	0.366011012421874
19.125	0.15	0.000420839238215887	0.947378694449834	0.0288236518523401	0.373566689435881
19.275	0.15	0.000416838105339514	0.942100983374995	0.0276903964437752	0.38190132685925
19.425	0.15	0.00041286232462901	0.937047249470115	0.0266515140672788	0.390986668519028
19.575	0.15	0.00040894528195044	0.932270511508259	0.0256456193777151	0.400784715065577
19.725	0.15	0.00040503635932247	0.927757787945377	0.0246059327838478	0.411256783263358
19.875	0.15	0.000400988439389321	0.923418973253171	0.0234792211177495	0.422374385419337
20.025	0.15	0.000396630243976558	0.919082540529544	0.0222522920310905	0.434130933858104
20.175	0.15	0.000391960561916131	0.914498511259353	0.0209718358752387	0.446553069837228
20.325	0.15	0.00038741744345295	0.909349545693836	0.0197445446330544	0.45971058467383
20.475	0.15	0.000384021973453558	0.903273343370335	0.0187065013129548	0.473723563775637
20.625	0.15	0.000383057272617922	0.895903693555475	0.0179617629860259	0.488764877988951
20.775	0.15	0.000385010338391153	0.886939648535166	0.0175081802958069	0.505054628547593
20.925	0.15	0.00038797458385416	0.876244559571378	0.0171829763364589	0.522842122772283
21.075	0.15	0.0003865272592125	0.863961863586086	0.0166592913636304	0.542371795744284
21.225	0.15	0.000372703615620379	0.850617317580612	0.0155114225309729	0.563832716866138
21.375	0.15	0.000340200452630855	0.837162975642938	0.0133420490624474	0.587296865518046
21.525	0.15	0.000290915670104835	0.824913120170953	0.00993879513219128	0.612658552596515
21.675	0.15	0.000240266562108921	0.815344241474878	0.0053938781681122	0.639594394120959
21.825	0.15	0.000216582312197386	0.809795765779182	0.000106411731918787	0.667564010849468
21.975	0.15	0.000252073196343026	0.809182626219186	-0.0053537441550117	0.695859280921343
22.125	0.15	0.000367930791050505	0.813842955471055	-0.0104426386121772	0.723688576440492
22.275	0.15	0.000560729096531494	0.823567431426945	-0.0147839328701107	0.750267548671787
22.425	0.15	0.000797725626838442	0.837754968741552	-0.0182020296473292	0.774890871131235
22.575	0.15	0.00102402478829039	0.855597007431853	-0.0206761490691786	0.796974341056805
22.725	0.15	0.00117790600954714	0.876221681940377	-0.0222731055866596	0.816070517729513
22.875	0.15	0.00120652345617109	0.898779711503099	-0.0230956871885928	0.831866961504003
23.025	0.15	0.00107520432467816	0.922484959972501	-0.0232545824176846	0.844175750162039
23.175	0.15	0.000768390945133775	0.946629753612672	-0.022856885518489	0.852920053036482
23.325	0.15	0.000284995403498661	0.970590519736085	-0.022002633025864	0.858120472378506
23.475	0.15	-0.000367505149306105	0.993832748066229	-0.0207849240897501	0.859881589593764
23.625	0.15	-0.00117741475960555	1.01591880631838	-0.019292335237126	0.858377988748899
23.775	0.15	-0.00213110023788914	1.03651780509565	-0.0176121171023095	0.853838921369254
23.925	0.15	-0.00321394531976557	1.05541373954034	-0.0158311865809479	0.846531399825958
24.075	0.15	-0.00441055077986778	1.07250702144615	-0.0140320913092214	0.836742378382635
24.225	0.15	-0.0057039901549572	1.08780511236279	-0.0122834858215027	0.824761429482696
24.375	0.15	-0.00707382822872372	1.10140012248014	-0.0106277092424803	0.810865800263694
24.525	0.15	-0.00849390402783647	1.11343494424025	-0.0090697987574009	0.795309847308338
24.675	0.15	-0.00993266629787781	1.12406365036329	-0.0075715861601248	0.778320440137795
24.825	0.15	-0.0113582890974354	1.13341398376284	-0.00605180953586712	0.760098879255014
24.975	0.15	-0.0127448943896439	1.14155750330739	-0.00438994022053311	0.740828332550353
25.125	0.15	-0.014066626540372	1.14848633697801	-0.00242894538903784	0.720684451217156
25.275	0.15	-0.0152651558044516	1.15408761827439	2.92946911702533e-05	0.699847264839212
25.425	0.15	-0.0162038733748955	1.15810254300637	0.00324237898323254	0.678516780809863
25.575	0.15	-0.0166846163642209	1.16006009804746	0.00756230808482365	0.656943173882918
25.725	0.15	-0.0166489523897122	1.15918278244202	0.013475551657907	0.635488939839153
25.875	0.15	-0.0165871122419846	1.15426231731356	0.021603126820106	0.614729925430355
26.025	0.15	-0.0178264249216448	1.14349722095809	0.0325623540213815	0.595559071607819
26.175	0.15	-0.0219450632532874	1.1243207893184	0.0465622739233012	0.579188141666713
26.325	0.15	-0.0286504828262952	1.09340308003778	0.0627181443155506	0.566899636289485
26.475	0.15	-0.0325227203219207	1.04718647236574	0.0784451079141796	0.559459246806506
26.625	0.15	-0.0205188261578659	0.983150359510056	0.0897089440169439	0.556298233639254
26.775	0.15	0.026766004192861	0.90149106324121	0.0926275089204624	0.554877142353586
26.925	0.15	0.126461285789764	0.806858028906643	0.0856562255001282	0.550893829329715
27.075	0.15	0.277010236012263	0.709720037932354	0.0707066739147331	0.539801656869323
27.225	0.15	0.447786531661615	0.624428107977737	0.052218572196966	0.519038421431051
27.375	0.15	0.595769167263561	0.561507261240958	0.0347312889459672	0.489211860915318
27.525	0.15	0.696037717617665	0.521755851389485	0.0208609153258332	0.453182691706544
27.675	0.15	0.750167655791331	0.499381218908289	0.0111019532227653	0.414121895981668
27.825	0.15	0.772940889257427	0.487976379596972	0.00475815100282598	0.374231333515965
27.975	0.15	0.779035326902037	0.483157313480183	0.000780987752723601	0.334557790570178
28.125	0.15	0.777856614052245	0.482529726415139	-0.00176593328078188	0.295373638698201
28.275	0.15	0.773767904887013	0.484922465924981	-0.00350485782594367	0.256612036697115
28.425	0.15	0.768059114221011	0.489719401286396	-0.00474946172251461	0.218150970353976
28.575	0.15	0.760855848874335	0.496477698475568	-0.00566003707255197	0.179924917515257
28.725	0.15	0.752395178706322	0.504809188955295	-0.00645629136092933	0.141898216713555
28.875	0.15	0.743343383969818	0.514456651269221	-0.00755521025008	0.103957478647165
29.025	0.15	0.733721421721254	0.525591558025327	-0.00951546398603443	0.0658386366145299
29.175	0.15	0.720756589807282	0.5396285767345	-0.0129864321442243	0.0272468169680253
29.325	0.15	0.69864399961809	0.560995719091959	-0.0192846282772002	-0.0118900200703449
29.475	0.15	0.666039942413074	0.599021799526666	-0.0313254195398419	-0.0517870099186153
29.625	0.15	0.642694266944471	0.664934084443401	-0.0517175802625512	-0.0950735734327397
29.775	0.15	0.674500156431964	0.714183575044542	-0.0811978136099042	-0.15042457871443
29.925	0.15	0.772991437590589	0.8	-0.102832754352967	-0.218374830656525
0.075	0.45	0.000503698103390705	0.980265222147798	0.0616403357464518	0.31087393741959
0.225	0.45	0.000511441864279597	0.938343042873856	-0.282863477829274	0.316003448872885
0.375	0.45	0.00051407545267179	0.959385471614654	-0.265692722369345	0.316208516609827
0.525	0.45	0.000513882815782295	0.992390903957012	-0.0842673488599388	0.317092899930921
0.675	0.45	0.000513163018552684	0.998570823521221	-0.0127943588174309	0.317289482537012
0.825	0.45	0.000512440243667564	0.999332457650128	-0.049402810516088	0.317345351155077
0.975	0.45	0.000511756255482463	0.999622408951389	-0.0756878458441628	0.316964570132754
1.125	0.45	0.000510949055949518	0.998713299865569	-0.10102129907966	0.316432261404989
1.275	0.45	0.000510023472072706	0.995133110534305	-0.147314788207726	0.315640461431647
1.425	0.45	0.000509724653434782	0.973099027684287	-0.263779122676687	0.314446310055184
1.575	0.45	0.000511060931619601	0.999934552565626	-0.0717290541199316	0.313119502911861
1.725	0.45	0.000512649960992948	0.866698996842568	0.4807632035562	0.313597877814617
1.875	0.45	0.000512985100982074	0.940271466029226	0.284594985354253	0.315339018861356
2.025	0.45	0.000512207388978103	0.974180178754774	-0.162165152629274	0.318610614247363
2.175	0.45	0.000511686713595123	0.988364802782184	-0.139600114177406	0.318969113362571
2.325	0.45	0.000511349875225811	0.995216407584824	-0.0906661512904092	0.319099425684643
2.475	0.45	0.000511292111384073	0.998631507635109	-0.0500044952054172	0.319081163290511
2.625	0.45	0.000511444832267668	0.999804033704931	-0.0550460965718966	0.318983774433697
2.775	0.45	0.000511644467976497	1.00150204340908	-0.0278118621429324	0.318506970448886
2.925	0.45	0.000511692999799786	1.00206417384694	0.0298518980569963	0.318249876815901
3.075	0.45	0.000511664712772503	1.003974475647	0.0518467529061982	0.317591961239699
3.225	0.45	0.000511636966644528	1.00643937021474	0.0491142237435022	0.316490349937753
3.375	0.45	0.000511645510145786	1.00798374842223	0.0443666593069002	0.315134113597336
3.525	0.45	0.000511703514319804	1.00865890742988	0.0424348244359729	0.313635716334741
3.675	0.45	0.000511788063750462	1.00850802407987	0.0439824114105198	0.312101513588956
3.825	0.45	0.000511859004575661	1.00763615501246	0.0490306539836364	0.310627415110916
3.975	0.45	0.000511957636225684	1.0061778349126	0.0575537494857998	0.309283307293331
4.125	0.45	0.000512291148169205	1.00420829649946	0.069798045579077	0.308108649227375
4.275	0.45	0.000513001147186682	1.00142707540862	0.0895687070890703	0.307116318271555
4.425	0.45	0.000513549835401474	0.992495677105408	0.13180495745753	0.306291574264082
4.575	0.45	0.000512816514951282	0.988408926118588	0.153697688285105	0.306540883563021
4.725	0.45	0.000511650449487179	0.9712340713153	0.225690011755999	0.305962395520842
4.875	0.45	0.000512839667942475	1.00013337281736	0.0815633595915971	0.307102658560991
5.025	0.45	0.000519301896306111	0.916138133321126	0.379839781687091	0.304680004211647
5.175	0.45	0.000522980950734961	0.712259234930618	0.691234639083064	0.308942238786817
5.325	0.45	0.000523669514006539	0.868741168945074	0.482707273289666	0.306318815645051
5.475	0.45	0.000521218775180753	0.971081922030701	0.134859439871446	0.31007689187399
5.625	0.45	0.000518576196281002	0.984216044858699	-0.140994165120926	0.312100175714262
5.775	0.45	0.00051804579788709	0.997125804654906	0.0123622134328967	0.311727367852052
5.925	0.45	0.000518035661188184	0.991815430150243	0.0940917732587336	0.312770760676994
6.075	0.45	0.000518035521190533	0.998901700105809	0.0558909440868814	0.312668876050932
6.225	0.45	0.000517986339839675	1.00155293844689	0.0326121791955438	0.312446473007848
6.375	0.45	0.000517898051025021	1.00424575442636	0.0180043944066992	0.311862079813077
6.525	0.45	0.000517775630608765	1.0064360681623	0.00981756114071856	0.310944250514215
6.675	0.45	0.000517623304203216	1.00823563416037	0.00589184981205614	0.309737065995804
6.825	0.45	0.00051744595318275	1.00967307849157	0.00435146381662484	0.308288747482772
6.975	0.45	0.000517248027846942	1.01073682577908	0.00408887366061301	0.306652982015685
7.125	0.45	0.000517032655237137	1.01142298043641	0.00453294160164865	0.304886269036109
7.275	0.45	0.000516801407005483	1.01174420298081	0.00538735196718604	0.303044543168087
7.425	0.45	0.000516554457266845	1.01172647792106	0.00649046168584591	0.301180679292895
7.575	0.45	0.000516290857649989	1.0114061726815	0.00774696480628942	0.299342791530616
7.725	0.45	0.000516008768920637	1.010829942341	0.00907824714630481	0.297572798240457
7.875	0.45	0.000515705483708386	1.0100576788142	0.0103623146560128	0.295904839638089
8.025	0.45	0.000515377080132116	1.00916965822188	0.0113489207559049	0.294363131773804
8.175	0.45	0.000515017907376479	1.00827791621982	0.0115619299030826	0.292958600133137
8.325	0.45	0.000514620494655868	1.0075303483825	0.0102807239884613	0.291683750895872
8.475	0.45	0.000514175906489079	1.0070623677207	0.00685788328125987	0.290507693129278
8.625	0.45	0.000513676036259489	1.0068037238186	0.00185217599499121	0.289382638149939
8.775	0.45	0.000513132612951069	1.00608908936779	-0.000272581201064134	0.28829331697233
8.925	0.45	0.000512642959401587	1.00340779259952	0.0143758219743618	0.287387007613106
9.075	0.45	0.000512472034444921	0.996195999183164	0.0738146419901868	0.287060787825566
9.225	0.45	0.000512958290216587	0.975946810101405	0.19425411852757	0.287465246234666
9.375	0.45	0.00051422914157031	0.939591763194403	0.326639683255861	0.288184735833686
9.525	0.45	0.000516151868085842	0.884609485320291	0.448914301741845	0.288628046653113
9.675	0.45	0.000518285704132485	0.846297688300868	0.512208723197952	0.290064233208159
9.825	0.45	0.00052015802559471	0.778491603136904	0.602026467662061	0.291024729589744
9.975	0.45	0.000521102070617489	0.828072845861214	0.532302851475586	0.29365270623919
10.125	0.45	0.000521108804081594	0.826190562536338	0.538076427395847	0.294652871547458
10.275	0.45	0.000518349286209477	0.917911006320639	0.345116882001623	0.297033930811176
10.425	0.45	0.000514317172267795	0.979069516897022	0.0745469546426222	0.299857987503394
10.575	0.45	0.000511087798559153	0.981382712055809	0.042480014413194	0.30220640949646
10.725	0.45	0.000508483603652442	0.988859472630319	-0.0438151771336865	0.304955670073184
10.875	0.45	0.000506921499960556	0.999456838912193	-0.0770389225520765	0.305108640772115
11.025	0.45	0.000505751278119967	1.00448896233257	-0.0924046052289162	0.304091154311368
11.175	0.45	0.000504762164309609	1.01008294640678	-0.0600891438289661	0.30234483903207
11.325	0.45	0.000503967652265298	1.0125739797734	-0.00221964175394712	0.300350642716749
11.475	0.45	0.000503162745140262	1.01238404042749	0.0359859953985636	0.298365071873365
11.625	0.45	0.000502182688366263	1.01298640642703	0.0463631417549675	0.296242440820025
11.775	0.45	0.000501021380603348	1.01411321654208	0.0458521021363894	0.293949337261944
11.925	0.45	0.000499773195757173	1.01509225337861	0.0411811175240038	0.291493698852274
12.075	0.45	0.000498599668637287	1.01524391599689	0.0348350565660098	0.288967151221703
12.225	0.45	0.000497548348602674	1.01417951785645	0.0281154500279567	0.286538356155511
12.375	0.45	0.000496253126712297	1.0119836312823	0.0212473031716034	0.284393848490452
12.525	0.45	0.000494162051243607	1.00888744542311	0.0130750221460213	0.282672506161728
12.675	0.45	0.000491913048330904	1.00418883106085	0.000443757462176946	0.281495201378518
12.825	0.45	0.000492266724856105	0.999934291214074	-0.0313632792319986	0.281207138887039
12.975	0.45	0.000496596428308677	0.939054955216117	0.228639702020777	0.281202383923999
13.125	0.45	0.000497569530203867	0.947314059605554	-0.0204667841633641	0.291046053035211
13.275	0.45	0.000491040003888641	0.820081964134915	-0.543512919435472	0.296914796760433
13.425	0.45	0.000486297893623948	1.00833939234298	-0.113340059416794	0.293766841951642
13.575	0.45	0.000483131820029935	1.01005894352036	-0.0463731234044283	0.292094374378673
13.725	0.45	0.000480526276007093	1.01432841746776	-0.0175859930906005	0.290209471322389
13.875	0.45	0.000478169674578468	1.01947880559914	0.00325532528321613	0.28752982746484
14.025	0.45	0.00047594593529845	1.0232586657046	0.00881453529142006	0.284153005364552
14.175	0.45	0.000473809196457762	1.02542156456273	0.00704775432955292	0.280336716661666
14.325	0.45	0.000471737204062218	1.02631834385337	0.00308579106109426	0.276319394421478
14.475	0.45	0.000469719035537057	1.02646836858076	-0.000785621520568337	0.272244095944156
14.625	0.45	0.000467752497430861	1.02615672675794	-0.00391542983483261	0.268188597985932
14.775	0.45	0.000465843507229591	1.02541576223127	-0.00643058668863393	0.264212043122189
14.925	0.45	0.000464006315633726	1.02412732937648	-0.00874608950455987	0.260384835316261
15.075	0.45	0.000462262585633142	1.02209168846661	-0.0113375160668434	0.256803066160403
15.225	0.45	0.000460637121669946	1.01903209924423	-0.014660175548783	0.253598023182073
15.375	0.45	0.000459155501710804	1.01455190825621	-0.0191317720977558	0.25094938602738
15.525	0.45	0.000457857868503022	1.008072123371	-0.0251537276179066	0.249107042086163
15.675	0.45	0.000456826015143226	0.998802046647825	-0.0332843964393547	0.248421234543665
15.825	0.45	0.000456167446913288	0.985856183707106	-0.0449882161672572	0.249368065523101
15.975	0.45	0.00045588948154023	0.96868697918189	-0.0645507106035509	0.252526727740011
16.125	0.45	0.000455740082017592	0.947834136093418	-0.100522198225503	0.258409119285689
16.275	0.45	0.000455255865310621	0.925608387370479	-0.157905387545587	0.267018655484392
16.425	0.45	0.000454073399141853	0.908082507634956	-0.218642770893585	0.277359722989264
16.575	0.45	0.000452178321744598	0.904629125405027	-0.249293232654949	0.28775345524602
16.725	0.45	0.000449856028304238	0.915739381208192	-0.240741546269094	0.296992707005547
16.875	0.45	0.000447450397021046	0.932566105769437	-0.209296285860322	0.304760289312324
17.025	0.45	0.000445156812932755	0.94843385218215	-0.172070210651846	0.311132043595261
17.175	0.45	0.000443014317742099	0.961023526967401	-0.13799914115538	0.316289713563513
17.325	0.45	0.000440983156514772	0.970105125213505	-0.109896301994951	0.320473172202198
17.475	0.45	0.000439000690420718	0.976117121266525	-0.0876761391322565	0.323951035622921
17.625	0.45	0.000437004396373469	0.979612693774591	-0.0703050336062742	0.3269886220687
17.775	0.45	0.000434937857661066	0.981080186577954	-0.0566597840774832	0.329828442700342
17.925	0.45	0.000432751258983464	0.980905787561389	-0.0458197652185596	0.332683619708306
18.075	0.45	0.000430401226379365	0.979387065989009	-0.0371096949503848	0.335738195150271
18.225	0.45	0.000427851431852716	0.976758723732095	-0.0300633877824833	0.339149601800045
18.375	0.45	0.00042507422864394	0.97321682845211	-0.0243726831498627	0.343050907417362
18.525	0.45	0.000422053436908329	0.968937377581132	-0.0198409633961384	0.347552061737407
18.675	0.45	0.00041878845829353	0.964088657928742	-0.0163432791237531	0.352740176371596
18.825	0.45	0.00041529946367369	0.958837390166553	-0.0137887335556732	0.358679214881742
18.975	0.45	0.000411631859147347	0.953348657936969	-0.0120862441089712	0.365409749193695
19.125	0.45	0.000407855628956885	0.947780500215352	-0.0111155040742157	0.372949491373393
19.275	0.45	0.000404052919277968	0.942274285209922	-0.0107009029714999	0.381295195387573
19.425	0.45	0.000400288694458192	0.936942028586358	-0.0105926433390116	0.390426417392911
