x	y	$\phi$	X Velocity	Y Velocity	pressure
8.325	0.15	0.000480779920908705	1.00854251832562	-0.0208294992866582	3.95682887456576
8.475	0.15	0.000478246635757552	1.00664548858652	-0.0264316711106801	3.95557544600534
8.625	0.15	0.000475777682899134	1.00430645826171	-0.0352814214220979	3.95460396476041
8.775	0.15	0.000473385452430475	1.00110199354694	-0.050675700617841	3.95397045177115
8.925	0.15	0.000471037971320645	0.996196549870836	-0.0790169618172574	3.95375538149219
9.075	0.15	0.000468686998999676	0.987664390079279	-0.129079932360657	3.95402087912269
9.225	0.15	0.000466410921419452	0.971602104831786	-0.204162741839057	3.95474906308786
9.375	0.15	0.000464562554532831	0.94463681178524	-0.292957481930352	3.95592258942202
9.525	0.15	0.000463632587443509	0.90727772722798	-0.38063276884928	3.95762712785254
9.675	0.15	0.00046382671886698	0.863703280879032	-0.46312647482244	3.95998222504941
9.825	0.15	0.000464736146197536	0.811448091853349	-0.546195891284263	3.96233075437316
9.975	0.15	0.000465734954200919	0.772759283025962	-0.603182318506607	3.96467092101344
10.125	0.15	0.00046648830765544	0.759779052940323	-0.620944521004276	3.96596268747911
10.275	0.15	0.000466132378318765	0.760060100722119	-0.620751455035011	3.96765812544052
10.425	0.15	0.00046420747822064	0.824247505781959	-0.545418329942953	3.96889719399905
10.575	0.15	0.00046134386870512	0.896311113233821	-0.438327440630045	3.96880820365372
10.725	0.15	0.000458219105711029	0.958373596400741	-0.307674696703292	3.96792144367509
10.875	0.15	0.000455316210220495	1.00308163863315	-0.157993069994095	3.96586749719645
11.025	0.15	0.000452572924407673	1.02195574534977	-0.059353767806243	3.9628115932209
11.175	0.15	0.000449694350981184	1.02984175748402	-0.0231994423533855	3.95857796298491
11.325	0.15	0.000446539624574107	1.03259118030318	-0.0184479077072425	3.95369677386015
11.475	0.15	0.000443150067409759	1.0327163543494	-0.0214051789323112	3.94869259123476
11.625	0.15	0.00043965010105941	1.03196794728841	-0.0226596021992732	3.94377221272839
11.775	0.15	0.000436161402052565	1.03077361984727	-0.0205113245413401	3.93900620284482
11.925	0.15	0.000432760197103256	1.02878334255165	-0.0157489288596775	3.93448955399136
12.075	0.15	0.000429478072153052	1.02535626961903	-0.00919611561963385	3.93039500800995
12.225	0.15	0.000426370828930143	1.01947841005829	-0.000805383897591877	3.92700862248693
12.375	0.15	0.000423582254989071	1.00923658204523	0.0107542510071314	3.9248124011179
12.525	0.15	0.000421119943445698	0.990868866402293	0.0284948147635628	3.92466325474105
12.675	0.15	0.0004182682075916	0.957592286297463	0.0566614760762091	3.92811246140288
12.825	0.15	0.000413690757672284	0.900926858687698	0.0933569429086731	3.93782542992558
12.975	0.15	0.000407583322328797	0.828766254339426	0.106511661296077	3.95750640319964
13.125	0.15	0.000402708715350095	0.783008225165479	0.0563583512892033	3.98812829856644
13.275	0.15	0.000399812115859713	0.786677369832881	-0.000550066572835584	4.02224620075276
13.425	0.15	0.00039707469796379	0.818280489050408	-0.0149996292110891	4.05217017942887
13.575	0.15	0.000393675179223835	0.847174001940429	-0.0118300404380031	4.07707385642543
13.725	0.15	0.000389661492903134	0.86560213686638	-0.00750277366013767	4.09853840470473
13.875	0.15	0.000385216882808482	0.876082145567578	-0.00459216884306945	4.1179475055547
14.025	0.15	0.000380470207025552	0.881657859882133	-0.0028102063113664	4.13619651281415
14.175	0.15	0.000375494487938875	0.884455897310762	-0.00175075788598484	4.15381290380538
14.325	0.15	0.000370335608713869	0.885846483817419	-0.00116836664941311	4.17108300002352
14.475	0.15	0.000365034364537407	0.886709652498739	-0.000915253918750647	4.18813791100397
14.625	0.15	0.000359636042984878	0.887609031700917	-0.000884429261539992	4.20500883852884
14.775	0.15	0.000354186956834062	0.888889012676074	-0.000983223441926553	4.22166444863936
14.925	0.15	0.000348719544801844	0.890728419592767	-0.0011253355015843	4.23803824583118
15.075	0.15	0.000343233258016891	0.893172795258364	-0.00123123096721506	4.25405010336172
15.225	0.15	0.000337687906479902	0.896157340787402	-0.00123085182264664	4.26962386650577
15.375	0.15	0.0003320345608621	0.899526536916756	-0.00106770015823141	4.28470182114677
15.525	0.15	0.000326304656549164	0.903053201269927	-0.00070191181941758	4.2992562117194
15.675	0.15	0.000320744354972746	0.906458285468969	-0.000113891355259824	4.31329777158736
15.825	0.15	0.000315910446829774	0.909432663763438	0.000692037864614388	4.32688103112987
15.975	0.15	0.000312560509351697	0.911662576449971	0.00168309382777909	4.34010598928112
16.125	0.15	0.000311151302360888	0.912860774954501	0.00279344847820087	4.35311546297984
16.275	0.15	0.000310919016150024	0.912804755919245	0.00392123849597656	4.36608718636406
16.425	0.15	0.000308911708896267	0.911381592376922	0.0049294147266515	4.37921967991414
16.575	0.15	0.000299838871366293	0.908635084962628	0.00565498660451472	4.39271121604042
16.725	0.15	0.000277787787972458	0.90480600459516	0.00592830388153139	4.40673225410977
16.875	0.15	0.000240234810605455	0.900351581185928	0.00560385541030458	4.42139349677474
17.025	0.15	0.000193227650364396	0.895929196392038	0.00459596426944569	4.43671416118201
17.175	0.15	0.000154815380034648	0.892334922169212	0.00290905150990461	4.45259718448702
17.325	0.15	0.000153139491816068	0.890400327920797	0.000650107918970675	4.46881865927403
17.475	0.15	0.000217280342225462	0.890867157238489	-0.00198438988520644	4.4850367469026
17.625	0.15	0.000362837459624103	0.894270323835883	-0.0047435245536558	4.50082066856363
17.775	0.15	0.000578322344853807	0.900857743495711	-0.00736649678416575	4.51569493868626
17.925	0.15	0.000819852045963463	0.910561125089091	-0.00962082982684275	4.52919021170321
18.075	0.15	0.00101859357742163	0.923013464274894	-0.0113248273635713	4.54089161651138
18.225	0.15	0.00109903775247157	0.937598137099974	-0.0123549760916876	4.55047794187425
18.375	0.15	0.00100020083493142	0.953515845202702	-0.0126464253909508	4.55774850814316
18.525	0.15	0.000690204312221806	0.969863740577409	-0.0121952036781122	4.56263703241246
18.675	0.15	0.000168625853547181	0.985726591184482	-0.0110647201651896	4.56521256619972
18.825	0.15	-0.000542105589067543	1.00027804866279	-0.00939200053273523	4.56566736853563
18.975	0.15	-0.00140987061539571	1.01288370956988	-0.00738624025871055	4.56429157483949
19.125	0.15	-0.00240356857776304	1.02319198226363	-0.0053125088488718	4.56143539554767
19.275	0.15	-0.00349720264367823	1.03119604953635	-0.00345766757578073	4.55746137184289
19.425	0.15	-0.00466685387997184	1.03724966423499	-0.00207944186978951	4.55269163015832
19.575	0.15	-0.00588321486789447	1.04202117576672	-0.0013457037132026	4.54735783777799
19.725	0.15	-0.00710429416762517	1.04637768595537	-0.00127851676313277	4.54156394706875
19.875	0.15	-0.00827226970512039	1.05120830310726	-0.00172312664821129	4.53527228468811
20.025	0.15	-0.00931479837768233	1.05721862138224	-0.00235676279833456	4.52832034841559
20.175	0.15	-0.0101482211682446	1.06474458129808	-0.00273547140570394	4.52046893061459
20.325	0.15	-0.0106859778824552	1.07362833645975	-0.00235669361433139	4.51147500801283
20.475	0.15	-0.0108738055254498	1.08317048558225	-0.000708018886443322	4.50117956214772
20.625	0.15	-0.0107882945841347	1.09213924678262	0.00271281812931469	4.48960183787842
20.775	0.15	-0.0108024002048746	1.09879888503919	0.0083894657715315	4.47703113296577
20.925	0.15	-0.0116893076529179	1.10092605166085	0.0167344581902986	4.46409469829178
21.075	0.15	-0.0143312087728781	1.09581817290937	0.027910986443049	4.45175203918178
21.225	0.15	-0.0186231023229795	1.08037498441205	0.0414770599726315	4.44113764618345
21.375	0.15	-0.0215039756935017	1.05143075672542	0.0559543196369087	4.43318369707172
21.525	0.15	-0.0148602247463645	1.00650259005069	0.0686886794818401	4.42804284802543
21.675	0.15	0.0149379782202348	0.944894577429481	0.0764696641780324	4.42451222940377
21.825	0.15	0.0831646569747431	0.868907822479647	0.0769258247181975	4.41987708270749
21.975	0.15	0.196455476339729	0.784912943579605	0.0699202256208695	4.41063833673732
22.125	0.15	0.340865136630959	0.703135167146893	0.0578956685403952	4.39411121017115
22.275	0.15	0.483463808437336	0.633731988566092	0.0447481529735184	4.36993720533844
22.425	0.15	0.593208508729058	0.580754890004118	0.0339543817639096	4.34024786719746
22.575	0.15	0.659336614049412	0.54081269080975	0.0273026274362886	4.30838926470493
22.725	0.15	0.690065604367115	0.507317835265986	0.0247016212914354	4.2773834299625
22.875	0.15	0.700975866564384	0.47485794231396	0.0245934823627457	4.24908900545351
23.025	0.15	0.706039779333189	0.441176271816687	0.0247012398164504	4.22407483750325
23.175	0.15	0.714283571408332	0.40740602755548	0.02297748733196	4.20179824707265
23.325	0.15	0.73000537623292	0.377323661675396	0.0183444344052319	4.18080819354208
23.475	0.15	0.754235630474302	0.356007376070604	0.0108644070589266	4.158928207272
23.625	0.15	0.786077768135518	0.348234190851443	0.0013812509587312	4.13349769643932
23.775	0.15	0.823439392885493	0.356981039156551	-0.00895546405782381	4.10173616848325
23.925	0.15	0.863286662086324	0.382415082646456	-0.0189025183468784	4.06120229958803
24.075	0.15	0.901888341399912	0.421716081982098	-0.0271268245644892	4.01023631602891
24.225	0.15	0.935460529792187	0.469804272119417	-0.0323570398499369	3.94824606912195
24.375	0.15	0.961192750170144	0.520694247661292	-0.0338350932866837	3.87573046055309
24.525	0.15	0.978130374500728	0.568972770210499	-0.0317497031924247	3.79402982354791
24.675	0.15	0.987292140601251	0.610868142118229	-0.0271844917461951	3.7049152028695
24.825	0.15	0.990924320637487	0.644610930606837	-0.0215692729681171	3.61018929939433
24.975	0.15	0.991440494303626	0.670151597332075	-0.0160962821328909	3.51142268236838
25.125	0.15	0.990677752809817	0.688540902045723	-0.0114571653484885	3.40984790883752
25.275	0.15	0.989684334968871	0.701293816433793	-0.0078838865409113	3.30636607922875
25.425	0.15	0.988874160250343	0.709929662413789	-0.00531722592480049	3.20160613815326
25.575	0.15	0.988301177280864	0.715729296373935	-0.00356945990062524	3.09599420381622
25.725	0.15	0.987886578857514	0.719663364484392	-0.00242973644797441	2.98981251006481
25.875	0.15	0.987546575273488	0.722417702439939	-0.00171511774430567	2.88324286932341
26.025	0.15	0.987237072423615	0.724454681988262	-0.00128564390730162	2.77639709983109
26.175	0.15	0.986952243567189	0.726076154903839	-0.00104160485358579	2.66933839417645
26.325	0.15	0.986707502561256	0.72747420306072	-0.000914808046274329	2.5620967701782
26.475	0.15	0.98652347843617	0.728767634956104	-0.000859639544004219	2.45468050840781
26.625	0.15	0.986416465597923	0.730026806815485	-0.000845953567637155	2.34708462427158
26.775	0.15	0.986394914566448	0.731290177198039	-0.0008540146080356	2.23929700494648
26.925	0.15	0.986459632037526	0.732575393882664	-0.000871082457112951	2.13130268672658
27.075	0.15	0.986605585075073	0.733886839738211	-0.000889145676688095	2.0230866882146
27.225	0.15	0.986824137373464	0.735220818845423	-0.000903410697102045	1.91463575356457
27.375	0.15	0.987105270265208	0.736569017805787	-0.000911281264203958	1.80593927707069
27.525	0.15	0.987439266554223	0.737920634717407	-0.000911665055129308	1.69698962669811
27.675	0.15	0.987816607300411	0.739263808029201	-0.000904512838303072	1.58778213776879
27.825	0.15	0.988225172246402	0.740587493575117	-0.000890530995727721	1.47831516196405
27.975	0.15	0.988647792475409	0.741884519547293	-0.000871013626372285	1.36859038651302
28.125	0.15	0.989069251189673	0.743153658800262	-0.000847740701451875	1.25861276332146
28.275	0.15	0.989498147754499	0.744394815942582	-0.000822956384495288	1.14838832686566
28.425	0.15	0.989980327497092	0.745595301431579	-0.000799676074741938	1.0379193821747
28.575	0.15	0.99054275914349	0.746725794338277	-0.000782951341367357	0.927202441395868
28.725	0.15	0.991043594323757	0.747787383105367	-0.000782827772245128	0.816240249987981
28.875	0.15	0.991105572176826	0.74891729885631	-0.000818650315124707	0.705068279010645
29.025	0.15	0.990530944062873	0.75042015103653	-0.000921654124701171	0.593755063528505
29.175	0.15	0.99025735062432	0.752466695619076	-0.00113146105873055	0.482303203841756
29.325	0.15	0.99252057983748	0.754502007930716	-0.00149441896588334	0.370468450167894
29.475	0.15	0.997692209313813	0.755400518061072	-0.00211994849393023	0.257787197954195
29.625	0.15	0.998230583856191	0.756060886282689	-0.00344039611355327	0.144239726798265
29.775	0.15	0.979481955282149	0.709969053642153	-0.00693304419583653	0.0312168535916497
29.925	0.15	0.942850989403215	0.8	0.0161576421600505	-0.0631866876885185
0.075	0.45	0.000534454325531271	0.973281469802227	0.130031561955597	3.98391989052097
0.225	0.45	0.000542099726246176	0.906014189424365	-0.363280771739311	3.98902492875354
0.375	0.45	0.000544780458478322	0.951879417485301	-0.286900082833495	3.99001209667515
0.525	0.45	0.000544515175948302	0.993692559339666	-0.0461444101332396	3.99046736064246
0.675	0.45	0.00054353316980047	0.99507827281598	-0.0343684491550878	3.99144851502078
0.825	0.45	0.00054237865635449	0.999296830884391	-0.0563221627784289	3.99160394439851
0.975	0.45	0.000541116366790067	1.00056859886802	-0.0880892793939948	3.99101659022926
1.125	0.45	0.000539545444460377	0.999352618507188	-0.123510721944937	3.9900996407411
1.275	0.45	0.000537751681849328	0.995782494666217	-0.174446068282237	3.9887486759366
1.425	0.45	0.000536619520160732	0.982265637957341	-0.234603615295634	3.9866620337255
1.575	0.45	0.000536911692985578	0.994406354157303	0.0200235213455598	3.98589649284051
1.725	0.45	0.000537112555846832	0.87026445570355	0.454948156383597	3.98811817482684
1.875	0.45	0.000536046161903887	0.940100475941213	0.263005985082604	3.99090519497797
2.025	0.45	0.000533953342635898	0.977554364258063	-0.0880283400064381	3.99489619183862
2.175	0.45	0.000531992431707902	0.991012041619923	-0.0631229742270607	3.99639178583794
2.325	0.45	0.000530332820859522	0.997144794317926	-0.0106721361163319	3.99691428324451
2.475	0.45	0.000528930960524775	0.998910868127402	-0.0288213979712616	3.99709089676324
2.625	0.45	0.000527628028779482	0.998341399249024	-0.0860215823270816	3.99697668485047
2.775	0.45	0.000526297574574628	1.00218230224833	-0.0463654653403513	3.99629584994592
2.925	0.45	0.000524780800235652	1.0033722270639	0.0296547279070874	3.99583309220889
3.075	0.45	0.000523138710177817	1.00459998142991	0.0637447646004957	3.9949983858405
3.225	0.45	0.000521439174350557	1.00710565668382	0.0641835832397654	3.99368624925535
3.375	0.45	0.000519718277771938	1.00902400814308	0.0583443250554466	3.99209084751345
3.525	0.45	0.000517994531710282	1.01013274521886	0.0550610814298949	3.9903124369936
3.675	0.45	0.000516257290035524	1.01036557953754	0.0562712292828625	3.98844172946413
3.825	0.45	0.000514486716950666	1.00969756827079	0.0623225578681729	3.98657379455585
3.975	0.45	0.00051272984987085	1.00807385017885	0.0738912553144629	3.98479576415874
4.125	0.45	0.000511138374680434	1.00525782398512	0.0928444726261728	3.98317754315586
4.275	0.45	0.000509770040097506	1.00071580503953	0.122239348094488	3.98176597786138
4.425	0.45	0.00050822344855753	0.992017777459847	0.166256021962088	3.98054944707777
4.575	0.45	0.000505872631288573	0.985625679712704	0.203168710189042	3.97980544015105
4.725	0.45	0.000503324018504513	0.961331129927674	0.279833688176477	3.97838265208057
4.875	0.45	0.00050277715203882	0.988449143946554	0.201944492236339	3.97907724938595
5.025	0.45	0.000506392839487028	0.871728919143644	0.468289788356356	3.97522200869082
5.175	0.45	0.000507510818821998	0.72033212944718	0.674703626739393	3.98099829201949
5.325	0.45	0.000505942764976901	0.822535802575274	0.555210556783007	3.97811564130217
5.475	0.45	0.000501401199249881	0.964434783349838	0.0823595628145351	3.98206682544466
5.625	0.45	0.00049633272907352	0.975529243451729	-0.0867343875237059	3.98762684969979
5.775	0.45	0.000493214117558165	0.993480606198053	0.064798371747699	3.98820138977289
5.925	0.45	0.000490888344416453	0.99521155721717	0.096699070895014	3.98877016870239
6.075	0.45	0.0004887546667902	1.00334115191036	0.0720631873000962	3.98807578499453
6.225	0.45	0.000486687516870476	1.00792337679122	0.044628351485574	3.98683125620461
6.375	0.45	0.000484629705058479	1.01070858837004	0.0267113133639144	3.98523912897896
6.525	0.45	0.00048255785899725	1.01274073852092	0.0168868623742803	3.98335249566444
6.675	0.45	0.000480466472983347	1.01429112817723	0.0120751331403052	3.98121759071403
6.825	0.45	0.000478356974898093	1.01541029648219	0.0100317896489491	3.9788894631894
6.975	0.45	0.000476232316759121	1.01610982517379	0.00948347070252148	3.97642833904892
7.125	0.45	0.000474094984991738	1.01640784378077	0.00977023296986524	3.97389476986697
7.275	0.45	0.000471946508932347	1.01633411386363	0.0105601991112755	3.97134627753011
7.425	0.45	0.000469787536367239	1.01592714241134	0.0116921446167239	3.96883531717728
7.575	0.45	0.000467618102781948	1.01523144872518	0.0130973213007406	3.9664080463067
7.725	0.45	0.000465437887188771	1.01429635109174	0.0147608402049489	3.96410346872522
7.875	0.45	0.000463246272342208	1.01317567987232	0.0167047726751402	3.96195266206322
8.025	0.45	0.000461042249995936	1.01192632257928	0.0189923094232208	3.95997799769049
8.175	0.45	0.000458824749506196	1.01060050577692	0.0217703332552012	3.95819266853466
8.325	0.45	0.000456594178972691	1.00922044777567	0.0253973794433353	3.95660173448091
8.475	0.45	0.000454355096387277	1.00771309699021	0.0307596694000759	3.95520766524446
8.625	0.45	0.000452119521095693	1.00577099650853	0.0399811162682654	3.95402591303093
8.775	0.45	0.000449913685708062	1.00261565243534	0.057875524345491	3.95311548416864
8.925	0.45	0.000447793278508159	0.99666193107247	0.0942044323268954	3.95260589872533
9.075	0.45	0.000445858812467394	0.9846323451534	0.163456766586938	3.95261311184774
9.225	0.45	0.000444254860756395	0.959933047184805	0.271231147389242	3.95292840492059
9.375	0.45	0.000443173607726835	0.91810892478042	0.393988735805748	3.95300167977117
9.525	0.45	0.00044276227063894	0.86198454589881	0.502473952209518	3.95267189955424
9.675	0.45	0.000442833086735761	0.802886206317392	0.582633898717573	3.952848941844
9.825	0.45	0.000442585616471919	0.739673303163196	0.646727842365866	3.9534844499582
9.975	0.45	0.000441504752963962	0.777595823463234	0.598102624581326	3.95560387419364
10.125	0.45	0.000439645662367467	0.802549971267295	0.57115296046827	3.95653866961892
10.275	0.45	0.000436144521152449	0.894785426094187	0.40068491726019	3.95824536745401
10.425	0.45	0.000431366293849628	0.963299236323667	0.189054413772607	3.96111480811971
10.575	0.45	0.000426550124434975	0.982526277154672	0.123438178173648	3.96317153046377
10.725	0.45	0.000422265925490206	1.00207608957371	0.0508528511354379	3.96373444686162
10.875	0.45	0.00041894641004385	1.01445807187069	-0.0040994760098336	3.9619752765601
11.025	0.45	0.000416364062348555	1.01883516865846	-0.0332720444857652	3.95931677591027
11.175	0.45	0.000414194780598745	1.02233002046717	-0.0221980670886357	3.95615165115892
11.325	0.45	0.000412219625432247	1.0253813012084	0.00336527147986425	3.95252806277402
11.475	0.45	0.000410296098367626	1.02765419652247	0.0217761905448405	3.94850254447885
11.625	0.45	0.000408374189782987	1.02916989033021	0.0296630159760648	3.94414014793104
11.775	0.45	0.000406484960100307	1.02935685745611	0.0313137223999469	3.93962300549775
11.925	0.45	0.000404669182065184	1.02768304663004	0.0306257306046659	3.9352184889062
12.075	0.45	0.000402921520260655	1.02362766672717	0.0305209411313674	3.93124990819374
12.225	0.45	0.000401272803774437	1.01627869633426	0.033925929472049	3.92812057953358
12.375	0.45	0.000400033450882454	1.00381731057757	0.0451181146135716	3.92639668316893
12.525	0.45	0.000399775004067032	0.983045656617688	0.0711387208489939	3.92693152077509
12.675	0.45	0.000400376899590771	0.948866724414723	0.120025354444806	3.93095242370042
12.825	0.45	0.000399836748392191	0.893756860964419	0.183209357774493	3.94016139355284
12.975	0.45	0.000396129687796459	0.83004475740735	0.181820639619433	3.95775354667267
13.125	0.45	0.000391160379579601	0.793297271200038	0.020430348703325	3.98655388586793
13.275	0.45	0.000386936790404368	0.78205010390206	-0.129727447353631	4.01998299039107
13.425	0.45	0.000382584800345219	0.810440426926677	-0.137997815028752	4.04928248862643
13.575	0.45	0.000377998649326996	0.841180699953046	-0.0968975898275771	4.07404487656633
13.725	0.45	0.000373382859835646	0.861034993841089	-0.0603883663402085	4.09578632350815
13.875	0.45	0.000368751356653627	0.872844777914687	-0.0361089907932051	4.11555413858841
14.025	0.45	0.000364072431936922	0.87942662413871	-0.0215065493288096	4.13410830674914
14.175	0.45	0.000359332572348866	0.882849479795125	-0.0133613510469364	4.15196230749533
14.325	0.45	0.000354547936356274	0.884553176019337	-0.0093500519887954	4.16942543503028
14.475	0.45	0.000349760148404524	0.885509749568744	-0.0079502320302971	4.18665501253048
14.625	0.45	0.000345022188682522	0.88636223572385	-0.00815309494385923	4.20370217487539
14.775	0.45	0.000340374652722461	0.88751825104081	-0.00925482736419775	4.22054784556293
14.925	0.45	0.000335817100741822	0.889207144005871	-0.0107345444019103	4.23713091107003
15.075	0.45	0.00033128755653327	0.891515408183055	-0.0121906387942386	4.25337091429632
15.225	0.45	0.000326671938158682	0.894411646217233	-0.0133099247676377	4.26918670998085
15.375	0.45	0.000321867106140078	0.897767767426712	-0.0138549073244436	4.28451168731799
15.525	0.45	0.000316903379907408	0.901379517876793	-0.0136594403273183	4.29930573376167
15.675	0.45	0.000312080903799763	0.904987387610127	-0.0126296019898166	4.31356396458042
15.825	0.45	0.000307991328054291	0.908298296590829	-0.0107487298754913	4.32732224011179
15.975	0.45	0.000305227906093488	0.911008709812369	-0.00808707263090509	4.34065945369232
16.125	0.45	0.000303639898398463	0.912830362705704	-0.00481463172158388	4.35369643259039
16.275	0.45	0.000301288640493465	0.91351994647319	-0.0012126185085551	4.36659100288166
16.425	0.45	0.000293826302288599	0.912913550652885	0.00232312096292973	4.37952841162218
16.575	0.45	0.000275554542714386	0.910965289248167	0.00529789932747641	4.39270600345216
16.725	0.45	0.000243277753918232	0.907786968796863	0.00716236402605753	4.4063111362623
16.875	0.45	0.000202564626562297	0.903682013009017	0.00739090037719319	4.42049229402591
17.025	0.45	0.000173237196086176	0.899162898577681	0.00558637049478311	4.43532557044753
17.175	0.45	0.000188354438937724	0.894938725971616	0.00158682114990618	4.45078194399988
17.325	0.45	0.000281402486960849	0.891860844299989	-0.00446183444950001	4.46670376122598
17.475	0.45	0.000461974124963564	0.890822698008325	-0.0121008207189982	4.48279950255129
17.625	0.45	0.000689680891735271	0.892625450512174	-0.0206283823280508	4.49866241883999
17.775	0.45	0.000863475344765994	0.897837485440325	-0.0292199824577191	4.51381152396186
17.925	0.45	0.000841163521844312	0.906683173465838	-0.0370548781732641	4.52774603754972
18.075	0.45	0.000488768649702574	0.918987459119062	-0.0434113726212517	4.54000091764139
18.225	0.45	-0.000261027438252187	0.934183863366629	-0.0477233169478198	4.5501934862009
18.375	0.45	-0.00137322443127966	0.951378970486784	-0.0496161777033237	4.55805690360935
18.525	0.45	-0.00272034383075916	0.969462218752401	-0.0489439451075955	4.56346086217827
18.675	0.45	-0.00413414623513831	0.987248307569862	-0.0458290508855601	4.56642065156127
18.825	0.45	-0.00546962834208365	1.00363305760836	-0.0406854173469921	4.56709376802429
18.975	0.45	-0.00664604233944575	1.01773645181123	-0.0342004499637232	4.56576175366705
19.125	0.45	-0.00764789577390944	1.02900912222982	-0.0272643747645513	4.56279605850851
19.275	0.45	-0.00849392495356733	1.03729119339056	-0.0208511198622013	4.55860969939635
