x	y	$\phi$	X Velocity	Y Velocity	pressure
4.875	0.15	0.000365462984138321	0.920085097013932	-0.31642383816323	11.0170414725264
5.025	0.15	0.000366390487256466	0.862156857486041	-0.407857318557267	11.0219245062278
5.175	0.15	0.000370005689998613	0.793298637384384	-0.530117907699617	11.0295064005583
5.325	0.15	0.000373772651517859	0.65288007297043	-0.69980528953347	11.0328033989836
5.475	0.15	0.000374458697759081	0.729012487158261	-0.625225929291615	11.0365898375855
5.625	0.15	0.000371470260678228	0.853518164555222	-0.486142147438603	11.0396101424417
5.775	0.15	0.000366561906013859	0.938298894244357	-0.330432661991933	11.0404066682123
5.925	0.15	0.000361342903961314	0.976448191337333	-0.204090594646044	11.0410684057363
6.075	0.15	0.000356371029169713	0.994078891533818	-0.122277118020768	11.0412075514642
6.225	0.15	0.000351682189893792	1.00323488313277	-0.0760232986290539	11.0405946739012
6.375	0.15	0.000347162231505564	1.00856816800815	-0.0504716391746772	11.0393250279467
6.525	0.15	0.000342693466167656	1.01181020881313	-0.0359333473473569	11.0375787963367
6.675	0.15	0.000338179926763843	1.01371572027333	-0.0272805619078232	11.0355206846609
6.825	0.15	0.000333544580352083	1.01464704464258	-0.0218984907237131	11.0332884162179
6.975	0.15	0.000328725798325289	1.01479199025187	-0.0184346356403007	11.0309993288658
7.125	0.15	0.000323676756250767	1.01425167874291	-0.0161681654351792	11.0287574868261
7.275	0.15	0.00031836643741121	1.01307540547742	-0.0147012562047266	11.0266594180006
7.425	0.15	0.000312780597917172	1.01127313400456	-0.0138062832611101	11.0247991002133
7.575	0.15	0.000306921587869296	1.00881746212239	-0.0133481333539161	11.0232729263932
7.725	0.15	0.000300806484415917	1.00563943229936	-0.0132431508058675	11.0221852585767
7.875	0.15	0.000294463451235098	1.00161977605997	-0.0134362617665691	11.0216551138758
8.025	0.15	0.000287926629111139	0.996576445854946	-0.0138874152927272	11.021824476921
8.175	0.15	0.000281230216196204	0.990249839861187	-0.0145633655037345	11.0228686105511
8.325	0.15	0.000274402586624793	0.982289151744908	-0.0154338401372753	11.0250083936375
8.475	0.15	0.000267461051173351	0.972247573699311	-0.0164738088248815	11.0285239062984
8.625	0.15	0.0002604073658602	0.959601696330562	-0.0176763703081487	11.0337668205056
8.775	0.15	0.000253224784959474	0.943821456836672	-0.0190822233829681	11.0411661501113
8.925	0.15	0.000245880932041363	0.924526941526738	-0.020825782145971	11.0512173217789
9.075	0.15	0.000238344266854797	0.901761319518515	-0.0231731693106556	11.0644394056524
9.225	0.15	0.00023061604441518	0.87635237623387	-0.0264790146851729	11.0812842154352
9.375	0.15	0.000222760148619041	0.850199639043056	-0.0309622565765496	11.1019938575692
9.525	0.15	0.000214901176790847	0.826169599090032	-0.0363196868338564	11.1264409375868
9.675	0.15	0.000207190096104997	0.807341650361532	-0.0414969488399719	11.1540371944485
9.825	0.15	0.000199792061860388	0.795826990675011	-0.0450396921649155	11.1838044646995
9.975	0.15	0.000192962286723577	0.791934642924324	-0.0459048508302429	11.2146096575891
10.125	0.15	0.000187227020050411	0.794304549108062	-0.0440010714319121	11.2454374149356
10.275	0.15	0.000183659501947015	0.800778281853717	-0.040033906876661	11.2755590084268
10.425	0.15	0.000184282346673335	0.809277359721239	-0.0349866582548492	11.3045602803441
10.575	0.15	0.000192675698571553	0.818261928356763	-0.0297205819882042	11.332280032395
10.725	0.15	0.000214827962361766	0.826815187907447	-0.0248363179230052	11.358720594296
10.875	0.15	0.000260066655034031	0.834555729808942	-0.0206966134821759	11.383964633414
11.025	0.15	0.000341550597277836	0.841515196345309	-0.0174929363027256	11.4081085236867
11.175	0.15	0.00047542712691361	0.84802934572713	-0.0152987388207701	11.4312123341974
11.325	0.15	0.000677679612774375	0.854643036747736	-0.0140979379041649	11.4532648086206
11.475	0.15	0.000958313621541305	0.862016708370323	-0.0137969793049455	11.4741630452757
11.625	0.15	0.00131402700279287	0.870826258000543	-0.0142323490604861	11.4937077325161
11.775	0.15	0.00172243040900055	0.881658164363495	-0.0151821047050795	11.5116144772162
11.925	0.15	0.00214202717175448	0.894910253081667	-0.0163840052362416	11.5275399926519
12.075	0.15	0.00252106429973644	0.91071184662899	-0.0175580578530201	11.5411196198672
12.225	0.15	0.00281444546976171	0.928875443879861	-0.0184302434642891	11.5520109956942
12.375	0.15	0.00300256685622613	0.948888585750054	-0.0187558458410614	11.559938195992
12.525	0.15	0.00310261549298514	0.969951338090458	-0.0183422487732221	11.5647310559629
12.675	0.15	0.00316501881714578	0.991060362407169	-0.0170700698785338	11.5663549285728
12.825	0.15	0.00325536199955854	1.01113079069424	-0.0149067098431823	11.5649267430022
12.975	0.15	0.00342974957009013	1.02913194667109	-0.0119027488127554	11.5607147620578
13.125	0.15	0.00371242623075352	1.04420070236177	-0.00816486348544872	11.5541227763768
13.275	0.15	0.00407872037977812	1.0556973964731	-0.00380985607443292	11.5456638720062
13.425	0.15	0.00444283864522473	1.06318577653513	0.00108415451006505	11.5359318130319
13.575	0.15	0.00465605603861241	1.0663422032337	0.00650859649081796	11.5255769879156
13.725	0.15	0.00453392258305502	1.06482059818127	0.0125189425600499	11.5152882280668
13.875	0.15	0.00394164251815119	1.0581146308668	0.0191810392881706	11.5057731628147
14.025	0.15	0.00296578417980469	1.04547055872831	0.0264651073679433	11.4977205519151
14.175	0.15	0.00218747534291679	1.02591538561491	0.0340996962313893	11.4917202021001
14.325	0.15	0.00306370270144495	0.998468212729751	0.0414273683045634	11.4881113685574
14.475	0.15	0.00844829220426898	0.962574777631728	0.0473463296570112	11.4867324245307
14.625	0.15	0.0233297014375403	0.91871426124902	0.0504449918143339	11.4865638217228
14.775	0.15	0.0557356085599141	0.868969848631966	0.0493846972164961	11.4853171427821
14.925	0.15	0.116971498680177	0.817241767473439	0.0434389697365911	11.4791542128197
15.075	0.15	0.218715322150078	0.768960246235231	0.0329724802053051	11.4628940290768
15.225	0.15	0.364304372935706	0.730487314744494	0.0196654496645719	11.4310787847009
15.375	0.15	0.538351563845822	0.707813526907565	0.0062701131168465	11.3797877179738
15.525	0.15	0.70879700816732	0.703511744665893	-0.00433408494072245	11.308221116978
15.675	0.15	0.84575308635051	0.714080184040436	-0.0104245083164074	11.2188673802604
15.825	0.15	0.937424495813844	0.731877107790829	-0.0120668645348087	11.1161725265734
15.975	0.15	0.988924275759789	0.749834970424171	-0.0106513751973736	11.0048141732554
16.125	0.15	1.01249437711176	0.764024230801749	-0.00788454365360151	10.8885862399097
16.275	0.15	1.01990278306502	0.773549562262611	-0.0050186692435188	10.7700782646792
16.425	0.15	1.01946838675201	0.778914927385325	-0.00270096130163478	10.6508214650899
16.575	0.15	1.01608275132837	0.781347685545861	-0.00111207896994799	10.5315983183192
16.725	0.15	1.01218964867121	0.781985077308539	-0.000164750796209536	10.4127437424225
16.875	0.15	1.00877384857647	0.781672794709115	0.000316927965654296	10.2943517913036
17.025	0.15	1.00607968226888	0.780963506987606	0.000499766209050552	10.1764022934467
17.175	0.15	1.00404486162584	0.78018068774199	0.000509880716918069	10.0588306650515
17.325	0.15	1.00252243641163	0.779492280821378	0.000431487768211278	9.94156203852221
17.475	0.15	1.00137339931071	0.77897101308547	0.000316046836145943	9.82452563217667
17.625	0.15	1.00049298420881	0.77863624219571	0.000192627251584441	9.70765949474423
17.775	0.15	0.999809444444378	0.778480151977118	7.62618974219542e-05	9.59091118599252
17.925	0.15	0.999274979788042	0.778482618180735	-2.62930481479687e-05	9.47423702520359
18.075	0.15	0.998857077461321	0.778619541977304	-0.000112875476070188	9.35760100360892
18.225	0.15	0.998532535389888	0.778866919105506	-0.000183686046561558	9.24097373366618
18.375	0.15	0.998283817340164	0.779202605684317	-0.000240039391510528	9.12433149343334
18.525	0.15	0.998097029769361	0.779607089712106	-0.000283684177273169	9.00765537377818
18.675	0.15	0.997960841336717	0.780063629764951	-0.000316447323927251	8.89093052783455
18.825	0.15	0.997865886344107	0.780558118842806	-0.000340060214264468	8.77414551210377
18.975	0.15	0.997804395810184	0.781078830841784	-0.000356083627939159	8.65729171218099
19.125	0.15	0.997769932351607	0.781616129582996	-0.000365884378199142	8.54036284715619
19.275	0.15	0.99775717665503	0.782162179803622	-0.000370637751042174	8.42335454626135
19.425	0.15	0.997761746303911	0.782710678440888	-0.000371341817218363	8.30626399055561
19.575	0.15	0.997780040423486	0.783256613609425	-0.000368836323503504	8.18908961200935
19.725	0.15	0.997809107335603	0.783796053065111	-0.0003638224762203	8.0718308424145
19.875	0.15	0.997846532949303	0.784325961163071	-0.000356881853315034	7.95448790500674
20.025	0.15	0.99789034741901	0.784844042037832	-0.000348493684376192	7.83706164237001
20.175	0.15	0.997938947493748	0.78534860625182	-0.000339050248638728	7.71955337496289
20.325	0.15	0.997991032095243	0.785838458091948	-0.000328870389676476	7.60196478536671
20.475	0.15	0.99804554892701	0.786312800829862	-0.000318211259348975	7.48429782405722
20.625	0.15	0.998101650236206	0.786771157486602	-0.000307278449566016	7.36655463312609
20.775	0.15	0.99815865616185	0.787213304897307	-0.000296234682452934	7.24873748492173
20.925	0.15	0.99821602437743	0.787639219126923	-0.000285207226254848	7.13084873304739
21.075	0.15	0.998273324964305	0.788049030527573	-0.000274294193438372	7.01289077355519
21.225	0.15	0.998330219638466	0.788442986948867	-0.000263569864405569	6.89486601451809
21.375	0.15	0.998386444603641	0.788821423810961	-0.00025308916617558	6.77677685245404
21.525	0.15	0.998441796425726	0.789184739927238	-0.000242891422018898	6.65862565432636
21.675	0.15	0.998496120423111	0.789533378120721	-0.000233003475227936	6.5404147440564
21.825	0.15	0.99854930114857	0.789867809819677	-0.000223442277963111	6.42214639266528
21.975	0.15	0.998601254607459	0.790188522935266	-0.000214217024947935	6.30382281131384
22.125	0.15	0.998651921915009	0.790496012433448	-0.00020533090204388	6.18544614663928
22.275	0.15	0.998701264137622	0.790790773106605	-0.000196782510464397	6.06701847789508
22.425	0.15	0.998749258132463	0.791073294123116	-0.000188567020205964	5.94854181549185
22.575	0.15	0.998795893171365	0.791344055019846	-0.000180677097317079	5.83001810061293
22.725	0.15	0.998841168229636	0.791603522838737	-0.000173103642850904	5.71144920564197
22.875	0.15	0.998885089813809	0.791852150173919	-0.000165836377291357	5.5928369351915
23.025	0.15	0.998927670226118	0.792090373934009	-0.000158864298505917	5.4741830275646
23.175	0.15	0.998968926181832	0.79231861466084	-0.000152176036820564	5.35548915651743
23.325	0.15	0.999008877710108	0.792537276276074	-0.00014576012698936	5.23675693321897
23.475	0.15	0.999047547281696	0.792746746152822	-0.000139605213759798	5.11798790832766
23.625	0.15	0.999084959117333	0.792947395430338	-0.000133700204865019	4.99918357412321
23.775	0.15	0.999121138639757	0.793139579507535	-0.000128034383129863	4.88034536664695
23.925	0.15	0.999156112038593	0.793323638665724	-0.000122597487345325	4.76147466781543
24.075	0.15	0.999189905920825	0.793499898783842	-0.000117379770076063	4.64257280748144
24.225	0.15	0.999222547020761	0.79366867212024	-0.000112372039262854	4.5236410654243
24.375	0.15	0.999254061945425	0.793830258145211	-0.000107565689512576	4.40468067325664
24.525	0.15	0.99928447693876	0.793984944415877	-0.000102952728349143	4.28569281623916
24.675	0.15	0.999313817662454	0.794133007490258	-9.85258024002017e-05	4.16667863499585
24.825	0.15	0.999342109005633	0.794274713881075	-9.42782285944519e-05	4.047639227121
24.975	0.15	0.999369374933935	0.794410321054929	-9.02040356795489e-05	3.92857564866748
25.125	0.15	0.99939563835436	0.794540078493654	-8.62980218553931e-05	3.80948891550587
25.275	0.15	0.999420920909406	0.794664228854974	-8.255583502992e-05	3.69038000455003
25.425	0.15	0.999445242565731	0.79478300929437	-7.8974083676139e-05	3.57124985485327
25.575	0.15	0.999468620900135	0.794896653027428	-7.55504892115385e-05	3.45209936858207
25.725	0.15	0.999491070158349	0.795005391211929	-7.22840963295195e-05	3.33292941185642
25.875	0.15	0.99951260042247	0.795109455212957	-6.91755663002232e-05	3.21374081539938
26.025	0.15	0.999533217377706	0.795209079308938	-6.62275902974315e-05	3.09453437487471
26.175	0.15	0.999552922923986	0.795304503936931	-6.3445472999488e-05	2.97531085075117
26.325	0.15	0.999571715950655	0.795395979708557	-6.0837949107217e-05	2.85607096757153
26.475	0.15	0.999589591002003	0.79548377273383	-5.84183106384949e-05	2.73681541266969
26.625	0.15	0.999606531170037	0.795568172398634	-5.62059657786245e-05	2.6175448346358
26.775	0.15	0.999622492797259	0.795649503594944	-5.42286713196499e-05	2.49825984194857
26.925	0.15	0.999637386971333	0.795728145645233	-5.25259116825962e-05	2.37896100164801
27.075	0.15	0.999651076156636	0.795804557982598	-5.11541395831393e-05	2.25964883610848
27.225	0.15	0.99966341010272	0.79587930769142	-5.01946125721211e-05	2.14032381329857
27.375	0.15	0.99967429362471	0.795953093077623	-4.9764452533653e-05	2.02098632546907
27.525	0.15	0.999683693904478	0.79602677639178	-5.00327020374126e-05	1.90163665828477
27.675	0.15	0.999691424645993	0.796101485032433	-5.12481183928588e-05	1.78227496730008
27.825	0.15	0.999696670974484	0.796178873462146	-5.37938568148576e-05	1.66290128402383
27.975	0.15	0.999697655021763	0.796261561197379	-5.82854572021425e-05	1.54351553569806
28.125	0.15	0.999692208119141	0.796353548079034	-6.57063605282866e-05	1.42411747538715
28.275	0.15	0.999679331654058	0.79646034208675	-7.75502869300283e-05	1.30470637726468
28.425	0.15	0.999659713624486	0.796589201801849	-9.60407643854991e-05	1.18528052524611
28.575	0.15	0.999632029650787	0.796751339217725	-0.000124923923212777	1.06583686657028
28.725	0.15	0.999586153244273	0.796968394422963	-0.000171964632258943	0.946371103975791
28.875	0.15	0.99950210955882	0.797282404096509	-0.000254032993677822	0.826877243755625
29.025	0.15	0.999356869112481	0.797764377128503	-0.000402817553284393	0.70734431366401
29.175	0.15	0.999105005067504	0.798524787247053	-0.000665125599128013	0.587750664859484
29.325	0.15	0.998587072758645	0.799761506609754	-0.00109852163494175	0.468063939972111
29.475	0.15	0.997475903963133	0.801908958439416	-0.00180551698505121	0.348250725345805
29.625	0.15	0.995685591894759	0.805901983133693	-0.00313873009589143	0.22824993146336
29.775	0.15	0.994422524413709	0.757834087921369	-0.00627384649691188	0.107779448158817
29.925	0.15	0.995866437846679	0.8	0.0141061368312396	0.00259246611821824
0.075	0.45	0.000430916421855892	0.957940590749713	0.223915606469077	10.9980832385445
0.225	0.45	0.00042757544816259	0.847636168178547	-0.478551783209025	11.0024449716974
0.375	0.45	0.000424532281285498	0.942268403020379	-0.312357690013436	11.0042319455555
0.525	0.45	0.000422421106020196	0.989544574858905	0.0239996575437861	11.0043320180403
0.675	0.45	0.000420205505291011	0.985281041986418	-0.0600779718099246	11.0071476719626
0.825	0.45	0.000417935346625509	0.996461968840739	-0.0656387224273945	11.0080780761683
0.975	0.45	0.000415604842484365	1.00355609725933	-0.086925433541842	11.0074315264363
1.125	0.45	0.000413197610060076	1.00596313858338	-0.117645218149303	11.0057626395581
1.275	0.45	0.00041090118722136	1.00384081756635	-0.135522555603511	11.0035117496058
1.425	0.45	0.000409164883200613	1.00092008888807	-0.0572886468983568	11.001922015983
1.575	0.45	0.000408041049549257	0.963209145795611	0.193545367905312	11.0027322646808
1.725	0.45	0.00040654820115675	0.902574253603158	0.362349723336662	11.0065633446429
1.875	0.45	0.000404208031345742	0.935479271578999	0.269159325778591	11.0101453681413
2.025	0.45	0.000401318163873249	0.97469875960906	0.0809473045553579	11.0138027281733
2.175	0.45	0.000398515966449292	0.981895307228893	0.102536531945468	11.0163767649423
2.325	0.45	0.000396077079470216	0.985534657237495	0.127739777123532	11.0172468318199
2.475	0.45	0.000394000524870031	0.990493578169837	0.0380714523111706	11.0178730958692
2.625	0.45	0.000391795963951735	0.983544929060792	-0.110841534142912	11.0197405454825
2.775	0.45	0.000389323220461166	0.989977780106761	-0.0877255220130807	11.0209028419816
2.925	0.45	0.000386735726895755	0.99810670240635	0.0101146763059459	11.0214899408239
3.075	0.45	0.000384124149560268	1.00037042687529	0.0678057231563806	11.0213881641604
3.225	0.45	0.00038152034435032	1.0023213119694	0.0817718418295289	11.0206202526299
3.375	0.45	0.000378920099133272	1.00351609332155	0.078836358320873	11.0196059331566
3.525	0.45	0.00037631012657442	1.00400913492157	0.0741553260898451	11.0185455128975
3.675	0.45	0.000373680254991683	1.00392557807637	0.0732590617582914	11.0174945820699
3.825	0.45	0.000371026937760391	1.00315620218876	0.0776779842047031	11.0164862327058
3.975	0.45	0.000368364767226364	1.00141714423283	0.0882244853355655	11.0155741472007
4.125	0.45	0.000365733308666338	0.998233130142362	0.106850480631116	11.0148345402432
4.275	0.45	0.000363150192347952	0.992793373689595	0.13766869614828	11.0143459163884
4.425	0.45	0.000360513091119124	0.983603629430159	0.18718651055689	11.0141272731007
4.575	0.45	0.000357643692359641	0.967957252545991	0.261646826558997	11.0139976688517
4.725	0.45	0.000354704558328094	0.939273996407879	0.360614713936963	11.0133932110928
4.875	0.45	0.000352627468833559	0.899132677496343	0.459276757013757	11.0121594366161
5.025	0.45	0.000352007402328286	0.78841060971504	0.603092425568144	11.0097000156067
5.175	0.45	0.000352302853783729	0.673337279015031	0.709300638918618	11.0127206305263
5.325	0.45	0.000350405006265181	0.704067750258679	0.672686498229078	11.0118103093593
5.475	0.45	0.00034548894704524	0.931002351661911	0.0603394197369537	11.0174917523032
5.625	0.45	0.000339978439264668	0.92841355322113	-0.0201086362702987	11.0319543496089
5.775	0.45	0.000335402239476301	0.964403969564881	0.0900631574895561	11.0390050891579
5.925	0.45	0.000331798714571567	0.986064809977421	0.0958596895554393	11.0414636263278
6.075	0.45	0.000328802364223805	0.998610156735163	0.0726053819243666	11.0417998063325
6.225	0.45	0.000326058538165496	1.00568009131503	0.0509569985588237	11.0410455686112
6.375	0.45	0.000323356858588271	1.0098528517779	0.0363623294937193	11.0396434967597
6.525	0.45	0.000320582826041158	1.01242201527589	0.0278161225842267	11.0378219052092
6.675	0.45	0.000317664503766638	1.01393795299898	0.0232733052392496	11.0357321660731
6.825	0.45	0.000314546791079407	1.01462981395816	0.0211880782480709	11.0334962494789
6.975	0.45	0.000311183220872824	1.0146043138137	0.0206245699222169	11.0312222280118
7.125	0.45	0.000307535718260148	1.01391511155521	0.0210746765942793	11.0290103136165
7.275	0.45	0.000303577102416575	1.01258253400876	0.0222946956183382	11.0269566416521
7.425	0.45	0.000299293731671993	1.01059619965595	0.024204181334758	11.0251569357071
7.575	0.45	0.000294686982343454	1.0079111273849	0.0268323501356193	11.0237107220153
7.725	0.45	0.000289772892099484	1.00444023765455	0.0302934566773669	11.0227264045178
7.875	0.45	0.000284579658628875	1.00004397176397	0.034777535131833	11.0223274433643
8.025	0.45	0.00027914303942997	0.994517743193667	0.0405461899734675	11.022659816081
8.175	0.45	0.000273500285258111	0.987579226537719	0.0479227779529256	11.0239007520109
8.325	0.45	0.000267683909043138	0.978860217261921	0.0572619789358178	11.0262683239564
8.475	0.45	0.000261716459433444	0.967912413919631	0.0688756421685441	11.0300307909924
8.625	0.45	0.000255605722932229	0.954243165694947	0.0828826010247479	11.0355136334161
8.775	0.45	0.000249338114716404	0.937404942542391	0.098949671004438	11.0431011487472
8.925	0.45	0.000242871510169487	0.917166675634667	0.115923064087274	11.0532283037846
9.075	0.45	0.00023613917990261	0.893783278287495	0.131453638808682	11.0663562743482
9.225	0.45	0.000229080553812717	0.868321087661155	0.141923389765693	11.082919256307
9.375	0.45	0.000221690434292226	0.842857462316212	0.143190635856855	11.1032218701388
9.525	0.45	0.000214038462163709	0.820232418863284	0.132484397336971	11.1272762558612
9.675	0.45	0.000206223920504527	0.803205990193016	0.1106568053493	11.1546332269002
9.825	0.45	0.000198325704255969	0.793446297768243	0.0826364677480369	11.1843536069324
9.975	0.45	0.000190470818878173	0.791003376159089	0.054897659760873	11.2152256799633
10.125	0.45	0.000183086498784619	0.794500425453234	0.0320866172419049	11.2461152925012
10.275	0.45	0.000177339607596424	0.801851810947442	0.0157328365083228	11.2762116252144
10.425	0.45	0.000175813837074685	0.811049313942021	0.00513256042600333	11.3050712922249
10.575	0.45	0.00018351617812837	0.820601149834245	-0.00128951286759306	11.3325365774533
10.725	0.45	0.000209152054750321	0.829599982141413	-0.00514200578725364	11.3586272278669
10.875	0.45	0.000266168211296895	0.837623518866842	-0.00776332302763261	11.3834509306188
11.025	0.45	0.000372395560174791	0.844619748848091	-0.0101784947220456	11.407137895166
11.175	0.45	0.000546591239224118	0.850824752056428	-0.0131252888846467	11.4297929736076
11.325	0.45	0.000800534972694696	0.856706493135855	-0.0170727867954169	11.4514597065292
11.475	0.45	0.00112744131901145	0.862911892191115	-0.0222206611278636	11.4720946617824
11.625	0.45	0.00149141935923565	0.870195072632212	-0.0284935992903195	11.4915536145803
11.775	0.45	0.00182682358791025	0.879313755271025	-0.0355506807040746	11.5095922869894
11.925	0.45	0.00205680492362136	0.89089629062924	-0.0428219874316856	11.5258832016162
12.075	0.45	0.00213325085127061	0.905299395577263	-0.0495732515154299	11.5400474796686
12.225	0.45	0.00208554019534938	0.92248946221084	-0.0549924453811092	11.5516978229574
12.375	0.45	0.00205035698940159	0.941982792072549	-0.0582920152993827	11.5604877708172
12.525	0.45	0.00225235697552904	0.962871225209323	-0.058822126030547	11.5661623673397
12.675	0.45	0.00292641037024514	0.983941511472456	-0.0561852346885961	11.5686048618278
12.825	0.45	0.00421105036560851	1.00387030059515	-0.0503242454882481	11.5678718612792
12.975	0.45	0.00607058911544103	1.02144659567427	-0.0415404407926102	11.5642076270239
13.125	0.45	0.00828773584522302	1.03575694515331	-0.0304087314926269	11.5580310729791
13.275	0.45	0.0105175350480901	1.0462814587435	-0.0176041870862051	11.5498973727766
13.425	0.45	0.0123583291172487	1.0528851509519	-0.00370513966755647	11.5404448432261
13.575	0.45	0.0134075909768988	1.05572730065422	0.010944345865455	11.5303404737959
13.725	0.45	0.0133056900304689	1.05513433496353	0.0262541918141518	11.5202324900978
13.875	0.45	0.011790174351744	1.05148426263809	0.0422758180062827	11.5107096176187
14.025	0.45	0.00877630967139112	1.04513640582823	0.0589802814525704	11.5022593210791
14.175	0.45	0.00446143652549356	1.03641635314067	0.0759780051860917	11.495213610049
14.325	0.45	-0.000554061922543355	1.02564039950941	0.092253821020959	11.4896696505388
14.475	0.45	-0.00509828027733223	1.01314133852428	0.106016157043423	11.4853701925027
14.625	0.45	-0.00707182508453689	0.999239967486924	0.114778970903474	11.4815253573533
14.775	0.45	-0.00260686671659043	0.98409630362305	0.115793726010946	11.4765632602871
14.925	0.45	0.0155355787413135	0.96739844917667	0.10689709310052	11.4678411638947
15.075	0.45	0.0597319111820159	0.948026519252361	0.0876953427578312	11.4514692259927
15.225	0.45	0.146288827979604	0.924336514527508	0.0607056990221239	11.4225788755236
15.375	0.45	0.285916760614814	0.89600627178755	0.0315581335319296	11.3764084458584
15.525	0.45	0.46743048899474	0.86648312378392	0.00714483784966931	11.3101094955068
15.675	0.45	0.654067662182996	0.841800817449404	-0.0078612684632564	11.2242369664456
15.825	0.45	0.806790997534728	0.825217151878617	-0.0131854581512097	11.1226049396914
15.975	0.45	0.909070852245805	0.815122563539062	-0.0118606825712421	11.0105049355805
16.125	0.45	0.966737146265633	0.808304421671001	-0.00760317896984597	10.8927415671692
16.275	0.45	0.99426038023274	0.802717223308832	-0.00308160651124891	10.7726624598723
16.425	0.45	1.00484686375373	0.797672750965918	0.000400616813503246	10.6521620238883
16.575	0.45	1.00733647304035	0.793132769491684	0.00252430428060711	10.5321054098084
16.725	0.45	1.00663773339632	0.789184697470349	0.00348316167911978	10.412766828394
16.875	0.45	1.00508147337122	0.785902358693965	0.00363320830987878	10.2941387284069
17.025	0.45	1.00358598887783	0.783280361726064	0.0033059687433183	10.1761090532392
17.175	0.45	1.00240618382768	0.781261783237833	0.00274539005794896	10.0585455298334
17.325	0.45	1.00153899649367	0.779766734772051	0.00210760823736579	9.94132888607429
17.475	0.45	1.0009111096623	0.778711252422537	0.00148197701268645	9.82436160178384
17.625	0.45	1.00045033101324	0.778017340994469	0.000913567076127997	9.70756685356247
17.775	0.45	1.00010404999535	0.777616968622704	0.000420686245864912	9.59088468072361
17.925	0.45	0.999838146003505	0.777452690859636	6.68321626611093e-06	9.47426816509887
18.075	0.45	0.999631258879609	0.777476740771698	-0.000332772824666773	9.35768041244656
18.225	0.45	0.999469716612591	0.777649693942821	-0.000605388717242154	9.24109234374466
18.375	0.45	0.999344199370828	0.77793908195079	-0.000819926882259575	9.12448108889381
18.525	0.45	0.999247853724232	0.778318215606769	-0.000985024149030591	9.0078287856512
18.675	0.45	0.999175321983911	0.778765196051541	-0.00110863515053773	8.89112164937772
18.825	0.45	0.99912226120243	0.779262101097795	-0.00119781801470261	8.7743492284087
18.975	0.45	0.999085094522026	0.779794316316783	-0.00125869668540695	8.65750379459891
19.125	0.45	0.999060863414476	0.780349981393681	-0.00129650853341376	8.54057983869808
19.275	0.45	0.999047122573226	0.78091952863288	-0.00131568829805646	8.42357365077782
19.425	0.45	0.999041855125987	0.781495296239391	-0.00131996306367008	8.30648297137897
