x	y	$\phi$	X Velocity	Y Velocity	pressure
0.075	0.15	0.00592547712481049	0.8	0.657170746790849	-0.197507007965296
0.225	0.15	0.0059252185238182	0.535979530916345	-0.80968028087295	-0.178414238083566
0.375	0.15	0.00592458258320634	1.04412445830156	-0.0869116065570913	-0.19310554177942
0.525	0.15	0.00592372169333187	0.969588729675039	-0.191528549308831	-0.192732903205543
0.675	0.15	0.00592260850569722	0.903955908708165	-0.385057522204459	-0.189875518552683
0.825	0.15	0.00592118236470305	0.818936698710246	-0.55521375696028	-0.188319484397407
0.975	0.15	0.0059194167485902	0.818055170940402	-0.558150955544229	-0.18755586641152
1.125	0.15	0.00591728683751503	0.78026813617221	-0.612414994374632	-0.18654763031137
1.275	0.15	0.0059147779314909	0.772005938703901	-0.624942912499506	-0.186336566351156
1.425	0.15	0.00591188416881397	0.770902853995119	-0.62958123146956	-0.185871644745579
1.575	0.15	0.00590861262230186	0.743569747607658	-0.664270797410271	-0.186349272729217
1.725	0.15	0.005904987123505	0.781325019703302	-0.625396292093465	-0.186431764686395
1.875	0.15	0.00590105618249108	0.708686962014006	-0.710284404977458	-0.187895176182177
2.025	0.15	0.00589688551888829	0.805653930192546	-0.608115437708107	-0.188876527147726
2.175	0.15	0.00589258626567505	0.650446622745831	-0.77607424212858	-0.191344429298984
2.325	0.15	0.00588826994468137	0.837419394485126	-0.587176805368813	-0.19396522897673
2.475	0.15	0.00588411231600666	0.541929259972871	0.826217242764842	-0.197430859783838
2.625	0.15	0.00588023984337277	0.100948651777749	0.977360527882899	-0.196533738644341
2.775	0.15	0.00587671014326839	0.15687933131613	0.963350863572432	-0.201075694608149
2.925	0.15	0.00587356882948244	0.0974558096448078	0.980998961950417	-0.200894271162728
3.075	0.15	0.00587065772715822	-0.173151582074545	0.96352150546481	-0.206058367918629
3.225	0.15	0.00586782524528625	-0.0547221275691109	-0.994811955064744	-0.206940449855833
3.375	0.15	0.00586472591129428	0.433277606735161	-0.897827432954234	-0.210893235996082
3.525	0.15	0.00586112925503902	0.653163470194516	-0.750595079608179	-0.210084817249876
3.675	0.15	0.00585685312726447	0.994390632508845	-0.254019817172015	-0.213674300454615
3.825	0.15	0.00585184867183404	1.01800173353806	0.191246517213999	-0.218618559267588
3.975	0.15	0.00584609032697679	1.02050775357558	0.169755655633479	-0.224633204040145
4.125	0.15	0.00583953093656751	1.01964638291213	0.0823816917304461	-0.229114340630869
4.275	0.15	0.00583213387796394	1.01133465598153	0.0446338587626275	-0.231440522693604
4.425	0.15	0.00582386303169648	1.00297736220023	0.0324980892291438	-0.2325809576322
4.575	0.15	0.00581469060965852	0.988642214053116	0.0342902325346462	-0.232164311677908
4.725	0.15	0.00580460785121844	0.963534414766037	0.0425113328602135	-0.228934932473758
4.875	0.15	0.00579362955562714	0.925323216776589	0.0521456270652778	-0.221027415618662
5.025	0.15	0.00578178226146014	0.880831674488212	0.0491045066298049	-0.206531619016851
5.175	0.15	0.00576905887668713	0.84916041942695	0.0215658691934206	-0.185448470656979
5.325	0.15	0.00575536665846825	0.843863490559253	-0.0101163962314276	-0.161384615464421
5.475	0.15	0.00574056541964375	0.859141591736448	-0.0228945352908883	-0.138674807024765
5.625	0.15	0.00572455734981518	0.880130700240121	-0.0217368682838611	-0.1190831052874
5.775	0.15	0.00570731759849881	0.898359557243829	-0.0168926034828175	-0.102468034820475
5.925	0.15	0.0056888864809036	0.912155380122678	-0.0123372206862138	-0.0881828155487013
6.075	0.15	0.00566936503353445	0.922069462284344	-0.00872308344417187	-0.0756060667559868
6.225	0.15	0.00564892305552336	0.928901139794701	-0.00588047707646916	-0.0642360500198046
6.375	0.15	0.00562781885015895	0.933267901900657	-0.00357272715472849	-0.0536736528815589
6.525	0.15	0.00560643005662286	0.935596205240784	-0.00162940834006882	-0.0435926194289383
6.675	0.15	0.00558529670896846	0.936178644350778	5.9449282093565e-05	-0.0337169494736148
6.825	0.15	0.00556517937093237	0.935221195594447	0.00156419084412966	-0.0238059703667697
6.975	0.15	0.00554713687510834	0.932874401695818	0.00292970025294075	-0.0136447054518617
7.125	0.15	0.00553263009181832	0.929254216081629	0.00418298568484865	-0.0030377321228115
7.275	0.15	0.005523660520494	0.924457434430394	0.00533694415619261	0.00819447500525563
7.425	0.15	0.00552295559201844	0.918574468636019	0.00639233382728392	0.0202172180840603
7.575	0.15	0.00553421668931117	0.911700591204174	0.00733924563070041	0.0331815256413181
7.725	0.15	0.00556245140157417	0.903945810351782	0.00815880007897839	0.04722257744937
7.875	0.15	0.00561441889210543	0.895442818079857	0.00882567207061983	0.0624568274389639
8.025	0.15	0.00569922707902859	0.886352102165069	0.00931151191781863	0.0789781855668379
8.175	0.15	0.00582913335978969	0.876863040764729	0.00958975720397508	0.0968537329304329
8.325	0.15	0.00602061779321726	0.86719001220661	0.00964072700400853	0.116119646584893
8.475	0.15	0.00629582011042641	0.857563312689763	0.00945661798980153	0.136778053622922
8.625	0.15	0.00668446092732433	0.848215446665017	0.00904531262736853	0.158795508018174
8.775	0.15	0.00722640435514612	0.839364744579514	0.00843137189062061	0.182103608753066
8.925	0.15	0.00797506481256951	0.83119916279288	0.00765417939457108	0.206601864293114
9.075	0.15	0.00900191519218778	0.82386314103114	0.00676340172554777	0.232162488717373
9.225	0.15	0.0104024142320317	0.817449846155485	0.00581271613784976	0.258636414441037
9.375	0.15	0.0123037307547052	0.81199981014631	0.00485346060045818	0.28585955487001
9.525	0.15	0.014874684890241	0.807505432991479	0.00392955225397898	0.313658333132557
9.675	0.15	0.0183383184028762	0.803919677852471	0.00307446210162876	0.341853684270101
9.825	0.15	0.0229873864557956	0.801166804188622	0.00231034613370009	0.370263054998536
9.975	0.15	0.0292027253360867	0.79915312835501	0.00164889318458512	0.398700277355975
10.125	0.15	0.0374737238168813	0.797776344200153	0.00109323549148961	0.426973519544543
10.275	0.15	0.0484187603730526	0.796932638104181	0.000640205595273231	0.454881802960982
10.425	0.15	0.0628011552392942	0.796521434386102	0.000282496351246896	0.482210829724089
10.575	0.15	0.0815326680903741	0.796448000214524	1.04598384051334e-05	0.508729136852302
10.725	0.15	0.105651952731314	0.796624402808862	-0.000186568068971869	0.534185887320024
10.875	0.15	0.136260754060786	0.796969440709231	-0.000319339661599756	0.558311871944844
11.025	0.15	0.174399017800744	0.797408270280767	-0.000398135372375663	0.580825403654937
11.175	0.15	0.220847090763891	0.79787253883979	-0.000432479789414014	0.601444481440768
11.325	0.15	0.275865745809751	0.798301755967818	-0.00043102999564807	0.619905617207874
11.475	0.15	0.338925350867537	0.798646264693442	-0.000401574670294174	0.635987911248454
11.625	0.15	0.408521736347675	0.798871376370465	-0.000351084956087526	0.649538596041776
11.775	0.15	0.482194685897639	0.798961163917393	-0.000285794287245233	0.660494243494972
11.925	0.15	0.556816768396675	0.798919713012886	-0.000211231961795694	0.668891472066441
12.075	0.15	0.6291042000856	0.798768211069803	-0.000132245015900255	0.674863222312483
12.225	0.15	0.696182621897289	0.79853820216833	-5.29895094449409e-05	0.678620978049736
12.375	0.15	0.756008910885227	0.79826333606132	2.30979944707787e-05	0.680427679005497
12.525	0.15	0.807531720813657	0.797972468791053	9.3325227724508e-05	0.680568274336203
12.675	0.15	0.850602582285041	0.797685805105296	0.000155740504133518	0.679324123348691
12.825	0.15	0.885737696879553	0.79741407943337	0.000209116022859906	0.676954768435948
12.975	0.15	0.913843968397846	0.797159795560865	0.000252885186320668	0.673687697851718
13.125	0.15	0.935986076560667	0.79691947662114	0.000287061909325403	0.669714758189905
13.275	0.15	0.953224828087687	0.79668610840474	0.000312104927068965	0.665193120899216
13.425	0.15	0.966524454121729	0.796451652329237	0.000328818755088937	0.660248813124787
13.575	0.15	0.976712027171096	0.796208993498321	0.000338225173693401	0.654981313218466
13.725	0.15	0.984470110572241	0.795953043653134	0.000341486786827349	0.649468250510194
13.875	0.15	0.990347407024363	0.795679517364256	0.00033970838686548	0.643769691676982
14.025	0.15	0.994777102953405	0.795389843688774	0.000333881821758068	0.637931829545578
14.175	0.15	0.998096797362843	0.795113959755513	0.000325559725403905	0.631989982745036
14.325	0.15	1.00056702013492	0.794744291868546	0.000315975142503136	0.625970643487305
14.475	0.15	1.00238840023776	0.794358205794851	0.000304615635809581	0.619894317399172
14.625	0.15	1.00371562948883	0.794049945100301	0.000291102031239217	0.613777841355545
14.775	0.15	1.00466742621258	0.793726225404503	0.000276270654834836	0.607634261665618
14.925	0.15	1.00533458810335	0.793397951272165	0.000260714225964699	0.601473042162288
15.075	0.15	1.00578638103502	0.793073037473871	0.000244854856261524	0.595301088083919
15.225	0.15	1.00607554429013	0.792757046944689	0.000228994477310782	0.589123458179777
15.375	0.15	1.00624217652089	0.792453762564147	0.000213349674899419	0.58294386573147
15.525	0.15	1.00631673301097	0.792165644958971	0.000198075835024188	0.576765035399003
15.675	0.15	1.00632232646705	0.791894182828386	0.000183283931084686	0.570588960372224
15.825	0.15	1.00627648703806	0.791640154949736	0.000169052254110521	0.564417089643022
15.975	0.15	1.00619250524533	0.791403824148847	0.000155434678943425	0.558250465627139
16.125	0.15	1.00608045476315	0.791185080520224	0.000142466560963463	0.552089826057553
16.275	0.15	1.00594797030889	0.790983547341466	0.000130169009603841	0.545935679875658
16.425	0.15	1.00580083867604	0.790798659689723	0.000118552044105191	0.539788364015369
16.575	0.15	1.00564344744301	0.790629723053494	0.000107616972079083	0.533648086034708
16.725	0.15	1.00547912541211	0.790475957212408	9.73582204454216e-05	0.527514956197683
16.875	0.15	1.0053104007559	0.790336529194157	8.77647733537715e-05	0.521389011653073
17.025	0.15	1.00513919665291	0.790210578071275	7.88213225179633e-05	0.515270234670712
17.175	0.15	1.00496697945877	0.790097233615505	7.05092015677263e-05	0.509158566397575
