x	y	$\phi$	X Velocity	Y Velocity	pressure
0.075	0.15	0.0058287564675787	0.8	0.65557317628025	-0.358131654919906
0.225	0.15	0.00582852402964926	0.561323603761662	-0.796475791340838	-0.340166668071654
0.375	0.15	0.00582795852494948	1.03989964860849	-0.0727845947382565	-0.354143467514302
0.525	0.15	0.0058271845567667	0.972412779410293	-0.151660990965467	-0.352910639943256
0.675	0.15	0.00582617059239167	0.917128810948122	-0.342585796783398	-0.349671624228499
0.825	0.15	0.00582486003492136	0.823882796980726	-0.543352772600795	-0.347333971144722
0.975	0.15	0.00582323490505803	0.84470011150375	-0.513438467866963	-0.346494069981154
1.125	0.15	0.00582128600428176	0.805429703765978	-0.574149084254951	-0.344787586681576
1.275	0.15	0.0058190091877457	0.811367730683471	-0.568757968829312	-0.344129059229374
1.425	0.15	0.00581641343724815	0.815881394125563	-0.564363497605449	-0.343029882855361
1.575	0.15	0.00581352219175063	0.802183183149328	-0.587936745247346	-0.342657287167213
1.725	0.15	0.00581037806996391	0.836480386590267	-0.543500825144063	-0.342387304905081
1.875	0.15	0.00580705744232645	0.797751594250211	-0.607094488918487	-0.342595422775463
2.025	0.15	0.00580366203109558	0.849366200183723	-0.542215753215891	-0.343910491794619
2.175	0.15	0.00580034475771047	0.789674645562863	-0.640630895059988	-0.344872912239946
2.325	0.15	0.00579727349590453	0.834696349140191	-0.595249989325581	-0.349141343298193
2.475	0.15	0.00579466077711337	0.766030344894202	0.606079553861458	-0.350626250433893
2.625	0.15	0.00579263740761371	0.253120790457412	0.946528880497708	-0.346114187865296
2.775	0.15	0.00579123048770028	0.415966182958272	0.883931425828221	-0.349632659171903
2.925	0.15	0.00579041541658323	0.295609714370562	0.943085127792342	-0.345504587337942
3.075	0.15	0.0057900195611329	0.0430976437077372	0.981931502018676	-0.349402072257509
3.225	0.15	0.00578988834447929	0.106213053514403	-0.986177146460108	-0.346805726906555
3.375	0.15	0.00578968514600302	0.546102819586769	-0.827250537858544	-0.349577291269117
3.525	0.15	0.00578924784008321	0.773662060253899	-0.607983723555829	-0.345704209427451
3.675	0.15	0.00578848889913057	1.00354039609049	-0.103098274478923	-0.346558977174283
3.825	0.15	0.00578745673274336	1.00901848816489	0.115408931759338	-0.348614502003102
3.975	0.15	0.00578619621008126	1.01416414755588	0.08779666660575	-0.351409591881121
4.125	0.15	0.00578472653297552	1.01593656330004	0.0326825385247453	-0.354180262654527
4.275	0.15	0.00578305441255823	1.01445018123657	0.0189215347917436	-0.356501222905309
4.425	0.15	0.00578117285857467	1.01363209689079	0.0156006701401362	-0.358712025465721
4.575	0.15	0.00577906800776389	1.01191482071317	0.0145320801878657	-0.360768663014765
4.725	0.15	0.0057767261786787	1.00856147297963	0.0136027292468052	-0.362456502230221
4.875	0.15	0.0057741390755549	1.00110020453738	0.0161574178672522	-0.363484969708263
5.025	0.15	0.00577131155589062	0.965853271335538	0.0602561458817842	-0.362884989150394
5.175	0.15	0.00576827157534136	0.89396666237263	0.0961627393251638	-0.353857772012159
5.325	0.15	0.00576503262334788	0.892789237098802	-0.106271328157556	-0.332806063283777
5.475	0.15	0.00576146037953812	0.961913394962005	-0.0544350058349905	-0.323689098203544
5.625	0.15	0.00575757084350968	0.994135449633215	-0.0136992591481559	-0.321818668682118
5.775	0.15	0.00575338869502848	1.00414196051438	-0.00703700079730832	-0.321949961300567
5.925	0.15	0.00574891810715775	1.00994489113916	-0.00500866080516669	-0.323124101156985
6.075	0.15	0.00574414915696051	1.01416734076882	-0.00381934809936195	-0.325025651693016
6.225	0.15	0.00573906360202009	1.01740593251055	-0.00291471262969331	-0.32748226973016
6.375	0.15	0.00573363827973865	1.01987136490874	-0.00217923888510008	-0.330364845549802
6.525	0.15	0.00572784691423052	1.02169331640148	-0.00156760489805954	-0.333567609542842
6.675	0.15	0.00572166101676787	1.02297087691729	-0.00105139280116139	-0.33700181331928
6.825	0.15	0.00571505027211795	1.02378333425958	-0.000609818695509224	-0.340592115814847
6.975	0.15	0.00570798262672898	1.02419488498425	-0.000227167684398447	-0.344273919066077
7.125	0.15	0.00570042419976805	1.02425803660148	0.000108614457044667	-0.347991317372133
7.275	0.15	0.00569233908664917	1.0240162069363	0.000407011999964406	-0.351695512689398
7.425	0.15	0.00568368909617762	1.02350558521905	0.00067581923307926	-0.355343570769437
7.575	0.15	0.00567443344638737	1.02275632593739	0.000921874771665583	-0.358897408965954
7.725	0.15	0.00566452843535312	1.02179321957247	0.00115159814922908	-0.362322917096856
7.875	0.15	0.00565392709914387	1.02063592043009	0.00137151907117276	-0.365589146878429
8.025	0.15	0.00564257886825758	1.01929885751735	0.0015885400475088	-0.368667495322406
8.175	0.15	0.00563042923592419	1.01779084347307	0.0018104957333704	-0.371530854751706
8.325	0.15	0.0056174194563312	1.01611431086597	0.0020465215665313	-0.374152658471474
8.475	0.15	0.00560348629863704	1.01426420858251	0.00230755411765951	-0.376505772080719
8.625	0.15	0.00558856189414258	1.01222618289623	0.00260750567324655	-0.378561167917563
8.775	0.15	0.00557257373024753	1.00997370568897	0.00296443526664821	-0.380286218458558
8.925	0.15	0.00555544486747941	1.00746368541005	0.00340262025503246	-0.381642443136636
9.075	0.15	0.00553709448656254	1.00462950290832	0.00395583619986851	-0.382582405776304
9.225	0.15	0.00551743891341707	1.00137000109906	0.00467227947376224	-0.383045284031725
9.375	0.15	0.00549639332298642	0.99753215126106	0.00562220244012273	-0.38295038122468
