x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.25	-1.55754221580139e-10	0.8	-0.0107458549981812	62.5664333693524	0.199999999875397
0.225	0.25	-1.26776084548478e-10	0.751477800578511	0.00386981521372679	62.5455303544094	0.199999999898579
0.375	0.25	1.2206830761799e-11	0.80508674482425	0.00244820249594795	62.5213447013405	0.200000000009765
0.525	0.25	3.23230752299285e-10	0.80327816556343	0.00157086254315809	62.4972251497176	0.200000000258585
0.675	0.25	8.20038766593474e-10	0.802109932373665	0.001025211087778	62.4731480113444	0.200000000656031
0.825	0.25	1.43320067121061e-09	0.80134123480393	0.000683005412366734	62.4490985536173	0.200000001146561
0.975	0.25	1.98198837362098e-09	0.800823965017339	0.000466482472161789	62.4250675369805	0.200000001585591
1.125	0.25	2.16799964440212e-09	0.800466347509837	0.000328222414681822	62.4010491153353	0.2000000017344
1.275	0.25	1.60523918732116e-09	0.800211038401674	0.000239130454658053	62.3770395557134	0.200000001284191
1.425	0.25	-1.03137495388613e-10	0.800021873420924	0.000181235666772576	62.3530364527229	0.19999999991749
1.575	0.25	-3.24035353119795e-09	0.799875806484088	0.000143357510560264	62.329038243328	0.199999997407717
1.725	0.25	-7.81574850937717e-09	0.799757977292838	0.000118485908178931	62.3050439049559	0.199999993747401
1.875	0.25	-1.33954428929939e-08	0.799658674269743	0.000102189281076647	62.2810527661906	0.199999989283646
2.025	0.25	-1.89640734553425e-08	0.799571451556373	9.16419119126236e-05	62.2570643870706	0.199999984828741
2.175	0.25	-2.28661544750338e-08	0.79949195269624	8.50261748998914e-05	62.2330784827363	0.199999981707076
2.325	0.25	-2.28756272325626e-08	0.799417169698755	8.11628111885397e-05	62.2090948742963	0.199999981699498
2.475	0.25	-1.64315236551062e-08	0.799344972100666	7.92806934930838e-05	62.1851134569433	0.199999986854781
2.625	0.25	-1.0560357574013e-09	0.799273804646215	7.88724131195491e-05	62.1611341791225	0.199999999155171
2.775	0.25	2.50594000823379e-08	0.799202491050542	7.96030115267522e-05	62.1371570288672	0.20000002004752
2.925	0.25	6.23499375470513e-08	0.799130105022756	8.12518462947027e-05	62.1131820248529	0.20000004987995
3.075	0.25	1.09139559285135e-07	0.79905588426394	8.36752728631721e-05	62.0892092106076	0.200000087311647
3.225	0.25	1.60981261827518e-07	0.798979172129912	8.67825088305608e-05	62.065238650867	0.200000128785009
3.375	0.25	2.10200363111032e-07	0.798899377222381	9.05199214273967e-05	62.0412704294109	0.200000168160291
3.525	0.25	2.45762192220037e-07	0.798815944659084	9.48607491309912e-05	62.0173046479307	0.200000196609754
3.675	0.25	2.53562545441328e-07	0.798728334964768	9.9798369530202e-05	61.9933414256148	0.200000202850036
3.825	0.25	2.17199251362605e-07	0.798636007925646	0.000105341909090018	61.9693808992262	0.200000173759401
3.975	0.25	1.19230922165529e-07	0.798538409644117	0.000111513424557247	61.9454232235081	0.200000095384738
4.125	0.25	-5.71279676413576e-08	0.798434961602795	0.000118346157953095	61.921468571797	0.199999954297626
4.275	0.25	-3.259789043317e-07	0.798325050929602	0.000125883547026782	61.8975171367591	0.199999739216877
4.425	0.25	-6.96519420516792e-07	0.798208021296132	0.000134178782437594	61.8735691311982	0.199999442784464
4.575	0.25	-1.17078810810827e-06	0.798083164035294	0.000143294782703267	61.8496247889135	0.199999063369514
4.725	0.25	-1.74151797761744e-06	0.797949709166151	0.00015330450464303	61.8256843656088	0.199998606785618
4.875	0.25	-2.39019881043174e-06	0.797806816062182	0.00016429154351122	61.801748139878	0.199998087840952
5.025	0.25	-3.08538218044098e-06	0.79765356352141	0.000176350997677645	61.7778164143051	0.199997531694256
5.175	0.25	-3.78118374027576e-06	0.797488939003284	0.00018959059221121	61.7538895167226	0.199996975053008
5.325	0.25	-4.41586344865482e-06	0.797311826772838	0.000204132067012323	61.7299678016734	0.199996467309241
5.475	0.25	-4.91031396637906e-06	0.79712099467997	0.000220112847791275	61.706051652113	0.199996071748827
5.625	0.25	-5.16627362961924e-06	0.79691507926926	0.000237688031667165	61.6821414813801	0.199995866981096
5.775	0.25	-5.06410518680567e-06	0.796692568906947	0.000257032727409861	61.6582377354564	0.199995948715851
5.925	0.25	-4.46003320338919e-06	0.796451784564727	0.000278344797076933	61.6343408955341	0.199996431973437
6.075	0.25	-3.18279083543584e-06	0.796190857904902	0.000301848044666635	61.6104514809108	0.199997453767332
6.225	0.25	-1.029672076853e-06	0.795907706244933	0.000327795888319464	61.5865700522459	0.199999176262339
6.375	0.25	2.23798368905653e-06	0.79560000395586	0.000356475549658003	61.5626972152219	0.200001790386951
6.525	0.25	6.89981219508808e-06	0.795265149772696	0.000388212808266091	61.538833624679	0.200005519849756
6.675	0.25	1.32818169781948e-05	0.794900229430792	0.000423377430224995	61.5149799893123	0.200010625453583
6.825	0.25	2.17618896305534e-05	0.794501972915285	0.000462389506278164	61.4911370770605	0.200017409511704
6.975	0.25	3.27751089187017e-05	0.794066705412801	0.000505727116073662	61.4673057213699	0.200026220087135
7.125	0.25	4.68184819029218e-05	0.793590290675276	0.000553935929107124	61.4434868285863	0.200037454785522
7.275	0.25	6.44550312008915e-05	0.793068064924949	0.000607641478658078	61.4196813868032	0.200051564024961
7.425	0.25	8.63176320773248e-05	0.792494758691261	0.000667564841759224	61.3958904765563	0.200069054105662
7.575	0.25	0.00011311366703895	0.791864403272186	0.00073454230061696	61.3721152837767	0.200090490933631
7.725	0.25	0.000145632265775165	0.7911702180856	0.000809549335886337	61.3483571153953	0.20011650581262
7.875	0.25	0.000184756624252816	0.790404475007506	0.000893729082947519	61.3246174179128	0.200147805299402
8.025	0.25	0.000231484721049426	0.789558335516566	0.000988425237929527	61.3008977991038	0.20018518777684
8.175	0.25	0.000286962404898976	0.788621655521271	0.00109521932901728	61.2772000528159	0.200229569923919
8.325	0.25	0.000352532082566844	0.787582750812642	0.00121597241109524	61.2535261866285	0.200282025666053
8.475	0.25	0.000429795615168228	0.786428113264154	0.00135287208071183	61.2298784522022	0.200343836492135
8.625	0.25	0.000520678438201201	0.785142064593273	0.00150848820776478	61.2062593790275	0.200416542750561
8.775	0.25	0.000627461447343868	0.783706331041737	0.00168584620056984	61.1826718147561	0.200501969157875
8.925	0.25	0.000752720092832118	0.78209951837563	0.00188853599336385	61.1591189802429	0.200602176074266
9.075	0.25	0.000899086417872097	0.780296460642083	0.00212088802582424	61.1356045551682	0.200719269134298
9.225	0.25	0.00106874987905738	0.778267404812578	0.00238826142999563	61.1121328196564	0.200854999903246
9.375	0.25	0.00126266647161206	0.775976972542707	0.00269749783234282	61.0887088853127	0.20101013317729
9.525	0.25	0.00147958474426181	0.77338280787616	0.00305758606717647	61.0653390492784	0.201183667795409
9.675	0.25	0.0017152415854826	0.770433781713445	0.0034805455868638	61.0420312883432	0.201372193268386
9.825	0.25	0.00196242035044953	0.767067598992	0.00398245649016904	61.0187958671609	0.20156993628036
9.975	0.25	0.00221294238579056	0.763207676482196	0.00458443235115143	60.9956459582277	0.201770353908632
