x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.125	0.25	0.000364980173649825	0.8	-0.0134823013125911	28.5888312438306	1
0.375	0.25	0.00036575359707054	0.762225413442507	0.00679308324224624	28.4226010368219	1
0.625	0.25	0.000366545697365217	0.807241509725245	0.00320660720948897	28.2327083977581	1
0.875	0.25	0.000367218150922258	0.803799651929183	0.00156832442557884	28.0439709163464	1
1.125	0.25	0.000367782578627848	0.802092896186251	0.000795142354359411	27.8557993371474	1
1.375	0.25	0.000368272468180213	0.801213683504736	0.000419755341782168	27.6679152529789	1
1.625	0.25	0.000368714331032454	0.80074130300005	0.000231484798578291	27.4801832749173	1
1.875	0.25	0.000369125095172418	0.800475892072339	0.000133576440579197	27.2925353705262	1
2.125	0.25	0.000369514753629299	0.800319816918837	8.06267418939883e-05	27.104936086528	1
2.375	0.25	0.00036988900452619	0.80022386679135	5.07965654843349e-05	26.9173662083455	1
2.625	0.25	0.000370251025739172	0.8001623734865	3.32857079477342e-05	26.7298148882576	1
2.875	0.25	0.000370602559288644	0.80012145171156	2.25876283415117e-05	26.5422757458012	1
3.125	0.25	0.00037094458047027	0.800093302648497	1.58013704517307e-05	26.3547448758834	1
3.375	0.25	0.000371277720354119	0.800073378596386	1.13455213459505e-05	26.167219797431	1
3.625	0.25	0.000371602516178578	0.800058929569302	8.3275729999602e-06	25.9796988791849	1
3.875	0.25	0.00037191953432085	0.800048234732732	6.22627531812699e-06	25.7921810150477	1
4.125	0.25	0.000372229411507493	0.800040182719921	4.72701040526988e-06	25.6046654341589	1
4.375	0.25	0.000372532847012285	0.800034034934012	3.63390162018076e-06	25.4171515860837	1
4.625	0.25	0.000372830556543155	0.80002928775232	2.82145183797027e-06	25.2296390692376	1
4.875	0.25	0.000373123196939203	0.800025589829405	2.20712194557956e-06	25.042127584974	1
5.125	0.25	0.000373411290209574	0.800022691024086	1.73532214535636e-06	24.8546169073593	1
5.375	0.25	0.000373695182995781	0.80002041000684	1.36780191496345e-06	24.6671068627994	1
5.625	0.25	0.000373975053250677	0.800018613206442	1.0777278525974e-06	24.4795973160116	1
5.875	0.25	0.000374250944056611	0.800017200818492	8.45944155000941e-07	24.2920881601776	1
6.125	0.25	0.000374522797337112	0.800016097316741	6.58557481570371e-07	24.1045793099107	1
6.375	0.25	0.000374790475580277	0.800015244899143	5.05344712938953e-07	23.9170706961518	1
6.625	0.25	0.000375053776644322	0.80001459888466	3.78683159611133e-07	23.7295622624124	1
6.875	0.25	0.000375312454836564	0.800014124430765	2.72819304897614e-07	23.5420539619719	1
7.125	0.25	0.000375566262509753	0.80001379415992	1.83360928816341e-07	23.3545457557603	1
7.375	0.25	0.000375815024457315	0.800013586421614	1.06919273762015e-07	23.1670376107401	1
7.625	0.25	0.000376058754209026	0.800013484004685	4.08534501711953e-08	22.9795294986552	1
7.875	0.25	0.000376297816781089	0.800013473173157	-1.69144077777023e-08	22.792021395053	1
8.125	0.25	0.00037653313564397	0.800013542937125	-6.80343640895653e-08	22.6045132785098	1
8.375	0.25	0.000376766431781095	0.800013684496439	-1.13828707745244e-07	22.417005130012	1
8.625	0.25	0.000377000469216287	0.800013890812696	-1.55366773390144e-07	22.2294969324542	1
8.875	0.25	0.000377239264313594	0.800014156277521	-1.9352136526844e-07	22.0419886702293	1
9.125	0.25	0.00037748819621394	0.800014476454024	-2.29011855619131e-07	21.8544803288912	1
9.375	0.25	0.000377753934533446	0.800014847874154	-2.62437421664272e-07	21.6669718948764	1
9.625	0.25	0.000378044080467766	0.800015267879669	-2.94302911205111e-07	21.4794633552787	1
9.875	0.25	0.000378366402376543	0.800015734497332	-3.25039299648759e-07	21.2919546976709	1
10.125	0.25	0.000378727541511845	0.800016246341838	-3.55020068361175e-07	21.1044459099745	1
10.375	0.25	0.000379131073536626	0.800016802541443	-3.84574530154999e-07	20.91693698038	1
10.625	0.25	0.000379574843298988	0.80001740268293	-4.13998964047536e-07	20.7294278973206	1
10.875	0.25	0.000380047550699121	0.800018046773548	-4.43566004826964e-07	20.5419186495031	1
11.125	0.25	0.000380524660768571	0.800018735218264	-4.73532931894749e-07	20.3544092259998	1
11.375	0.25	0.000380963846495203	0.800019468811714	-5.04149041802045e-07	20.1668996163985	1
11.625	0.25	0.000381300351635593	0.800020248743822	-5.35662533202396e-07	19.9793898110046	1
11.875	0.25	0.0003814428828873	0.800021076619257	-5.68326946854126e-07	19.7918798010753	1
12.125	0.25	0.00038127090247871	0.800021954490272	-6.02407507819617e-07	19.6043695790591	1
12.375	0.25	0.000380634484783018	0.800022884902911	-6.38187344320634e-07	19.4168591387887	1
12.625	0.25	0.000379358209891387	0.800023870955958	-6.75973752386247e-07	19.2293484755634	1
12.875	0.25	0.000377250873536687	0.800024916372445	-7.16104602892011e-07	19.0418375860244	1
13.125	0.25	0.000374123071478241	0.800026025582329	-7.58954859438447e-07	18.8543264677057	1
13.375	0.25	0.000369814938359051	0.800027203815834	-8.0494335854694e-07	18.666815118109	1
13.625	0.25	0.000364236454556552	0.800028457205455	-8.54539894064934e-07	18.479303533124	1
13.875	0.25	0.000357422748065176	0.800029792895373	-9.08272591032287e-07	18.2917917045842	1
14.125	0.25	0.000349606683497081	0.800031219156729	-9.66735846833453e-07	18.1042796167242	1
14.375	0.25	0.000341310725188762	0.800032745507394	-1.03059873879712e-06	17.9167672412799	1
14.625	0.25	0.000333459575206517	0.800034382835266	-1.10061426163492e-06	17.7292545309638	1
14.875	0.25	0.000327514423330611	0.800036143525371	-1.17762946427585e-06	17.541741411038	1
15.125	0.25	0.000325628826167244	0.800038041591698	-1.26259678976741e-06	17.354227768718	1
15.375	0.25	0.000330825297497512	0.800040092816088	-1.35658692801476e-06	17.1667134401539	1
15.625	0.25	0.000347190703237061	0.800042314898826	-1.46080339378927e-06	16.9791981947667	1
15.875	0.25	0.000380087592258835	0.800044727626486	-1.57659927430157e-06	16.7916817167565	1
16.125	0.25	0.000436377754663663	0.800047353065373	-1.70549638534485e-06	16.6041635836456	1
16.375	0.25	0.000524653688279528	0.80005021579039	-1.84920703653081e-06	16.4166432417672	1
16.625	0.25	0.000655473383559298	0.800053343161492	-2.00965871559627e-06	16.2291199786619	1
16.875	0.25	0.000841594018079029	0.800056765661591	-2.1890214710171e-06	16.0415928923798	1
17.125	0.25	0.00109820089443353	0.800060517312071	-2.38973784165143e-06	15.8540608577023	1
17.375	0.25	0.00144312937251706	0.800064636184963	-2.61455462773211e-06	15.6665224892905	1
17.625	0.25	0.00189707977029153	0.800069165034203	-2.86655536423193e-06	15.4789761017023	1
17.875	0.25	0.00248382841722403	0.80007415207432	-3.14919159618727e-06	15.2914196660982	1
18.125	0.25	0.00323044252795787	0.800079651943763	-3.4663101007723e-06	15.1038507632341	1
18.375	0.25	0.00416751280311624	0.800085726903941	-3.82217177601267e-06	14.9162665319846	1
18.625	0.25	0.00532942648095457	0.800092448345095	-4.22145592218695e-06	14.7286636120931	1
18.875	0.25	0.00675471633497255	0.800099898699119	-4.66924068022923e-06	14.5410380790215	1
19.125	0.25	0.00848654009140025	0.800108173895945	-5.17094606710369e-06	14.3533853675458	1
19.375	0.25	0.0105733735116898	0.800117386541447	-5.73221952005742e-06	14.1657001789461	1
19.625	0.25	0.0130700444814829	0.800127670027619	-6.35873408289321e-06	13.9779763640235	1
19.875	0.25	0.0160393031014407	0.800139183780522	-7.05585484080309e-06	13.7902067704386	1
20.125	0.25	0.0195542256578767	0.800152119745605	-7.82810811462408e-06	13.6023830376369	1
20.375	0.25	0.0237019038479356	0.800166709886881	-8.6783581383379e-06	13.4144953155517	1
20.625	0.25	0.0285890925638874	0.800183233732876	-9.60655700652702e-06	13.2265318741583	1
20.875	0.25	0.034350794927531	0.800202023510482	-1.06078872955272e-05	13.0384785600907	1
21.125	0.25	0.0411631503274439	0.800223461699162	-1.1670073835824e-05	12.8503180453236	1
21.375	0.25	0.049262409470571	0.800247961344777	-1.2769627305481e-05	12.662028804896	1
21.625	0.25	0.0589720653475423	0.800275912780979	-1.38668525806234e-05	12.4735837630303	1
21.875	0.25	0.070739960272098	0.800307571958146	-1.48997065322469e-05	12.2849485727203	1
22.125	0.25	0.0851855725264335	0.800342858278561	-1.57771718788099e-05	12.096079563376	1
22.375	0.25	0.103153183352102	0.800381032088882	-1.63738979059323e-05	11.9069215320365	1
22.625	0.25	0.12575693610267	0.800420252039485	-1.65295267217615e-05	11.7174057937252	1
22.875	0.25	0.154386584704874	0.800457100718978	-1.6058077686636e-05	11.5274492519629	1
23.125	0.25	0.190618773988007	0.800486342737361	-1.47738366291376e-05	11.3369556404271	1
23.375	0.25	0.235959597999915	0.800501412900432	-1.25379204751772e-05	11.1458203252205	1
23.625	0.25	0.291362944775988	0.8004962069607	-9.32090438883946e-06	10.9539397673675	1
23.875	0.25	0.356576628578829	0.800468188653146	-5.26113399697468e-06	10.7612254781129	1
24.125	0.25	0.429577080421425	0.800421345279893	-6.83776843538695e-07	10.5676199715867	1
24.375	0.25	0.506526422112053	0.800366199904897	3.94978457551231e-06	10.3731097718659	1
24.625	0.25	0.582540859883011	0.80031540736909	8.15735444757176e-06	10.1777299788796	1
24.875	0.25	0.653018883971232	0.8002776056792	1.15651198838623e-05	9.98155775289814	1
25.125	0.25	0.714808377094535	0.800254360751772	1.39864322403127e-05	9.78469712755933	1
25.375	0.25	0.76663420062636	0.800241861395384	1.54220821222446e-05	9.58726120443587	1
25.625	0.25	0.808789369488775	0.800234706061933	1.60036608836237e-05	9.38935756014127	1
25.875	0.25	0.84249190389563	0.800228656590462	1.59222796309759e-05	9.19107963754821	1
26.125	0.25	0.869288873668891	0.800221462033712	1.53730076047691e-05	8.99250376703148	1
26.375	0.25	0.890672709338378	0.800212473652196	1.45240355309646e-05	8.79368992334988	1
26.625	0.25	0.907903675158593	0.800201943116403	1.3505974520881e-05	8.59468426261794	1
26.875	0.25	0.921968067598036	0.800190462860823	1.24129893807675e-05	8.3955220888448	1
27.125	0.25	0.933604273694834	0.800178645355823	1.13090103683644e-05	8.19623054725117	1
27.375	0.25	0.943352342825124	0.800166986093457	1.02350081720738e-05	7.99683079018275	1
27.625	0.25	0.9516042809459	0.800155831749929	9.21547717067224e-06	7.7973396019385	1
27.875	0.25	0.958646052033111	0.800145396015739	8.2635440575261e-06	7.59777056788628	1
28.125	0.25	0.964689407673105	0.800135790533705	7.38472409518654e-06	7.39813489596261	1
28.375	0.25	0.969894676033002	0.800127055737749	6.57956688780834e-06	7.19844198799999	1
28.625	0.25	0.974386514848849	0.800119186070171	5.8454674047673e-06	6.99869983739333	1
28.875	0.25	0.97826457119969	0.800112148656238	5.1778793206446e-06	6.79891530883977	1
29.125	0.25	0.981610613970303	0.800105896320309	4.57111128797447e-06	6.59909433893198	1
29.375	0.25	0.984493291131677	0.80010037629274	4.01883492666995e-06	6.39924208381073	1
29.625	0.25	0.986971315372666	0.800095535870238	3.51439237524466e-06	6.19936303126051	1
29.875	0.25	0.989095620009698	0.800091326037057	3.05096119755982e-06	5.99946108865298	1
30.125	0.25	0.990910843097577	0.800087703792664	2.62161282179028e-06	5.79953965417737	1
30.375	0.25	0.992456373354521	0.80008463371948	2.2192847359496e-06	5.59960167619716	1
30.625	0.25	0.993767109619723	0.800082089172837	1.83667413700454e-06	5.39964970387523	1
30.875	0.25	0.994874032271332	0.800080053377917	1.4660495800278e-06	5.19968593109844	1
31.125	0.25	0.995804650239654	0.800078520667934	1.09896603041679e-06	4.99971223500076	1
31.375	0.25	0.996583363974801	0.800077498089242	7.25855968719953e-07	4.79973020990061	1
31.625	0.25	0.997231768522738	0.800077007634363	3.35452775366306e-07	4.59974119715142	1
31.875	0.25	0.997768909470341	0.800077089451513	-8.60214392153113e-08	4.39974631119913	1
32.125	0.25	0.998211497716714	0.80007780653406	-5.56011352322128e-07	4.1997464619939	1
32.375	0.25	0.998574088334614	0.800079251639818	-1.09730707882714e-06	3.99974237374484	1
32.625	0.25	0.998869236464577	0.80008155757005	-1.7405590389235e-06	3.79973459972302	1
32.875	0.25	0.999107659921998	0.800084912533047	-2.52818745116628e-06	3.59972353225639	1
33.125	0.25	0.999298459227946	0.800089583300658	-3.52068528543146e-06	3.39970940604572	1
33.375	0.25	0.999449456296014	0.800095950602728	-4.80708636853925e-06	3.19969229134074	1
33.625	0.25	0.999567685678906	0.800104564429901	-6.52271333268804e-06	2.99967207136162	1
33.875	0.25	0.999659971944306	0.800116233055902	-8.8796849594037e-06	2.79964839582539	1
34.125	0.25	0.999733328981821	0.800132171346195	-1.22199902533049e-05	2.59962059971728	1
34.375	0.25	0.999794645080871	0.800154256437505	-1.71093108128503e-05	2.39958757298393	1
34.625	0.25	0.999848893528321	0.800185482306902	-2.45069197268878e-05	2.19954755964493	1
34.875	0.25	0.999895196449072	0.80023079017043	-3.60836534501526e-05	1.99949784524111	1
35.125	0.25	0.999920864157537	0.800298624882073	-5.48404830921914e-05	1.79943423944847	1
35.375	0.25	0.999895421629056	0.800403931375795	-8.63595461187853e-05	1.59935013463389	1
35.625	0.25	0.999769668375045	0.80057409404706	-0.000141421822891633	1.39923463987418	1
35.875	0.25	0.999488156333192	0.800861072830921	-0.000241633188056542	1.19906869361758	1
