x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.05	0.05	3.79454486978028e-14	0.8	-0.0140015632640787	5.50266919532235	0.400000000000023
0.15	0.05	4.32994835496858e-14	0.773040535676944	0.00988108857137406	5.4733204094498	0.400000000000026
0.25	0.05	4.45310449432851e-14	0.808325263149539	0.00269077484232377	5.44082595239952	0.400000000000027
0.35	0.05	3.17672508234141e-14	0.803037261627534	0.000834559863234537	5.40865438828632	0.400000000000019
0.45	0.05	-6.94281890727329e-15	0.801334383289933	0.000300692720877981	5.37658297131264	0.399999999999996
0.55	0.05	-8.65929919015235e-14	0.800694619355282	0.000125816928105928	5.3445476374214	0.399999999999948
0.65	0.05	-2.25872286716425e-13	0.800416028598737	5.99106029743065e-05	5.3125274015174	0.399999999999864
0.75	0.05	-4.47376955277551e-13	0.800278906220553	3.15046769999345e-05	5.2805143548415	0.399999999999732
0.85	0.05	-7.77086967332234e-13	0.800205022291942	1.77516380001047e-05	5.24850508868242	0.399999999999534
0.95	0.05	-1.24654914847758e-12	0.800162750372425	1.04300058555142e-05	5.21649795267532	0.399999999999252
1.05	0.05	-1.77752312927601e-12	0.800137769538751	6.22424926498952e-06	5.18449206822412	0.399999999998933
1.15	0.05	-2.20748787411534e-12	0.800122951925733	3.65452742447935e-06	5.15248693063781	0.399999999998676
1.25	0.05	-2.32866480018937e-12	0.800114468938207	2.0011677580341e-06	5.1204822315495	0.399999999998603
1.35	0.05	-1.90946085008772e-12	0.800110135048426	8.88464659758495e-07	5.08847777255572	0.399999999998854
1.45	0.05	-7.29070115016011e-13	0.800108640219295	1.08463231665925e-07	5.05647342013178	0.399999999999563
1.55	0.05	1.36686688539567e-12	0.800109167634074	-4.59695184959264e-07	5.02446908067711	0.40000000000082
1.65	0.05	4.39461213897714e-12	0.800111191569358	-8.89214102719657e-07	4.99246468601233	0.400000000002637
1.75	0.05	8.15867573643387e-12	0.800114365026167	-1.22603971292888e-06	4.96046018459471	0.400000000004895
1.85	0.05	1.21984093717956e-11	0.800118454554672	-1.49992514437509e-06	4.92845553600477	0.400000000007319
